id,x,y,cell_type
859664,2292.0,2235.0,Smooth muscle
859665,6045.0,1594.0,Smooth muscle
859666,293.0,2720.0,Smooth muscle
859667,6393.0,6943.0,Smooth muscle
859668,2670.0,7691.0,Smooth muscle
859669,9401.0,8339.0,Smooth muscle
859670,9301.0,7180.0,Smooth muscle
859671,9.0,8184.0,Smooth muscle
859672,5816.0,7198.0,Smooth muscle
859673,3943.0,5130.0,Smooth muscle
859674,8077.0,7992.0,Smooth muscle
859675,4304.0,7357.0,Smooth muscle
859676,5734.0,2127.0,Smooth muscle
859677,5760.0,2213.0,Smooth muscle
859678,6443.0,2151.0,Smooth muscle
859679,3705.0,1317.0,Smooth muscle
859680,207.0,6212.0,Smooth muscle
859681,4465.0,7859.0,Smooth muscle
859682,5950.0,1602.0,Smooth muscle
859683,8192.0,7254.0,Smooth muscle
859684,6011.0,397.0,Smooth muscle
859685,7869.0,6970.0,Smooth muscle
859686,6326.0,8038.0,Smooth muscle
859687,1211.0,1391.0,Smooth muscle
859688,2550.0,2309.0,Smooth muscle
859689,6231.0,7098.0,Smooth muscle
859690,4105.0,2066.0,Smooth muscle
859691,9080.0,7163.0,Smooth muscle
859692,2966.0,1104.0,Smooth muscle
859693,8026.0,8218.0,Smooth muscle
859694,944.0,7223.0,Smooth muscle
859695,6463.0,4106.0,Smooth muscle
859696,5834.0,4272.0,Smooth muscle
859697,3102.0,2189.0,Smooth muscle
859698,9278.0,2616.0,Smooth muscle
859699,2449.0,7762.0,Smooth muscle
859700,8511.0,5766.0,Smooth muscle
859701,5733.0,286.0,Smooth muscle
859702,3952.0,6005.0,Smooth muscle
859703,8428.0,841.0,Smooth muscle
859704,2757.0,1979.0,Smooth muscle
859705,6390.0,7014.0,Smooth muscle
859706,7165.0,816.0,Smooth muscle
859707,4001.0,7626.0,Smooth muscle
859708,9402.0,7579.0,Smooth muscle
859709,2545.0,1099.0,Smooth muscle
859710,769.0,1407.0,Smooth muscle
859711,2414.0,1330.0,Smooth muscle
859712,9008.0,6528.0,Smooth muscle
859713,4528.0,188.0,Smooth muscle
859714,2303.0,1176.0,Smooth muscle
859715,2188.0,2101.0,Smooth muscle
859716,520.0,857.0,Smooth muscle
859717,174.0,1492.0,Smooth muscle
859718,2317.0,7840.0,Smooth muscle
859719,6000.0,5632.0,Smooth muscle
859720,5095.0,6824.0,Smooth muscle
859721,6417.0,7164.0,Smooth muscle
859722,6788.0,358.0,Smooth muscle
859723,694.0,7956.0,Smooth muscle
859724,169.0,8251.0,Smooth muscle
859725,5216.0,6799.0,Smooth muscle
859726,6868.0,4714.0,Smooth muscle
859727,8484.0,1268.0,Smooth muscle
859728,9214.0,1163.0,Smooth muscle
859729,2994.0,6712.0,Smooth muscle
859730,9195.0,1233.0,Smooth muscle
859731,2659.0,7668.0,Smooth muscle
859732,6073.0,4938.0,Smooth muscle
859733,3436.0,659.0,Smooth muscle
859734,5817.0,2006.0,Smooth muscle
859735,4690.0,5162.0,Smooth muscle
859736,2283.0,8862.0,Smooth muscle
859737,7534.0,227.0,Smooth muscle
859738,6255.0,7886.0,Smooth muscle
859739,3963.0,969.0,Smooth muscle
859740,8233.0,712.0,Smooth muscle
859741,1742.0,8567.0,Smooth muscle
859742,1690.0,7838.0,Smooth muscle
859743,5023.0,1645.0,Smooth muscle
859744,5979.0,4800.0,Smooth muscle
859745,4728.0,5041.0,Smooth muscle
859746,8083.0,6903.0,Smooth muscle
859747,377.0,2938.0,Smooth muscle
859748,5675.0,419.0,Smooth muscle
859749,8283.0,5545.0,Smooth muscle
859750,4126.0,1222.0,Smooth muscle
859751,448.0,1894.0,Smooth muscle
859752,2075.0,1414.0,Smooth muscle
859753,8632.0,5455.0,Smooth muscle
859754,7738.0,6805.0,Smooth muscle
859755,2231.0,8106.0,Smooth muscle
859756,206.0,7741.0,Smooth muscle
859757,953.0,828.0,Smooth muscle
859758,4374.0,6470.0,Smooth muscle
859759,7735.0,6228.0,Smooth muscle
859760,2963.0,7330.0,Smooth muscle
859761,2347.0,7859.0,Smooth muscle
859762,5695.0,4.0,Smooth muscle
859763,7718.0,2747.0,Smooth muscle
859764,6114.0,7296.0,Smooth muscle
859765,2739.0,1157.0,Smooth muscle
859766,95.0,5936.0,Smooth muscle
859767,7143.0,8214.0,Smooth muscle
859768,823.0,556.0,Smooth muscle
859769,5286.0,5435.0,Smooth muscle
859770,178.0,6180.0,Smooth muscle
859771,1077.0,2412.0,Smooth muscle
859772,2860.0,2953.0,Smooth muscle
859773,5953.0,1620.0,Smooth muscle
859774,8758.0,7211.0,Smooth muscle
859775,230.0,8409.0,Smooth muscle
859776,7575.0,403.0,Smooth muscle
859777,5407.0,7888.0,Smooth muscle
859778,1612.0,7852.0,Smooth muscle
859779,4318.0,171.0,Smooth muscle
859780,6245.0,1139.0,Smooth muscle
859781,3085.0,7735.0,Smooth muscle
859782,2097.0,6862.0,Smooth muscle
859783,8090.0,1039.0,Smooth muscle
859784,3534.0,5870.0,Smooth muscle
859785,2096.0,2227.0,Smooth muscle
859786,9147.0,6146.0,Smooth muscle
859787,4221.0,7521.0,Smooth muscle
859788,7523.0,8149.0,Smooth muscle
859789,3029.0,2113.0,Smooth muscle
859790,4915.0,637.0,Smooth muscle
859791,5247.0,60.0,Smooth muscle
859792,1346.0,7922.0,Smooth muscle
859793,5502.0,6941.0,Smooth muscle
859794,7030.0,414.0,Smooth muscle
859795,4761.0,7139.0,Smooth muscle
859796,6530.0,364.0,Smooth muscle
859797,4436.0,1579.0,Smooth muscle
859798,7896.0,7047.0,Smooth muscle
859799,9263.0,491.0,Smooth muscle
859800,3879.0,667.0,Smooth muscle
859801,8493.0,5796.0,Smooth muscle
859802,4706.0,2517.0,Smooth muscle
859803,8288.0,7103.0,Smooth muscle
859804,4885.0,6907.0,Smooth muscle
859805,4633.0,1347.0,Smooth muscle
859806,7526.0,8180.0,Smooth muscle
859807,4674.0,7060.0,Smooth muscle
859808,6377.0,5079.0,Smooth muscle
859809,2518.0,2439.0,Smooth muscle
859810,6855.0,991.0,Smooth muscle
859811,5403.0,7310.0,Smooth muscle
859812,54.0,8208.0,Smooth muscle
859813,6445.0,6974.0,Smooth muscle
859814,1715.0,1280.0,Smooth muscle
859815,7255.0,7420.0,Smooth muscle
859816,6402.0,6554.0,Smooth muscle
859817,6116.0,3062.0,Smooth muscle
859818,86.0,2463.0,Smooth muscle
859819,8830.0,2558.0,Smooth muscle
859820,1404.0,643.0,Smooth muscle
859821,8414.0,1316.0,Smooth muscle
859822,8933.0,7207.0,Smooth muscle
859823,7610.0,6355.0,Smooth muscle
859824,9320.0,8340.0,Smooth muscle
859825,4661.0,2505.0,Smooth muscle
859826,8404.0,5135.0,Smooth muscle
859827,7175.0,6143.0,Smooth muscle
859828,3690.0,5289.0,Smooth muscle
859829,3069.0,7689.0,Smooth muscle
859830,8833.0,6038.0,Smooth muscle
859831,6855.0,4252.0,Smooth muscle
859832,8325.0,6266.0,Smooth muscle
859833,1791.0,2464.0,Smooth muscle
859834,5180.0,6810.0,Smooth muscle
859835,4553.0,5342.0,Smooth muscle
859836,2089.0,1461.0,Smooth muscle
859837,1690.0,8500.0,Smooth muscle
859838,5073.0,6352.0,Smooth muscle
859839,7419.0,4963.0,Smooth muscle
859840,358.0,482.0,Smooth muscle
859841,6247.0,202.0,Smooth muscle
859842,4693.0,5779.0,Smooth muscle
859843,3111.0,6463.0,Smooth muscle
859844,2776.0,7649.0,Smooth muscle
859845,275.0,8460.0,Smooth muscle
859846,1972.0,7915.0,Smooth muscle
859847,2945.0,7814.0,Smooth muscle
859848,3658.0,5334.0,Smooth muscle
859849,4057.0,7517.0,Smooth muscle
859850,8239.0,7192.0,Smooth muscle
859851,3277.0,2320.0,Smooth muscle
859852,4386.0,7263.0,Smooth muscle
859853,2343.0,8874.0,Smooth muscle
859854,2538.0,8220.0,Smooth muscle
859855,9201.0,5695.0,Smooth muscle
859856,8663.0,1734.0,Smooth muscle
859857,9039.0,8187.0,Smooth muscle
859858,4890.0,4655.0,Smooth muscle
859859,1732.0,1269.0,Smooth muscle
859860,8936.0,7228.0,Smooth muscle
859861,1937.0,8635.0,Smooth muscle
859862,3952.0,4226.0,Smooth muscle
859863,3995.0,4037.0,Smooth muscle
859864,3620.0,7588.0,Smooth muscle
859865,6239.0,2228.0,Smooth muscle
859866,6481.0,4060.0,Smooth muscle
859867,1080.0,1129.0,Smooth muscle
859868,5277.0,1998.0,Smooth muscle
859869,1062.0,1097.0,Smooth muscle
859870,9391.0,7068.0,Smooth muscle
859871,7442.0,1604.0,Smooth muscle
859872,3414.0,980.0,Smooth muscle
859873,8246.0,5525.0,Smooth muscle
859874,7944.0,7307.0,Smooth muscle
859875,4909.0,4621.0,Smooth muscle
859876,5849.0,4135.0,Smooth muscle
859877,1818.0,6760.0,Smooth muscle
859878,4482.0,7317.0,Smooth muscle
859879,747.0,1479.0,Smooth muscle
859880,6145.0,4507.0,Smooth muscle
859881,9110.0,8192.0,Smooth muscle
859882,4683.0,3921.0,Smooth muscle
859883,3197.0,957.0,Smooth muscle
859884,8873.0,1005.0,Smooth muscle
859885,4505.0,7439.0,Smooth muscle
859886,2238.0,1252.0,Smooth muscle
859887,7657.0,7953.0,Smooth muscle
859888,4400.0,3998.0,Smooth muscle
859889,2461.0,7772.0,Smooth muscle
859890,3222.0,2783.0,Smooth muscle
859891,510.0,8460.0,Smooth muscle
859892,8791.0,1396.0,Smooth muscle
859893,1216.0,6399.0,Smooth muscle
859894,6077.0,8114.0,Smooth muscle
859895,4865.0,4747.0,Smooth muscle
859896,1305.0,7211.0,Smooth muscle
859897,4698.0,3526.0,Smooth muscle
859898,4264.0,4105.0,Smooth muscle
859899,1109.0,1840.0,Smooth muscle
859900,1310.0,2892.0,Smooth muscle
859901,4003.0,6879.0,Smooth muscle
859902,4803.0,7581.0,Smooth muscle
859903,5624.0,1640.0,Smooth muscle
859904,1397.0,61.0,Smooth muscle
859905,2889.0,1923.0,Smooth muscle
859906,6299.0,383.0,Smooth muscle
859907,1456.0,8404.0,Smooth muscle
859908,4286.0,744.0,Smooth muscle
859909,5891.0,5024.0,Smooth muscle
859910,3813.0,4845.0,Smooth muscle
859911,4285.0,4186.0,Smooth muscle
859912,8558.0,7082.0,Smooth muscle
859913,4631.0,3240.0,Smooth muscle
859914,1836.0,7875.0,Smooth muscle
859915,2555.0,2459.0,Smooth muscle
859916,3538.0,1418.0,Smooth muscle
859917,9238.0,7059.0,Smooth muscle
859918,4120.0,4758.0,Smooth muscle
859919,6094.0,6979.0,Smooth muscle
859920,2162.0,7898.0,Smooth muscle
859921,3167.0,8906.0,Smooth muscle
859922,2039.0,6898.0,Smooth muscle
859923,8288.0,354.0,Smooth muscle
859924,8818.0,5899.0,Smooth muscle
859925,5809.0,494.0,Smooth muscle
859926,8947.0,2007.0,Smooth muscle
859927,2472.0,8266.0,Smooth muscle
859928,5898.0,653.0,Smooth muscle
859929,7481.0,4981.0,Smooth muscle
859930,7487.0,5097.0,Smooth muscle
859931,8337.0,739.0,Smooth muscle
859932,7570.0,6526.0,Smooth muscle
859933,4274.0,7413.0,Smooth muscle
859934,5885.0,4189.0,Smooth muscle
859935,4356.0,4123.0,Smooth muscle
859936,2324.0,8908.0,Smooth muscle
859937,192.0,1675.0,Smooth muscle
859938,6428.0,1533.0,Smooth muscle
859939,4509.0,7269.0,Smooth muscle
859940,1231.0,1402.0,Smooth muscle
859941,8200.0,833.0,Smooth muscle
859942,4130.0,2037.0,Smooth muscle
859943,2188.0,1466.0,Smooth muscle
859944,4733.0,6826.0,Smooth muscle
859945,4966.0,6004.0,Smooth muscle
859946,3978.0,9040.0,Smooth muscle
859947,1099.0,1414.0,Smooth muscle
859948,3863.0,832.0,Smooth muscle
859949,4386.0,771.0,Smooth muscle
859950,624.0,1406.0,Smooth muscle
859951,6826.0,7464.0,Smooth muscle
859952,1893.0,7800.0,Smooth muscle
859953,8895.0,7114.0,Smooth muscle
859954,3849.0,1169.0,Smooth muscle
859955,3665.0,2273.0,Smooth muscle
859956,4836.0,726.0,Smooth muscle
859957,3946.0,5988.0,Smooth muscle
859958,3888.0,6023.0,Smooth muscle
859959,9231.0,1103.0,Smooth muscle
859960,8895.0,763.0,Smooth muscle
859961,8880.0,2005.0,Smooth muscle
859962,604.0,8116.0,Smooth muscle
859963,8841.0,1037.0,Smooth muscle
859964,2184.0,1434.0,Smooth muscle
859965,3698.0,6612.0,Smooth muscle
859966,3855.0,7564.0,Smooth muscle
859967,6274.0,6072.0,Smooth muscle
859968,5901.0,957.0,Smooth muscle
859969,8482.0,1374.0,Smooth muscle
859970,4352.0,1177.0,Smooth muscle
859971,4638.0,1227.0,Smooth muscle
859972,9282.0,8396.0,Smooth muscle
859973,1293.0,7931.0,Smooth muscle
859974,7345.0,7776.0,Smooth muscle
859975,5324.0,4924.0,Smooth muscle
859976,1866.0,8604.0,Smooth muscle
859977,9261.0,7126.0,Smooth muscle
859978,8116.0,1705.0,Smooth muscle
859979,1744.0,6587.0,Smooth muscle
859980,3891.0,7211.0,Smooth muscle
859981,3917.0,5232.0,Smooth muscle
859982,5190.0,6706.0,Smooth muscle
859983,519.0,1915.0,Smooth muscle
859984,5017.0,6916.0,Smooth muscle
859985,8421.0,2039.0,Smooth muscle
859986,1415.0,190.0,Smooth muscle
859987,5508.0,7270.0,Smooth muscle
859988,8696.0,8241.0,Smooth muscle
859989,5676.0,7458.0,Smooth muscle
859990,1649.0,8510.0,Smooth muscle
859991,908.0,591.0,Smooth muscle
859992,7450.0,7441.0,Smooth muscle
859993,2100.0,6880.0,Smooth muscle
859994,6362.0,1637.0,Smooth muscle
859995,3655.0,8407.0,Smooth muscle
859996,5776.0,4147.0,Smooth muscle
859997,5745.0,7603.0,Smooth muscle
859998,732.0,7969.0,Smooth muscle
859999,7707.0,1145.0,Smooth muscle
860000,4511.0,4293.0,Smooth muscle
860001,3697.0,2293.0,Smooth muscle
860002,6068.0,1617.0,Smooth muscle
860003,3540.0,213.0,Smooth muscle
860004,6377.0,7255.0,Smooth muscle
860005,3073.0,2154.0,Smooth muscle
860006,2874.0,1970.0,Smooth muscle
860007,3290.0,2315.0,Smooth muscle
860008,4728.0,3903.0,Smooth muscle
860009,323.0,1673.0,Smooth muscle
860010,5113.0,6635.0,Smooth muscle
860011,2177.0,2366.0,Smooth muscle
860012,2528.0,2429.0,Smooth muscle
860013,3407.0,217.0,Smooth muscle
860014,5796.0,269.0,Smooth muscle
860015,696.0,1459.0,Smooth muscle
860016,4453.0,1593.0,Smooth muscle
860017,7541.0,346.0,Smooth muscle
860018,7554.0,991.0,Smooth muscle
860019,9395.0,1169.0,Smooth muscle
860020,4921.0,3474.0,Smooth muscle
860021,4321.0,7543.0,Smooth muscle
860022,7696.0,8145.0,Smooth muscle
860023,4945.0,4605.0,Smooth muscle
860024,2392.0,6963.0,Smooth muscle
860025,8028.0,6972.0,Smooth muscle
860026,4686.0,997.0,Smooth muscle
860027,3507.0,1010.0,Smooth muscle
860028,750.0,7960.0,Smooth muscle
860029,2417.0,1234.0,Smooth muscle
860030,3808.0,4813.0,Smooth muscle
860031,3659.0,6412.0,Smooth muscle
860032,7307.0,7773.0,Smooth muscle
860033,415.0,7884.0,Smooth muscle
860034,5921.0,7474.0,Smooth muscle
860035,6909.0,1163.0,Smooth muscle
860036,930.0,7367.0,Smooth muscle
860037,1661.0,7872.0,Smooth muscle
860038,3739.0,3757.0,Smooth muscle
860039,4497.0,187.0,Smooth muscle
860040,6395.0,7299.0,Smooth muscle
860041,1526.0,1327.0,Smooth muscle
860042,5184.0,6996.0,Smooth muscle
860043,8678.0,1268.0,Smooth muscle
860044,4365.0,7396.0,Smooth muscle
860045,2219.0,2098.0,Smooth muscle
860046,2968.0,6116.0,Smooth muscle
860047,764.0,8390.0,Smooth muscle
860048,7763.0,468.0,Smooth muscle
860049,5706.0,464.0,Smooth muscle
860050,3372.0,5523.0,Smooth muscle
860051,972.0,7988.0,Smooth muscle
860052,9054.0,5511.0,Smooth muscle
860053,8612.0,8325.0,Smooth muscle
860054,6881.0,4747.0,Smooth muscle
860055,229.0,7977.0,Smooth muscle
860056,5142.0,7066.0,Smooth muscle
860057,3026.0,1700.0,Smooth muscle
860058,5090.0,6922.0,Smooth muscle
860059,6182.0,360.0,Smooth muscle
860060,2536.0,8824.0,Smooth muscle
860061,1613.0,7833.0,Smooth muscle
860062,5115.0,6802.0,Smooth muscle
860063,139.0,6024.0,Smooth muscle
860064,9115.0,8251.0,Smooth muscle
860065,3608.0,309.0,Smooth muscle
860066,3074.0,969.0,Smooth muscle
860067,5642.0,5992.0,Smooth muscle
860068,7654.0,5633.0,Smooth muscle
860069,4642.0,7186.0,Smooth muscle
860070,1294.0,2876.0,Smooth muscle
860071,5910.0,8117.0,Smooth muscle
860072,997.0,556.0,Smooth muscle
860073,6820.0,7488.0,Smooth muscle
860074,2468.0,7800.0,Smooth muscle
860075,3017.0,773.0,Smooth muscle
860076,2115.0,2217.0,Smooth muscle
860077,4990.0,1585.0,Smooth muscle
860078,2759.0,7631.0,Smooth muscle
860079,6592.0,4334.0,Smooth muscle
860080,5213.0,1968.0,Smooth muscle
860081,3254.0,985.0,Smooth muscle
860082,4150.0,891.0,Smooth muscle
860083,5578.0,4449.0,Smooth muscle
860084,2989.0,6241.0,Smooth muscle
860085,4578.0,2596.0,Smooth muscle
860086,4485.0,4461.0,Smooth muscle
860087,3120.0,5014.0,Smooth muscle
860088,4112.0,4736.0,Smooth muscle
860089,8528.0,5802.0,Smooth muscle
860090,7654.0,5254.0,Smooth muscle
860091,3797.0,4326.0,Smooth muscle
860092,3839.0,7580.0,Smooth muscle
860093,7010.0,4804.0,Smooth muscle
860094,5727.0,7556.0,Smooth muscle
860095,9310.0,1247.0,Smooth muscle
860096,3673.0,2309.0,Smooth muscle
860097,8127.0,7157.0,Smooth muscle
860098,5481.0,6974.0,Smooth muscle
860099,4782.0,830.0,Smooth muscle
860100,1192.0,1413.0,Smooth muscle
860101,7724.0,6763.0,Smooth muscle
860102,178.0,7793.0,Smooth muscle
860103,9281.0,7114.0,Smooth muscle
860104,7693.0,6112.0,Smooth muscle
860105,7698.0,446.0,Smooth muscle
860106,4061.0,7489.0,Smooth muscle
860107,5521.0,2844.0,Smooth muscle
860108,3298.0,8725.0,Smooth muscle
860109,8812.0,961.0,Smooth muscle
860110,6947.0,296.0,Smooth muscle
860111,4664.0,1261.0,Smooth muscle
860112,6649.0,1261.0,Smooth muscle
860113,2810.0,7632.0,Smooth muscle
860114,2986.0,6984.0,Smooth muscle
860115,6729.0,1901.0,Smooth muscle
860116,1400.0,12.0,Smooth muscle
860117,1997.0,7828.0,Smooth muscle
860118,5899.0,4302.0,Smooth muscle
860119,6584.0,7291.0,Smooth muscle
860120,6876.0,862.0,Smooth muscle
860121,4278.0,835.0,Smooth muscle
860122,733.0,1463.0,Smooth muscle
860123,3081.0,2244.0,Smooth muscle
860124,749.0,7875.0,Smooth muscle
860125,453.0,7879.0,Smooth muscle
860126,3661.0,887.0,Smooth muscle
860127,4873.0,6861.0,Smooth muscle
860128,4411.0,4004.0,Smooth muscle
860129,5487.0,5407.0,Smooth muscle
860130,5286.0,7103.0,Smooth muscle
860131,8652.0,8146.0,Smooth muscle
860132,433.0,1555.0,Smooth muscle
860133,8070.0,746.0,Smooth muscle
860134,2110.0,6876.0,Smooth muscle
860135,5060.0,6998.0,Smooth muscle
860136,5364.0,561.0,Smooth muscle
860137,8628.0,2018.0,Smooth muscle
860138,2918.0,1380.0,Smooth muscle
860139,7344.0,1521.0,Smooth muscle
860140,9261.0,7032.0,Smooth muscle
860141,3783.0,6096.0,Smooth muscle
860142,5790.0,1586.0,Smooth muscle
860143,4646.0,2500.0,Smooth muscle
860144,6370.0,361.0,Smooth muscle
860145,8622.0,7181.0,Smooth muscle
860146,3294.0,8475.0,Smooth muscle
860147,4401.0,7497.0,Smooth muscle
860148,913.0,547.0,Smooth muscle
860149,8094.0,6942.0,Smooth muscle
860150,4999.0,1571.0,Smooth muscle
860151,5894.0,6412.0,Smooth muscle
860152,4142.0,1203.0,Smooth muscle
860153,1452.0,7927.0,Smooth muscle
860154,1975.0,7806.0,Smooth muscle
860155,5073.0,6648.0,Smooth muscle
860156,3917.0,4266.0,Smooth muscle
860157,4139.0,4779.0,Smooth muscle
860158,8807.0,1044.0,Smooth muscle
860159,8741.0,8322.0,Smooth muscle
860160,32.0,7997.0,Smooth muscle
860161,5459.0,6941.0,Smooth muscle
860162,8657.0,5500.0,Smooth muscle
860163,9373.0,7116.0,Smooth muscle
860164,1165.0,704.0,Smooth muscle
860165,9388.0,8352.0,Smooth muscle
860166,5114.0,7158.0,Smooth muscle
860167,2135.0,7815.0,Smooth muscle
860168,8047.0,6965.0,Smooth muscle
860169,6115.0,7133.0,Smooth muscle
860170,6169.0,314.0,Smooth muscle
860171,5989.0,1126.0,Smooth muscle
860172,7334.0,7191.0,Smooth muscle
860173,1167.0,7973.0,Smooth muscle
860174,1418.0,4.0,Smooth muscle
860175,7940.0,4759.0,Smooth muscle
860176,8852.0,794.0,Smooth muscle
860177,2982.0,7706.0,Smooth muscle
860178,3437.0,691.0,Smooth muscle
860179,4467.0,1610.0,Smooth muscle
860180,7384.0,2152.0,Smooth muscle
860181,5004.0,1248.0,Smooth muscle
860182,5523.0,7904.0,Smooth muscle
860183,4839.0,7249.0,Smooth muscle
860184,7878.0,6902.0,Smooth muscle
860185,1728.0,7860.0,Smooth muscle
860186,2702.0,8141.0,Smooth muscle
860187,3230.0,5258.0,Smooth muscle
860188,6062.0,7521.0,Smooth muscle
860189,2533.0,7808.0,Smooth muscle
860190,5803.0,1985.0,Smooth muscle
860191,5740.0,1075.0,Smooth muscle
860192,3249.0,1619.0,Smooth muscle
860193,6423.0,1560.0,Smooth muscle
860194,8445.0,2108.0,Smooth muscle
860195,1498.0,1183.0,Smooth muscle
860196,9139.0,48.0,Smooth muscle
860197,5737.0,6104.0,Smooth muscle
860198,6533.0,7497.0,Smooth muscle
860199,6633.0,1241.0,Smooth muscle
860200,1455.0,7093.0,Smooth muscle
860201,3329.0,2876.0,Smooth muscle
860202,2480.0,1148.0,Smooth muscle
860203,8711.0,8452.0,Smooth muscle
860204,4162.0,4275.0,Smooth muscle
860205,5860.0,8021.0,Smooth muscle
860206,8919.0,2619.0,Smooth muscle
860207,6428.0,7095.0,Smooth muscle
860208,8780.0,7060.0,Smooth muscle
860209,528.0,7963.0,Smooth muscle
860210,4379.0,542.0,Smooth muscle
860211,7689.0,410.0,Smooth muscle
860212,1998.0,6948.0,Smooth muscle
860213,305.0,7758.0,Smooth muscle
860214,5228.0,2009.0,Smooth muscle
860215,3800.0,10.0,Smooth muscle
860216,3946.0,6695.0,Smooth muscle
860217,8544.0,1200.0,Smooth muscle
860218,3161.0,7655.0,Smooth muscle
860219,4172.0,872.0,Smooth muscle
860220,275.0,215.0,Smooth muscle
860221,8074.0,604.0,Smooth muscle
860222,1623.0,7929.0,Smooth muscle
860223,4394.0,1504.0,Smooth muscle
860224,619.0,1499.0,Smooth muscle
860225,51.0,7766.0,Smooth muscle
860226,727.0,7925.0,Smooth muscle
860227,936.0,7153.0,Smooth muscle
860228,8035.0,585.0,Smooth muscle
860229,7993.0,1267.0,Smooth muscle
860230,9298.0,1011.0,Smooth muscle
860231,8587.0,7085.0,Smooth muscle
860232,513.0,2278.0,Smooth muscle
860233,3992.0,7577.0,Smooth muscle
860234,4440.0,206.0,Smooth muscle
860235,2367.0,8829.0,Smooth muscle
860236,6876.0,1163.0,Smooth muscle
860237,4153.0,3938.0,Smooth muscle
860238,455.0,505.0,Smooth muscle
860239,2735.0,6444.0,Smooth muscle
860240,8243.0,841.0,Smooth muscle
860241,3998.0,8839.0,Smooth muscle
860242,5742.0,7458.0,Smooth muscle
860243,3267.0,2350.0,Smooth muscle
860244,4676.0,7039.0,Smooth muscle
860245,2135.0,2481.0,Smooth muscle
860246,4017.0,2238.0,Smooth muscle
860247,188.0,1696.0,Smooth muscle
860248,2045.0,7815.0,Smooth muscle
860249,7993.0,5588.0,Smooth muscle
860250,8618.0,6838.0,Smooth muscle
860251,3092.0,947.0,Smooth muscle
860252,6.0,1051.0,Smooth muscle
860253,6424.0,6991.0,Smooth muscle
860254,7071.0,4813.0,Smooth muscle
860255,3721.0,1815.0,Smooth muscle
860256,6023.0,7206.0,Smooth muscle
860257,314.0,8080.0,Smooth muscle
860258,7674.0,6363.0,Smooth muscle
860259,3709.0,5539.0,Smooth muscle
860260,5098.0,4097.0,Smooth muscle
860261,3859.0,7587.0,Smooth muscle
860262,9186.0,217.0,Smooth muscle
860263,5056.0,602.0,Smooth muscle
860264,5595.0,7454.0,Smooth muscle
860265,4527.0,7740.0,Smooth muscle
860266,8894.0,2416.0,Smooth muscle
860267,2546.0,2356.0,Smooth muscle
860268,2811.0,1065.0,Smooth muscle
860269,1075.0,7705.0,Smooth muscle
860270,4683.0,3937.0,Smooth muscle
860271,8358.0,1214.0,Smooth muscle
860272,2829.0,8860.0,Smooth muscle
860273,6032.0,441.0,Smooth muscle
860274,7960.0,6983.0,Smooth muscle
860275,486.0,1875.0,Smooth muscle
860276,6482.0,7318.0,Smooth muscle
860277,2717.0,6535.0,Smooth muscle
860278,4729.0,661.0,Smooth muscle
860279,1379.0,1262.0,Smooth muscle
860280,6457.0,4076.0,Smooth muscle
860281,4510.0,254.0,Smooth muscle
860282,3153.0,9015.0,Smooth muscle
860283,7153.0,816.0,Smooth muscle
860284,8396.0,755.0,Smooth muscle
860285,563.0,936.0,Smooth muscle
860286,4020.0,7518.0,Smooth muscle
