id,x,y,cell_type
2395908,8677.0,2161.0,CD66+ Enterocyte
2395909,8680.0,2274.0,CD66+ Enterocyte
2395910,8696.0,2111.0,CD66+ Enterocyte
2395911,8643.0,2850.0,CD66+ Enterocyte
2395912,8644.0,2863.0,CD66+ Enterocyte
2395913,8702.0,2087.0,CD66+ Enterocyte
2395914,8680.0,2409.0,CD66+ Enterocyte
2395915,8702.0,2278.0,CD66+ Enterocyte
2395916,8682.0,2882.0,CD66+ Enterocyte
2395917,8722.0,2281.0,CD66+ Enterocyte
2395918,8694.0,2868.0,CD66+ Enterocyte
2395919,8710.0,2855.0,CD66+ Enterocyte
2395920,8703.0,2904.0,CD66+ Enterocyte
2395921,8749.0,2274.0,CD66+ Enterocyte
2395922,8715.0,2692.0,CD66+ Enterocyte
2395923,8769.0,2075.0,CD66+ Enterocyte
2395924,8756.0,2163.0,CD66+ Enterocyte
2395925,8728.0,2915.0,CD66+ Enterocyte
2395926,8733.0,2892.0,CD66+ Enterocyte
2395927,8738.0,2903.0,CD66+ Enterocyte
2395928,8763.0,2903.0,CD66+ Enterocyte
2395929,8778.0,2908.0,CD66+ Enterocyte
2395930,8782.0,2976.0,CD66+ Enterocyte
2395931,8791.0,3006.0,CD66+ Enterocyte
2395932,8863.0,2117.0,CD66+ Enterocyte
2395933,8826.0,2908.0,CD66+ Enterocyte
2395934,8885.0,2124.0,CD66+ Enterocyte
2395935,8847.0,2883.0,CD66+ Enterocyte
2395936,8871.0,2382.0,CD66+ Enterocyte
2395937,8898.0,2927.0,CD66+ Enterocyte
2395938,8889.0,2882.0,CD66+ Enterocyte
2395939,8874.0,2991.0,CD66+ Enterocyte
2395940,8916.0,2867.0,CD66+ Enterocyte
2395941,8901.0,2984.0,CD66+ Enterocyte
2395942,8916.0,2953.0,CD66+ Enterocyte
2395943,8916.0,2970.0,CD66+ Enterocyte
2395944,8863.0,2877.0,CD66+ Enterocyte
2395945,8923.0,2893.0,CD66+ Enterocyte
2395946,8937.0,3012.0,CD66+ Enterocyte
2395947,8962.0,2945.0,CD66+ Enterocyte
2395948,8957.0,2880.0,CD66+ Enterocyte
2395949,8973.0,2873.0,CD66+ Enterocyte
2395950,8972.0,2938.0,CD66+ Enterocyte
2395951,8987.0,2869.0,CD66+ Enterocyte
2395952,8998.0,2908.0,CD66+ Enterocyte
2395953,9011.0,3022.0,CD66+ Enterocyte
2395954,9033.0,2875.0,CD66+ Enterocyte
2395955,9067.0,2848.0,CD66+ Enterocyte
2395956,8063.0,3025.0,CD66+ Enterocyte
2395957,8063.0,3160.0,CD66+ Enterocyte
2395958,8069.0,3124.0,CD66+ Enterocyte
2395959,8074.0,3153.0,CD66+ Enterocyte
2395960,8082.0,3146.0,CD66+ Enterocyte
2395961,8094.0,3060.0,CD66+ Enterocyte
2395962,8085.0,3176.0,CD66+ Enterocyte
2395963,8102.0,3083.0,CD66+ Enterocyte
2395964,8105.0,3097.0,CD66+ Enterocyte
2395965,8114.0,3056.0,CD66+ Enterocyte
2395966,8125.0,3023.0,CD66+ Enterocyte
2395967,8115.0,3173.0,CD66+ Enterocyte
2395968,8121.0,3122.0,CD66+ Enterocyte
2395969,8122.0,3160.0,CD66+ Enterocyte
2395970,8504.0,3034.0,CD66+ Enterocyte
2395971,8717.0,3635.0,CD66+ Enterocyte
2395972,8722.0,3597.0,CD66+ Enterocyte
2395973,8741.0,3611.0,CD66+ Enterocyte
2395974,8705.0,3920.0,CD66+ Enterocyte
2395975,8713.0,3917.0,CD66+ Enterocyte
2395976,8730.0,3654.0,CD66+ Enterocyte
2395977,8725.0,3940.0,CD66+ Enterocyte
2395978,8731.0,3623.0,CD66+ Enterocyte
2395979,8761.0,3322.0,CD66+ Enterocyte
2395980,8742.0,3738.0,CD66+ Enterocyte
2395981,8744.0,3764.0,CD66+ Enterocyte
2395982,8755.0,3590.0,CD66+ Enterocyte
2395983,8734.0,3670.0,CD66+ Enterocyte
2395984,8751.0,3708.0,CD66+ Enterocyte
2395985,8749.0,3699.0,CD66+ Enterocyte
2395986,8737.0,3583.0,CD66+ Enterocyte
2395987,8787.0,3267.0,CD66+ Enterocyte
2395988,8775.0,3579.0,CD66+ Enterocyte
2395989,8777.0,3358.0,CD66+ Enterocyte
2395990,8760.0,3716.0,CD66+ Enterocyte
2395991,8789.0,3298.0,CD66+ Enterocyte
2395992,8788.0,3281.0,CD66+ Enterocyte
2395993,8798.0,3259.0,CD66+ Enterocyte
2395994,8779.0,3532.0,CD66+ Enterocyte
2395995,8811.0,3261.0,CD66+ Enterocyte
2395996,8778.0,3569.0,CD66+ Enterocyte
2395997,8798.0,3382.0,CD66+ Enterocyte
2395998,8791.0,3558.0,CD66+ Enterocyte
2395999,8768.0,3888.0,CD66+ Enterocyte
2396000,8786.0,3590.0,CD66+ Enterocyte
2396001,8789.0,3774.0,CD66+ Enterocyte
2396002,8808.0,3280.0,CD66+ Enterocyte
2396003,8794.0,3510.0,CD66+ Enterocyte
2396004,8817.0,3539.0,CD66+ Enterocyte
2396005,8841.0,3208.0,CD66+ Enterocyte
2396006,8816.0,3494.0,CD66+ Enterocyte
2396007,8796.0,3900.0,CD66+ Enterocyte
2396008,8810.0,3883.0,CD66+ Enterocyte
2396009,8848.0,3045.0,CD66+ Enterocyte
2396010,8796.0,3996.0,CD66+ Enterocyte
2396011,8814.0,3866.0,CD66+ Enterocyte
2396012,8836.0,3242.0,CD66+ Enterocyte
2396013,8834.0,3493.0,CD66+ Enterocyte
2396014,8824.0,3950.0,CD66+ Enterocyte
2396015,8863.0,3217.0,CD66+ Enterocyte
2396016,8806.0,3926.0,CD66+ Enterocyte
2396017,8826.0,3920.0,CD66+ Enterocyte
2396018,8846.0,3233.0,CD66+ Enterocyte
2396019,8862.0,3409.0,CD66+ Enterocyte
2396020,8847.0,3494.0,CD66+ Enterocyte
2396021,8823.0,3961.0,CD66+ Enterocyte
2396022,8870.0,3449.0,CD66+ Enterocyte
2396023,8836.0,3884.0,CD66+ Enterocyte
2396024,8883.0,3213.0,CD66+ Enterocyte
2396025,8885.0,3223.0,CD66+ Enterocyte
2396026,8874.0,3460.0,CD66+ Enterocyte
2396027,8831.0,3973.0,CD66+ Enterocyte
2396028,8848.0,3822.0,CD66+ Enterocyte
2396029,8877.0,3412.0,CD66+ Enterocyte
2396030,8850.0,3837.0,CD66+ Enterocyte
2396031,8894.0,3195.0,CD66+ Enterocyte
2396032,8890.0,3438.0,CD66+ Enterocyte
2396033,8857.0,3786.0,CD66+ Enterocyte
2396034,8898.0,3218.0,CD66+ Enterocyte
2396035,8851.0,3879.0,CD66+ Enterocyte
2396036,8855.0,3465.0,CD66+ Enterocyte
2396037,8907.0,3179.0,CD66+ Enterocyte
2396038,8844.0,3969.0,CD66+ Enterocyte
2396039,8840.0,3851.0,CD66+ Enterocyte
2396040,8864.0,3809.0,CD66+ Enterocyte
2396041,8897.0,3473.0,CD66+ Enterocyte
2396042,8890.0,3980.0,CD66+ Enterocyte
2396043,8935.0,3177.0,CD66+ Enterocyte
2396044,8855.0,3979.0,CD66+ Enterocyte
2396045,8943.0,3199.0,CD66+ Enterocyte
2396046,8950.0,3201.0,CD66+ Enterocyte
2396047,8953.0,3185.0,CD66+ Enterocyte
2396048,8965.0,3138.0,CD66+ Enterocyte
2396049,8968.0,3111.0,CD66+ Enterocyte
2396050,8965.0,3213.0,CD66+ Enterocyte
2396051,8917.0,3987.0,CD66+ Enterocyte
2396052,8906.0,4004.0,CD66+ Enterocyte
2396053,8975.0,3140.0,CD66+ Enterocyte
2396054,8895.0,3990.0,CD66+ Enterocyte
2396055,8986.0,3227.0,CD66+ Enterocyte
2396056,8994.0,3088.0,CD66+ Enterocyte
2396057,9007.0,3104.0,CD66+ Enterocyte
2396058,9002.0,3131.0,CD66+ Enterocyte
2396059,9017.0,3087.0,CD66+ Enterocyte
2396060,9009.0,3151.0,CD66+ Enterocyte
2396061,9010.0,3240.0,CD66+ Enterocyte
2396062,9029.0,3063.0,CD66+ Enterocyte
2396063,9025.0,3215.0,CD66+ Enterocyte
2396064,9028.0,3192.0,CD66+ Enterocyte
2396065,9001.0,4019.0,CD66+ Enterocyte
2396066,9030.0,3156.0,CD66+ Enterocyte
2396067,9039.0,3267.0,CD66+ Enterocyte
2396068,9123.0,3133.0,CD66+ Enterocyte
2396069,9121.0,3270.0,CD66+ Enterocyte
2396070,9143.0,3148.0,Enterocyte
2396071,9171.0,3279.0,CD66+ Enterocyte
2396072,9192.0,3174.0,CD66+ Enterocyte
2396073,8251.0,4878.0,CD66+ Enterocyte
2396074,8286.0,4874.0,CD66+ Enterocyte
2396075,8315.0,4900.0,CD66+ Enterocyte
2396076,8540.0,4201.0,CD66+ Enterocyte
2396077,8541.0,4977.0,CD66+ Enterocyte
2396078,8555.0,4997.0,CD66+ Enterocyte
2396079,8568.0,4706.0,CD66+ Enterocyte
2396080,8600.0,4774.0,CD66+ Enterocyte
2396081,8583.0,4728.0,CD66+ Enterocyte
2396082,8589.0,5000.0,CD66+ Enterocyte
2396083,8596.0,5013.0,CD66+ Enterocyte
2396084,8622.0,4776.0,CD66+ Enterocyte
2396085,8628.0,4931.0,CD66+ Enterocyte
2396086,8631.0,4967.0,CD66+ Enterocyte
2396087,8639.0,4944.0,CD66+ Enterocyte
2396088,8621.0,4914.0,CD66+ Enterocyte
2396089,8623.0,4975.0,CD66+ Enterocyte
2396090,8652.0,4782.0,CD66+ Enterocyte
2396091,8655.0,4976.0,CD66+ Enterocyte
2396092,8678.0,4749.0,CD66+ Enterocyte
2396093,8680.0,4638.0,CD66+ Enterocyte
2396094,8674.0,4914.0,CD66+ Enterocyte
2396095,8690.0,4989.0,CD66+ Enterocyte
2396096,8672.0,5000.0,CD66+ Enterocyte
2396097,8680.0,4838.0,CD66+ Enterocyte
2396098,8710.0,4891.0,CD66+ Enterocyte
2396099,8730.0,4344.0,CD66+ Enterocyte
2396100,8726.0,4581.0,CD66+ Enterocyte
2396101,8717.0,4594.0,CD66+ Enterocyte
2396102,8730.0,4769.0,CD66+ Enterocyte
2396103,8733.0,4573.0,CD66+ Enterocyte
2396104,8750.0,4558.0,CD66+ Enterocyte
2396105,8728.0,4865.0,CD66+ Enterocyte
2396106,8725.0,4744.0,CD66+ Enterocyte
2396107,8722.0,4986.0,CD66+ Enterocyte
2396108,8746.0,4829.0,CD66+ Enterocyte
2396109,8746.0,4864.0,CD66+ Enterocyte
2396110,8744.0,4846.0,CD66+ Enterocyte
2396111,8783.0,4544.0,CD66+ Enterocyte
2396112,8795.0,4309.0,CD66+ Enterocyte
2396113,8775.0,4556.0,Enterocyte
2396114,8763.0,4825.0,CD66+ Enterocyte
2396115,8805.0,4379.0,CD66+ Enterocyte
2396116,8788.0,4555.0,CD66+ Enterocyte
2396117,8816.0,4303.0,CD66+ Enterocyte
2396118,8829.0,4313.0,CD66+ Enterocyte
2396119,8808.0,4329.0,CD66+ Enterocyte
2396120,8824.0,4356.0,CD66+ Enterocyte
2396121,8834.0,4269.0,CD66+ Enterocyte
2396122,8843.0,4289.0,CD66+ Enterocyte
2396123,8777.0,4827.0,CD66+ Enterocyte
2396124,8800.0,4560.0,CD66+ Enterocyte
2396125,8841.0,4361.0,CD66+ Enterocyte
2396126,8852.0,4288.0,CD66+ Enterocyte
2396127,8858.0,4358.0,CD66+ Enterocyte
2396128,8828.0,4981.0,CD66+ Enterocyte
2396129,8852.0,4556.0,CD66+ Enterocyte
2396130,8865.0,4278.0,CD66+ Enterocyte
2396131,8877.0,4238.0,CD66+ Enterocyte
2396132,8873.0,4363.0,CD66+ Enterocyte
2396133,8876.0,4269.0,CD66+ Enterocyte
2396134,8875.0,4527.0,CD66+ Enterocyte
2396135,8886.0,4263.0,CD66+ Enterocyte
2396136,8896.0,4253.0,CD66+ Enterocyte
2396137,8929.0,4277.0,CD66+ Enterocyte
2396138,8932.0,4374.0,CD66+ Enterocyte
2396139,8949.0,4274.0,CD66+ Enterocyte
2396140,8974.0,4260.0,CD66+ Enterocyte
2396141,9086.0,4215.0,Enterocyte
2396142,8063.0,5733.0,CD66+ Enterocyte
2396143,8101.0,5718.0,CD66+ Enterocyte
2396144,8097.0,6041.0,CD66+ Enterocyte
2396145,8111.0,6021.0,CD66+ Enterocyte
2396146,8159.0,5897.0,CD66+ Enterocyte
2396147,8175.0,5637.0,CD66+ Enterocyte
2396148,8147.0,5933.0,CD66+ Enterocyte
2396149,8193.0,5613.0,CD66+ Enterocyte
2396150,8178.0,5881.0,CD66+ Enterocyte
2396151,8193.0,5884.0,CD66+ Enterocyte
2396152,8202.0,6010.0,CD66+ Enterocyte
2396153,8238.0,5641.0,CD66+ Enterocyte
2396154,8228.0,5871.0,CD66+ Enterocyte
2396155,8231.0,5622.0,CD66+ Enterocyte
2396156,8227.0,5904.0,CD66+ Enterocyte
2396157,8231.0,5816.0,CD66+ Enterocyte
2396158,8236.0,5852.0,CD66+ Enterocyte
2396159,8217.0,6020.0,CD66+ Enterocyte
2396160,8239.0,5862.0,CD66+ Enterocyte
2396161,8253.0,6006.0,CD66+ Enterocyte
2396162,8253.0,6026.0,CD66+ Enterocyte
2396163,8265.0,5609.0,CD66+ Enterocyte
2396164,8272.0,5826.0,CD66+ Enterocyte
2396165,8259.0,5833.0,CD66+ Enterocyte
2396166,8277.0,5833.0,CD66+ Enterocyte
2396167,8269.0,5974.0,CD66+ Enterocyte
2396168,8289.0,5650.0,CD66+ Enterocyte
2396169,8269.0,6016.0,CD66+ Enterocyte
2396170,8286.0,5882.0,CD66+ Enterocyte
2396171,8289.0,5834.0,CD66+ Enterocyte
2396172,8301.0,5579.0,CD66+ Enterocyte
2396173,8292.0,6033.0,CD66+ Enterocyte
2396174,8298.0,5984.0,CD66+ Enterocyte
2396175,8285.0,5972.0,CD66+ Enterocyte
2396176,8315.0,5652.0,CD66+ Enterocyte
2396177,8304.0,5881.0,CD66+ Enterocyte
2396178,8299.0,6013.0,CD66+ Enterocyte
2396179,8341.0,5689.0,CD66+ Enterocyte
2396180,8361.0,5309.0,CD66+ Enterocyte
2396181,8349.0,5842.0,CD66+ Enterocyte
2396182,8343.0,5646.0,CD66+ Enterocyte
2396183,8359.0,5617.0,CD66+ Enterocyte
2396184,8346.0,5921.0,CD66+ Enterocyte
2396185,8326.0,6041.0,CD66+ Enterocyte
2396186,8390.0,5281.0,CD66+ Enterocyte
2396187,8356.0,5886.0,CD66+ Enterocyte
2396188,8342.0,6046.0,CD66+ Enterocyte
2396189,8392.0,5303.0,CD66+ Enterocyte
2396190,8413.0,5339.0,CD66+ Enterocyte
2396191,8369.0,5831.0,CD66+ Enterocyte
2396192,8387.0,5617.0,CD66+ Enterocyte
2396193,8355.0,6046.0,CD66+ Enterocyte
2396194,8399.0,5651.0,CD66+ Enterocyte
2396195,8430.0,5263.0,CD66+ Enterocyte
2396196,8421.0,5277.0,CD66+ Enterocyte
2396197,8381.0,5821.0,CD66+ Enterocyte
2396198,8420.0,5618.0,CD66+ Enterocyte
2396199,8445.0,5314.0,CD66+ Enterocyte
2396200,8416.0,5804.0,CD66+ Enterocyte
2396201,8433.0,5622.0,CD66+ Enterocyte
2396202,8475.0,5274.0,CD66+ Enterocyte
2396203,8484.0,5372.0,CD66+ Enterocyte
2396204,8478.0,5316.0,CD66+ Enterocyte
2396205,8445.0,5802.0,CD66+ Enterocyte
2396206,8486.0,5293.0,CD66+ Enterocyte
2396207,8497.0,5236.0,CD66+ Enterocyte
2396208,8474.0,5623.0,CD66+ Enterocyte
2396209,8460.0,5801.0,CD66+ Enterocyte
2396210,8480.0,5645.0,CD66+ Enterocyte
2396211,8496.0,5379.0,CD66+ Enterocyte
2396212,8504.0,5365.0,CD66+ Enterocyte
2396213,8514.0,5262.0,CD66+ Enterocyte
2396214,8524.0,5265.0,CD66+ Enterocyte
2396215,8533.0,5162.0,CD66+ Enterocyte
2396216,8536.0,5171.0,CD66+ Enterocyte
2396217,8524.0,5380.0,CD66+ Enterocyte
2396218,8522.0,5251.0,CD66+ Enterocyte
2396219,8536.0,5263.0,CD66+ Enterocyte
2396220,8526.0,5305.0,CD66+ Enterocyte
2396221,8546.0,5251.0,CD66+ Enterocyte
2396222,8525.0,5592.0,CD66+ Enterocyte
2396223,8555.0,5297.0,CD66+ Enterocyte
2396224,8549.0,5670.0,CD66+ Enterocyte
2396225,8531.0,5675.0,CD66+ Enterocyte
2396226,8579.0,5359.0,CD66+ Enterocyte
2396227,8576.0,5211.0,CD66+ Enterocyte
2396228,8557.0,5652.0,CD66+ Enterocyte
2396229,8593.0,5283.0,CD66+ Enterocyte
2396230,8607.0,5162.0,CD66+ Enterocyte
2396231,8604.0,5191.0,CD66+ Enterocyte
2396232,8616.0,5154.0,CD66+ Enterocyte
2396233,8603.0,5291.0,CD66+ Enterocyte
2396234,8589.0,5693.0,CD66+ Enterocyte
2396235,8646.0,5138.0,CD66+ Enterocyte
2396236,8678.0,5134.0,CD66+ Enterocyte
2396237,8657.0,5677.0,CD66+ Enterocyte
2396238,8838.0,5158.0,CD66+ Enterocyte
2396239,8063.0,6294.0,CD66+ Enterocyte
2396240,8073.0,6575.0,CD66+ Enterocyte
2396241,8063.0,6938.0,CD66+ Enterocyte
2396242,8079.0,6240.0,CD66+ Enterocyte
2396243,8080.0,6265.0,CD66+ Enterocyte
2396244,8102.0,6047.0,CD66+ Enterocyte
2396245,8102.0,6062.0,CD66+ Enterocyte
2396246,8091.0,6235.0,CD66+ Enterocyte
2396247,8090.0,6226.0,CD66+ Enterocyte
2396248,8108.0,6072.0,CD66+ Enterocyte
2396249,8118.0,6073.0,CD66+ Enterocyte
2396250,8127.0,6150.0,CD66+ Enterocyte
2396251,8119.0,6232.0,CD66+ Enterocyte
2396252,8137.0,6110.0,CD66+ Enterocyte
2396253,8084.0,6654.0,CD66+ Enterocyte
2396254,8139.0,6133.0,CD66+ Enterocyte
2396255,8141.0,6153.0,CD66+ Enterocyte
2396256,8129.0,6565.0,CD66+ Enterocyte
2396257,8082.0,6957.0,Enterocyte
2396258,8147.0,6174.0,CD66+ Enterocyte
2396259,8156.0,6130.0,CD66+ Enterocyte
2396260,8140.0,6212.0,CD66+ Enterocyte
2396261,8162.0,6168.0,CD66+ Enterocyte
2396262,8175.0,6171.0,CD66+ Enterocyte
2396263,8162.0,6176.0,CD66+ Enterocyte
2396264,8190.0,6182.0,CD66+ Enterocyte
2396265,8157.0,6604.0,CD66+ Enterocyte
2396266,8161.0,6564.0,CD66+ Enterocyte
2396267,8168.0,6602.0,CD66+ Enterocyte
2396268,8177.0,6631.0,CD66+ Enterocyte
2396269,8154.0,6763.0,CD66+ Enterocyte
2396270,8179.0,6564.0,CD66+ Enterocyte
2396271,8215.0,6086.0,CD66+ Enterocyte
2396272,8221.0,6167.0,CD66+ Enterocyte
2396273,8219.0,6182.0,CD66+ Enterocyte
2396274,8207.0,6183.0,CD66+ Enterocyte
2396275,8228.0,6160.0,CD66+ Enterocyte
2396276,8243.0,6140.0,CD66+ Enterocyte
2396277,8248.0,6087.0,CD66+ Enterocyte
2396278,8197.0,6651.0,CD66+ Enterocyte
2396279,8226.0,6514.0,CD66+ Enterocyte
2396280,8257.0,6097.0,CD66+ Enterocyte
2396281,8262.0,6108.0,CD66+ Enterocyte
2396282,8262.0,6201.0,CD66+ Enterocyte
2396283,8279.0,6058.0,CD66+ Enterocyte
2396284,8288.0,6073.0,CD66+ Enterocyte
2396285,8266.0,6126.0,CD66+ Enterocyte
2396286,8296.0,6120.0,CD66+ Enterocyte
2396287,8302.0,6047.0,CD66+ Enterocyte
2396288,8314.0,6071.0,CD66+ Enterocyte
2396289,8344.0,6047.0,CD66+ Enterocyte
2396290,8348.0,6057.0,CD66+ Enterocyte
2396291,8337.0,6233.0,Enterocyte
2396292,8355.0,6047.0,CD66+ Enterocyte
2396293,8332.0,6499.0,CD66+ Enterocyte
2396294,8358.0,6220.0,CD66+ Enterocyte
2396295,8375.0,6219.0,CD66+ Enterocyte
2396296,8374.0,6482.0,CD66+ Enterocyte
2396297,8396.0,6224.0,CD66+ Enterocyte
2396298,8459.0,6054.0,CD66+ Enterocyte
2396299,8898.0,6117.0,CD66+ Enterocyte
2396300,9396.0,6699.0,CD66+ Enterocyte
2396301,8075.0,7137.0,CD66+ Enterocyte
2396302,8087.0,7168.0,CD66+ Enterocyte
2396303,8096.0,7151.0,CD66+ Enterocyte
2396304,8106.0,7144.0,CD66+ Enterocyte
2396305,8063.0,7955.0,CD66+ Enterocyte
2396306,8095.0,7407.0,CD66+ Enterocyte
2396307,8130.0,7405.0,CD66+ Enterocyte
2396308,8153.0,7145.0,CD66+ Enterocyte
2396309,8169.0,7962.0,CD66+ Enterocyte
2396310,8182.0,7961.0,CD66+ Enterocyte
2396311,8196.0,7553.0,CD66+ Enterocyte
2396312,8474.0,8024.0,CD66+ Enterocyte
2396313,8524.0,7274.0,CD66+ Enterocyte
2396314,8802.0,7219.0,CD66+ Enterocyte
2396315,1283.0,1624.0,Enterocyte
2396316,1650.0,2234.0,Enterocyte
2396317,1835.0,2418.0,Enterocyte
2396318,1888.0,2504.0,Enterocyte
2396319,3978.0,403.0,Enterocyte
2396320,3975.0,1058.0,Enterocyte
2396321,2748.0,2453.0,Enterocyte
2396322,3009.0,2908.0,Enterocyte
2396323,2970.0,3337.0,Enterocyte
2396324,3101.0,3333.0,Enterocyte
2396325,3525.0,4030.0,Enterocyte
2396326,3537.0,3678.0,Enterocyte
2396327,3714.0,3708.0,Enterocyte
2396328,3466.0,4474.0,Enterocyte
2396329,3628.0,4811.0,Enterocyte
2396330,3692.0,4917.0,Enterocyte
2396331,3920.0,5009.0,Enterocyte
2396332,4073.0,367.0,Enterocyte
2396333,5590.0,409.0,Enterocyte
2396334,6696.0,7954.0,Enterocyte
2396335,7300.0,365.0,Enterocyte
2396336,7335.0,993.0,Enterocyte
2396337,7464.0,59.0,Enterocyte
2396338,7486.0,43.0,CD66+ Enterocyte
2396339,7395.0,1159.0,Enterocyte
2396340,7456.0,1611.0,Enterocyte
2396341,7788.0,1526.0,Enterocyte
2396342,7823.0,1779.0,Enterocyte
2396343,7096.0,2210.0,Enterocyte
2396344,7433.0,2358.0,Enterocyte
2396345,7873.0,2103.0,Enterocyte
2396346,7866.0,2112.0,Enterocyte
2396347,7874.0,2681.0,Enterocyte
2396348,7546.0,3092.0,Enterocyte
2396349,7068.0,7539.0,Enterocyte
2396350,6751.0,8818.0,Enterocyte
2396351,9080.0,2724.0,Enterocyte
2396352,9141.0,2965.0,Enterocyte
2396353,9125.0,3324.0,Enterocyte
2396354,9150.0,3305.0,Enterocyte
2396355,9296.0,3507.0,Enterocyte
2396356,8958.0,4379.0,Enterocyte
2396357,8495.0,5302.0,Enterocyte
2396358,9120.0,5087.0,Enterocyte
2396359,8519.0,6069.0,Enterocyte
2396360,8795.0,6475.0,Enterocyte
2396361,8204.0,8241.0,Enterocyte
2396362,8252.0,8270.0,Enterocyte
2396363,8461.0,8678.0,Enterocyte
2396364,2141.0,1696.0,Enterocyte
2396365,4459.0,2308.0,Enterocyte
2396366,8125.0,1461.0,Enterocyte
2398949,2744.0,2465.0,Goblet
2398950,2786.0,2684.0,Goblet
2398951,2761.0,3532.0,Goblet
2398952,2774.0,3619.0,Goblet
2398953,2941.0,3528.0,Goblet
2398954,3056.0,3828.0,Goblet
2398955,3206.0,3799.0,Goblet
2398956,3386.0,4030.0,Goblet
2398957,3127.0,4606.0,Goblet
2398958,3120.0,4593.0,Goblet
2398959,3186.0,4683.0,Goblet
2398960,3320.0,4045.0,Goblet
2398961,3422.0,4031.0,Goblet
2398962,3416.0,4582.0,Goblet
2398963,3437.0,4513.0,Goblet
2398964,3491.0,4052.0,Goblet
2398965,3502.0,4454.0,Goblet
2398966,3493.0,4591.0,Goblet
2398967,3497.0,4813.0,Goblet
2398968,3564.0,4570.0,Goblet
2398969,3639.0,4834.0,Goblet
2398970,3681.0,4375.0,Goblet
2398971,3783.0,4514.0,Goblet
2398972,3827.0,4113.0,Goblet
2398973,3713.0,5137.0,Goblet
2398974,3754.0,5204.0,Goblet
2398975,3775.0,5290.0,Goblet
2398976,3824.0,5294.0,Goblet
2398977,3861.0,5171.0,Goblet
2398978,3973.0,5555.0,Goblet
2398979,4053.0,5651.0,Goblet
2398980,4075.0,5661.0,Goblet
2398981,4129.0,5820.0,Goblet
2398982,4178.0,5650.0,Goblet
2398983,4213.0,5629.0,Goblet
2398984,4270.0,5917.0,Goblet
2398985,4297.0,5926.0,Goblet
2398986,4411.0,5799.0,Goblet
2398987,4438.0,5936.0,Goblet
2398988,4443.0,6031.0,Goblet
2398989,4527.0,5922.0,Goblet
2398990,4641.0,5925.0,Goblet
2398991,4698.0,5981.0,Goblet
2398992,4686.0,5969.0,Goblet
2398993,4771.0,6046.0,Goblet
2398994,4423.0,6060.0,Goblet
2398995,4486.0,6076.0,Goblet
2398996,4507.0,6081.0,Goblet
2398997,4527.0,6098.0,Goblet
2398998,4563.0,6108.0,Goblet
2398999,4578.0,6110.0,Goblet
2399000,4601.0,6123.0,Goblet
2399001,4626.0,6124.0,Goblet
2399002,4720.0,6110.0,Goblet
2399003,4755.0,6112.0,Goblet
2399004,4774.0,6047.0,Goblet
2399005,4775.0,6081.0,Goblet
2399006,4775.0,6110.0,Goblet
2399007,4799.0,6062.0,Goblet
2399008,4891.0,6156.0,Goblet
2399009,4914.0,6212.0,Goblet
2399010,6756.0,8206.0,Goblet
2399011,9096.0,3535.0,Goblet
2399012,9017.0,4784.0,Goblet
2399013,9275.0,4509.0,Goblet
2399014,8471.0,8569.0,Goblet
2399015,3294.0,3578.0,Goblet
2399016,3137.0,4042.0,Goblet
2399017,3707.0,4485.0,Goblet
2399018,3987.0,5482.0,Goblet
2399019,4424.0,35.0,Goblet
2399020,4295.0,5386.0,Goblet
2399021,1267.0,1110.0,Goblet
2399022,1251.0,2132.0,Goblet
2399023,1260.0,2142.0,Goblet
2399024,1314.0,2042.0,Goblet
2399025,1429.0,1900.0,Goblet
2399026,1674.0,1965.0,Goblet
2399027,2025.0,1506.0,Goblet
2399028,2013.0,1757.0,Goblet
2399029,2136.0,1192.0,Goblet
2399030,2474.0,1120.0,Goblet
2399031,2489.0,1136.0,Goblet
2399032,2441.0,1623.0,Goblet
2399033,2670.0,1538.0,Goblet
2399034,2442.0,2562.0,Goblet
2399035,2508.0,2472.0,Goblet
2399036,3963.0,410.0,Goblet
2399037,3960.0,946.0,Goblet
2399038,3968.0,901.0,Goblet
2399039,4016.0,368.0,Goblet
2399040,2698.0,1868.0,Goblet
2399041,2754.0,1815.0,Goblet
2399042,2814.0,1643.0,Goblet
2399043,2979.0,1157.0,Goblet
2399044,3021.0,1111.0,Goblet
2399045,3149.0,1276.0,Goblet
2399046,3250.0,1246.0,Goblet
2399047,3248.0,1363.0,Goblet
2399048,3275.0,1423.0,Goblet
2399049,3483.0,2014.0,Goblet
2399050,2695.0,2843.0,Goblet
2399051,2705.0,3012.0,Goblet
2399052,2810.0,2605.0,Goblet
2399053,2824.0,2750.0,Goblet
2399054,3058.0,2026.0,Goblet
2399055,3485.0,2071.0,Goblet
2399056,3495.0,2025.0,Goblet
2399057,3504.0,2141.0,Goblet
2399058,3503.0,2340.0,Goblet
2399059,3524.0,2235.0,Goblet
2399060,2711.0,3044.0,Goblet
2399061,2916.0,3129.0,Goblet
2399062,2965.0,3494.0,Goblet
2399063,3128.0,3579.0,Goblet
2399064,3178.0,3570.0,Goblet
2399065,3262.0,3132.0,Goblet
2399066,3295.0,3760.0,Goblet
2399067,3392.0,4017.0,Goblet
2399068,3403.0,4030.0,Goblet
2399069,3736.0,4000.0,Goblet
2399070,3769.0,3941.0,Goblet
2399071,3022.0,4115.0,Goblet
