id,x,y,cell_type
1249434,1086.0,6406.0,Enterocyte
1249435,2962.0,4035.0,Stroma
1249436,5601.0,7178.0,Enterocyte
1249437,1891.0,6342.0,Enterocyte
1249438,6810.0,4971.0,Stroma
1249439,3090.0,7372.0,Enterocyte
1249440,6938.0,8034.0,Enterocyte
1249441,6962.0,7924.0,Enterocyte
1249442,5018.0,5366.0,Stroma
1249443,3837.0,8326.0,Enterocyte
1249444,4793.0,4763.0,Stroma
1249445,179.0,5133.0,Stroma
1249446,6758.0,6606.0,Stroma
1249447,3418.0,3890.0,Stroma
1249448,6520.0,6920.0,Enterocyte
1249449,2132.0,5579.0,Stroma
1249450,5092.0,7105.0,Enterocyte
1249451,827.0,5832.0,Enterocyte
1249452,1446.0,6449.0,Enterocyte
1249453,5962.0,8300.0,Enterocyte
1249454,4974.0,6833.0,Enterocyte
1249455,2494.0,7846.0,Enterocyte
1249456,37.0,5417.0,Enterocyte
1249457,4215.0,7823.0,Enterocyte
1249458,4906.0,4648.0,Stroma
1249459,4268.0,7596.0,Enterocyte
1249460,4082.0,3610.0,Stroma
1249461,9121.0,6603.0,Stroma
1249462,6754.0,8038.0,Enterocyte
1249463,7500.0,6917.0,Enterocyte
1249464,4788.0,7692.0,Enterocyte
1249465,4747.0,7793.0,Enterocyte
1249466,6540.0,4805.0,Stroma
1249467,8936.0,7792.0,Enterocyte
1249468,3794.0,8420.0,Enterocyte
1249469,8893.0,6883.0,Enterocyte
1249470,9168.0,5000.0,Enterocyte
1249471,6756.0,4984.0,Stroma
1249472,9154.0,7355.0,Enterocyte
1249473,6380.0,7190.0,Enterocyte
1249474,4736.0,5741.0,Stroma
1249475,610.0,6023.0,Enterocyte
1249476,4700.0,4512.0,Stroma
1249477,2633.0,6819.0,Enterocyte
1249478,7339.0,6566.0,Enterocyte
1249479,2828.0,3482.0,Stroma
1249480,9184.0,5042.0,Stroma
1249481,8839.0,7620.0,Enterocyte
1249482,721.0,771.0,Stroma
1249483,4602.0,8260.0,Enterocyte
1249484,2123.0,7503.0,Enterocyte
1249485,4838.0,8077.0,Enterocyte
1249486,6941.0,7053.0,Enterocyte
1249487,1965.0,7285.0,Enterocyte
1249488,5730.0,7295.0,Enterocyte
1249489,1706.0,7063.0,Enterocyte
1249490,2092.0,4162.0,Stroma
1249491,5969.0,5133.0,Stroma
1249492,9026.0,7633.0,Enterocyte
1249493,595.0,5098.0,Stroma
1249494,8249.0,7045.0,Enterocyte
1249495,7260.0,1856.0,Stroma
1249496,3562.0,6795.0,Enterocyte
1249497,7145.0,7812.0,Enterocyte
1249498,6576.0,8111.0,Enterocyte
1249499,5093.0,7669.0,Enterocyte
1249500,6516.0,5156.0,Stroma
1249501,5826.0,5925.0,Stroma
1249502,297.0,6265.0,Enterocyte
1249503,1340.0,7058.0,Enterocyte
1249504,5572.0,5981.0,Stroma
1249505,5569.0,3493.0,Stroma
1249506,4329.0,7911.0,Enterocyte
1249507,4449.0,8146.0,Enterocyte
1249508,1520.0,7183.0,Enterocyte
1249509,9124.0,7093.0,Enterocyte
1249510,6592.0,6711.0,Enterocyte
1249511,5032.0,8567.0,Enterocyte
1249512,1987.0,6444.0,Enterocyte
1249513,8292.0,7653.0,Enterocyte
1249514,6138.0,7892.0,Enterocyte
1249515,7845.0,6768.0,Enterocyte
1249516,5249.0,4313.0,Stroma
1249517,9151.0,6679.0,Enterocyte
1249518,5948.0,7068.0,Enterocyte
1249519,4854.0,7128.0,Enterocyte
1249520,6951.0,7930.0,Enterocyte
1249521,3002.0,6769.0,Enterocyte
1249522,5880.0,7602.0,Enterocyte
1249523,9028.0,7537.0,Enterocyte
1249524,335.0,5887.0,Enterocyte
1249525,7876.0,7487.0,Enterocyte
1249526,1766.0,7684.0,Enterocyte
1249527,4129.0,6642.0,Stroma
1249528,1784.0,6288.0,Stroma
1249529,2402.0,6789.0,Enterocyte
1249530,3262.0,3942.0,Stroma
1249531,2684.0,6805.0,Enterocyte
1249532,6488.0,4907.0,Stroma
1249533,4292.0,7209.0,Enterocyte
1249534,8683.0,5887.0,Stroma
1249535,1681.0,6868.0,Enterocyte
1249536,4600.0,8273.0,Enterocyte
1249537,1847.0,6725.0,Enterocyte
1249538,8714.0,7379.0,Enterocyte
1249539,1437.0,7043.0,Enterocyte
1249540,785.0,5945.0,Enterocyte
1249541,1845.0,7410.0,Enterocyte
1249542,1713.0,5351.0,Stroma
1249543,1154.0,6592.0,Enterocyte
1249544,8271.0,7158.0,Enterocyte
1249545,9037.0,2580.0,Stroma
1249546,5028.0,8405.0,Enterocyte
1249547,7591.0,5811.0,Stroma
1249548,1855.0,4188.0,Stroma
1249549,8461.0,6931.0,Enterocyte
1249550,5158.0,5262.0,Stroma
1249551,1855.0,5768.0,Stroma
1249552,5626.0,5207.0,Stroma
1249553,6329.0,7960.0,Enterocyte
1249554,1363.0,7518.0,Enterocyte
1249555,7404.0,7842.0,Enterocyte
1249556,7112.0,5123.0,Stroma
1249557,4359.0,8030.0,Stroma
1249558,3750.0,7462.0,Enterocyte
1249559,7963.0,6604.0,MUC1+ Enterocyte
1249560,2022.0,6827.0,Enterocyte
1249561,7382.0,6023.0,Stroma
1249562,7772.0,6774.0,Enterocyte
1249563,7360.0,7830.0,Enterocyte
1249564,6777.0,8055.0,Enterocyte
1249565,1618.0,179.0,Stroma
1249566,7515.0,7010.0,Enterocyte
1249567,3961.0,7647.0,Enterocyte
1249568,6247.0,6633.0,Enterocyte
1249569,4884.0,7139.0,Enterocyte
1249570,396.0,5875.0,Enterocyte
1249571,8974.0,7381.0,Enterocyte
1249572,165.0,5124.0,Stroma
1249573,2048.0,7674.0,Enterocyte
1249574,3946.0,7727.0,Enterocyte
1249575,1063.0,6823.0,Enterocyte
1249576,1730.0,4254.0,Stroma
1249577,3943.0,7621.0,Enterocyte
1249578,2392.0,3587.0,Stroma
1249579,7323.0,7544.0,Enterocyte
1249580,6995.0,5200.0,Stroma
1249581,7744.0,6967.0,Enterocyte
1249582,3523.0,7874.0,Enterocyte
1249583,4866.0,4281.0,Stroma
1249584,4689.0,4864.0,Enterocyte
1249585,7749.0,6906.0,Enterocyte
1249586,3696.0,5373.0,Stroma
1249587,6983.0,6864.0,Stroma
1249588,6987.0,7215.0,Enterocyte
1249589,2722.0,178.0,Stroma
1249590,1531.0,3897.0,Stroma
1249591,1821.0,6745.0,Enterocyte
1249592,1726.0,5676.0,Stroma
1249593,7279.0,7559.0,Enterocyte
1249594,5378.0,6896.0,Enterocyte
1249595,1814.0,5672.0,Stroma
1249596,2042.0,4256.0,Stroma
1249597,4476.0,7664.0,Enterocyte
1249598,2648.0,6837.0,Enterocyte
1249599,1361.0,7010.0,Enterocyte
1249600,5086.0,8564.0,Enterocyte
1249601,1999.0,7450.0,Enterocyte
1249602,8271.0,7827.0,Enterocyte
1249603,6934.0,8071.0,Enterocyte
1249604,2264.0,6886.0,Enterocyte
1249605,4968.0,4757.0,Stroma
1249606,1421.0,7228.0,Enterocyte
1249607,7367.0,7772.0,Enterocyte
1249608,8864.0,7487.0,Enterocyte
1249609,4229.0,7723.0,Enterocyte
1249610,8262.0,6827.0,Enterocyte
1249611,8951.0,5309.0,Stroma
1249612,4497.0,6353.0,Enterocyte
1249613,1085.0,4524.0,Stroma
1249614,5928.0,7836.0,Enterocyte
1249615,4057.0,4082.0,Stroma
1249616,3229.0,7608.0,Enterocyte
1249617,7613.0,6848.0,Enterocyte
1249618,9038.0,5983.0,Stroma
1249619,2170.0,6928.0,Enterocyte
1249620,8703.0,7393.0,Enterocyte
1249621,613.0,6085.0,Enterocyte
1249622,6264.0,6664.0,Enterocyte
1249623,5180.0,7456.0,Enterocyte
1249624,5287.0,8426.0,Enterocyte
1249625,3898.0,5505.0,Enterocyte
1249626,7740.0,6949.0,Enterocyte
1249627,5740.0,7123.0,Enterocyte
1249628,3952.0,5512.0,Stroma
1249629,3597.0,7113.0,Enterocyte
1249630,504.0,5975.0,Enterocyte
1249631,8178.0,7520.0,Enterocyte
1249632,5879.0,7663.0,Enterocyte
1249633,2025.0,7447.0,Enterocyte
1249634,2454.0,6119.0,Enterocyte
1249635,4955.0,6880.0,Stroma
1249636,6441.0,6719.0,Enterocyte
1249637,9182.0,6948.0,Enterocyte
1249638,4148.0,41.0,Stroma
1249639,7340.0,7269.0,Enterocyte
1249640,2021.0,6479.0,Enterocyte
1249641,8966.0,7412.0,Enterocyte
1249642,9125.0,7620.0,Enterocyte
1249643,8080.0,6823.0,Enterocyte
1249644,7481.0,6816.0,Enterocyte
1249645,6191.0,4699.0,Stroma
1249646,6597.0,8066.0,Enterocyte
1249647,1551.0,4001.0,Stroma
1249648,1393.0,7106.0,Enterocyte
1249649,878.0,6412.0,Enterocyte
1249650,1338.0,7041.0,Enterocyte
1249651,2708.0,5130.0,Stroma
1249652,7483.0,7615.0,Enterocyte
1249653,8742.0,6757.0,Enterocyte
1249654,1030.0,3649.0,Stroma
1249655,3555.0,6353.0,Enterocyte
1249656,2076.0,6837.0,Enterocyte
1249657,7787.0,6828.0,Enterocyte
1249658,4861.0,8091.0,Enterocyte
1249659,1909.0,6581.0,Enterocyte
1249660,3059.0,7307.0,Enterocyte
1249661,5966.0,7878.0,Enterocyte
1249662,4994.0,6659.0,Enterocyte
1249663,4847.0,7513.0,Enterocyte
1249664,1970.0,6332.0,Enterocyte
1249665,5926.0,7599.0,Enterocyte
1249666,7383.0,7875.0,Enterocyte
1249667,5423.0,8462.0,Enterocyte
1249668,5063.0,8308.0,Enterocyte
1249669,621.0,5813.0,Enterocyte
1249670,3125.0,7208.0,Enterocyte
1249671,4577.0,6363.0,Enterocyte
1249672,4023.0,7127.0,Enterocyte
1249673,3235.0,7735.0,Enterocyte
1249674,1494.0,231.0,Stroma
1249675,4763.0,7790.0,Enterocyte
1249676,8188.0,7582.0,Enterocyte
1249677,9185.0,6890.0,Enterocyte
1249678,1332.0,7663.0,Enterocyte
1249679,2336.0,7967.0,Enterocyte
1249680,1788.0,6628.0,Enterocyte
1249681,6238.0,8304.0,Enterocyte
1249682,4777.0,7726.0,Enterocyte
1249683,1989.0,7492.0,Enterocyte
1249684,7021.0,7727.0,Enterocyte
1249685,1319.0,3988.0,Stroma
1249686,9103.0,6601.0,Stroma
1249687,1269.0,7274.0,Enterocyte
1249688,4751.0,5314.0,Stroma
1249689,1997.0,6459.0,Enterocyte
1249690,1200.0,3793.0,Stroma
1249691,3654.0,8122.0,Enterocyte
1249692,4817.0,4781.0,Stroma
1249693,5752.0,7476.0,Enterocyte
1249694,7021.0,7823.0,Enterocyte
1249695,4284.0,4731.0,Stroma
1249696,8251.0,7857.0,Enterocyte
1249697,3573.0,7077.0,Enterocyte
1249698,6069.0,8102.0,Enterocyte
1249699,5468.0,8230.0,Enterocyte
1249700,6082.0,7929.0,Enterocyte
1249701,2699.0,6675.0,Enterocyte
1249702,5034.0,8579.0,Enterocyte
1249703,4828.0,8171.0,Enterocyte
1249704,1133.0,6614.0,Enterocyte
1249705,4272.0,5998.0,Stroma
1249706,8711.0,6814.0,Enterocyte
1249707,8221.0,7848.0,Enterocyte
1249708,2515.0,6559.0,Enterocyte
1249709,7764.0,6831.0,Enterocyte
1249710,8966.0,7339.0,Enterocyte
1249711,5870.0,7352.0,Enterocyte
1249712,6212.0,8330.0,Enterocyte
1249713,7317.0,7540.0,Enterocyte
1249714,4873.0,8357.0,Enterocyte
1249715,7451.0,7040.0,Enterocyte
1249716,4454.0,7681.0,Enterocyte
1249717,5571.0,3697.0,Stroma
1249718,3468.0,7491.0,Enterocyte
1249719,9037.0,2435.0,Enterocyte
1249720,8735.0,7350.0,Enterocyte
1249721,921.0,5976.0,Enterocyte
1249722,1343.0,7466.0,Enterocyte
1249723,5613.0,7455.0,Enterocyte
1249724,2091.0,6803.0,Enterocyte
1249725,278.0,4222.0,Stroma
1249726,6185.0,4447.0,Stroma
1249727,2063.0,7475.0,Enterocyte
1249728,1359.0,379.0,Enterocyte
1249729,6484.0,7265.0,Enterocyte
1249730,3790.0,7083.0,Enterocyte
1249731,5207.0,7989.0,Enterocyte
1249732,681.0,5901.0,Enterocyte
1249733,2452.0,3983.0,Stroma
1249734,1167.0,4595.0,Stroma
1249735,4155.0,8016.0,Enterocyte
1249736,6641.0,8157.0,Enterocyte
1249737,8662.0,7006.0,Enterocyte
1249738,62.0,4931.0,Stroma
1249739,4339.0,7922.0,Enterocyte
1249740,1166.0,6421.0,Enterocyte
1249741,8942.0,7473.0,Enterocyte
1249742,1957.0,7598.0,Enterocyte
1249743,8555.0,7623.0,Enterocyte
1249744,7415.0,7802.0,Enterocyte
1249745,7606.0,5823.0,Stroma
1249746,817.0,6133.0,Enterocyte
1249747,3003.0,5600.0,Stroma
1249748,1757.0,6427.0,Stroma
1249749,9248.0,6782.0,Stroma
1249750,7354.0,7588.0,Enterocyte
1249751,2514.0,4666.0,Stroma
1249752,2720.0,3703.0,Stroma
1249753,5650.0,5177.0,Stroma
1249754,1960.0,6312.0,Enterocyte
1249755,2698.0,7872.0,Enterocyte
1249756,1842.0,6283.0,Enterocyte
1249757,7157.0,7892.0,Enterocyte
1249758,1045.0,6054.0,Enterocyte
1249759,3502.0,7217.0,Enterocyte
1249760,5804.0,8275.0,Enterocyte
1249761,387.0,5787.0,Enterocyte
1249762,4602.0,8299.0,Enterocyte
1249763,134.0,5506.0,Enterocyte
1249764,7453.0,7465.0,Enterocyte
1249765,9119.0,6573.0,Stroma
1249766,8486.0,7051.0,Enterocyte
1249767,3004.0,4585.0,Stroma
1249768,8738.0,7256.0,Enterocyte
1249769,346.0,5182.0,Stroma
1249770,7169.0,7880.0,Enterocyte
1249771,4675.0,5001.0,Stroma
1249772,4740.0,5792.0,Stroma
1249773,7367.0,7416.0,Enterocyte
1249774,3215.0,5764.0,Stroma
1249775,7259.0,7711.0,Enterocyte
1249776,3893.0,3850.0,Stroma
1249777,2751.0,6952.0,Enterocyte
1249778,5437.0,8463.0,Enterocyte
1249779,3940.0,7129.0,Enterocyte
1249780,2002.0,6052.0,Enterocyte
1249781,7097.0,7932.0,Enterocyte
1249782,3794.0,8403.0,Enterocyte
1249783,2678.0,4374.0,Stroma
1249784,2961.0,4223.0,Stroma
1249785,1530.0,6988.0,Enterocyte
1249786,7020.0,8035.0,Enterocyte
1249787,528.0,5504.0,Enterocyte
1249788,8650.0,5902.0,Stroma
1249789,8228.0,7627.0,Enterocyte
1249790,2682.0,6768.0,Enterocyte
1249791,3214.0,6027.0,Stroma
1249792,1038.0,6656.0,Enterocyte
1249793,2230.0,6767.0,Enterocyte
1249794,4650.0,8365.0,Enterocyte
1249795,6414.0,4603.0,Stroma
1249796,6328.0,6685.0,Enterocyte
1249797,5376.0,8178.0,Enterocyte
1249798,4301.0,7952.0,Enterocyte
1249799,5211.0,7951.0,Enterocyte
1249800,5125.0,8275.0,Enterocyte
1249801,5950.0,7360.0,Enterocyte
1249802,6338.0,8112.0,Enterocyte
1249803,2535.0,6639.0,Enterocyte
1249804,4245.0,7110.0,Enterocyte
1249805,7916.0,2312.0,Stroma
1249806,4846.0,5035.0,Stroma
1249807,5074.0,4077.0,Enterocyte
1249808,5377.0,8471.0,Enterocyte
1249809,1357.0,7565.0,Enterocyte
1249810,4850.0,6980.0,Enterocyte
1249811,2342.0,7865.0,Enterocyte
1249812,5625.0,501.0,Stroma
1249813,4379.0,7260.0,Enterocyte
1249814,7472.0,7640.0,Enterocyte
1249815,8400.0,6918.0,Enterocyte
1249816,3640.0,3980.0,Stroma
1249817,5897.0,7740.0,Enterocyte
1249818,6734.0,7942.0,Enterocyte
1249819,7357.0,7888.0,Enterocyte
1249820,6234.0,6589.0,Stroma
1249821,9070.0,6758.0,Enterocyte
1249822,1542.0,6536.0,Enterocyte
1249823,1095.0,6646.0,Enterocyte
1249824,6903.0,7985.0,Enterocyte
1249825,2312.0,6866.0,Enterocyte
1249826,327.0,5905.0,Enterocyte
1249827,7377.0,7827.0,Enterocyte
1249828,2859.0,6786.0,Enterocyte
1249829,2630.0,5721.0,Enterocyte
1249830,349.0,5793.0,Stroma
1249831,8351.0,7651.0,Enterocyte
1249832,1533.0,7178.0,Enterocyte
1249833,3910.0,7777.0,Enterocyte
1249834,7045.0,7817.0,Enterocyte
1249835,1376.0,5512.0,Stroma
1249836,75.0,6121.0,Enterocyte
1249837,2645.0,7120.0,Enterocyte
1249838,8169.0,7476.0,Enterocyte
1249839,3184.0,6737.0,Enterocyte
1249840,7242.0,7365.0,Enterocyte
1249841,464.0,5195.0,Stroma
1249842,1969.0,6035.0,Stroma
1249843,6138.0,8103.0,Enterocyte
1249844,5653.0,8217.0,Enterocyte
1249845,2406.0,3394.0,Stroma
1249846,8183.0,7603.0,Enterocyte
1249847,2157.0,4101.0,Stroma
1249848,2517.0,7860.0,Enterocyte
1249849,2158.0,6967.0,Enterocyte
1249850,5900.0,7693.0,Enterocyte
1249851,8952.0,7332.0,Enterocyte
1249852,1212.0,3830.0,Stroma
1249853,6967.0,7040.0,Enterocyte
1249854,6074.0,6999.0,Enterocyte
1249855,8215.0,2307.0,Enterocyte
1249856,7493.0,7609.0,Enterocyte
1249857,6486.0,6611.0,Enterocyte
1249858,6334.0,847.0,Enterocyte
1249859,7417.0,5980.0,Stroma
1249860,3856.0,8017.0,Enterocyte
1249861,3560.0,7458.0,Enterocyte
1249862,9124.0,6522.0,Enterocyte
1249863,8168.0,7562.0,Enterocyte
1249864,7451.0,7700.0,Enterocyte
1249865,5160.0,8091.0,Enterocyte
1249866,7283.0,7501.0,Enterocyte
1249867,4571.0,7873.0,Enterocyte
1249868,9394.0,4901.0,Stroma
1249869,3554.0,7538.0,Enterocyte
1249870,4810.0,5139.0,Stroma
1249871,5372.0,8314.0,Enterocyte
1249872,8852.0,7660.0,Enterocyte
1249873,1834.0,6755.0,Enterocyte
1249874,8861.0,7690.0,Enterocyte
1249875,2963.0,5921.0,Stroma
1249876,8935.0,5294.0,Stroma
1249877,4673.0,4522.0,Stroma
1249878,7409.0,7544.0,Enterocyte
1249879,6203.0,8386.0,Enterocyte
1249880,7653.0,5193.0,Stroma
1249881,5252.0,5388.0,Stroma
1249882,3326.0,7719.0,Enterocyte
1249883,4753.0,7727.0,Enterocyte
1249884,4076.0,8344.0,Enterocyte
1249885,1338.0,3956.0,Stroma
1249886,7312.0,5494.0,Stroma
1249887,6389.0,6700.0,Enterocyte
1249888,5971.0,7093.0,Enterocyte
1249889,2765.0,6908.0,Enterocyte
1249890,7634.0,7290.0,Enterocyte
1249891,2974.0,6766.0,Enterocyte
1249892,4328.0,7886.0,Enterocyte
1249893,2311.0,7312.0,Enterocyte
1249894,1927.0,6579.0,Enterocyte
1249895,4819.0,8162.0,Enterocyte
1249896,3948.0,8037.0,Enterocyte
1249897,8728.0,6803.0,Enterocyte
1249898,3.0,727.0,Stroma
1249899,1253.0,4255.0,Stroma
1249900,4831.0,5593.0,Stroma
1249901,7649.0,5028.0,Stroma
1249902,1367.0,7019.0,Enterocyte
1249903,3338.0,4113.0,Stroma
1249904,6246.0,6687.0,Enterocyte
1249905,6074.0,4710.0,Stroma
1249906,1962.0,7274.0,Enterocyte
1249907,6397.0,4970.0,Stroma
1249908,3757.0,7774.0,Enterocyte
1249909,1169.0,4444.0,Enterocyte
1249910,5120.0,7011.0,Enterocyte
1249911,1339.0,6431.0,Enterocyte
1249912,5549.0,3460.0,Stroma
1249913,8964.0,7801.0,Enterocyte
1249914,1127.0,3733.0,Stroma
1249915,3492.0,7946.0,Enterocyte
1249916,4370.0,7246.0,Enterocyte
1249917,992.0,6730.0,Enterocyte
1249918,7014.0,7740.0,Enterocyte
1249919,4188.0,7060.0,Enterocyte
1249920,7471.0,7769.0,Enterocyte
1249921,4194.0,8443.0,Enterocyte
1249922,6787.0,6899.0,Enterocyte
1249923,1837.0,6742.0,Enterocyte
1249924,3018.0,3796.0,Stroma
1249925,2388.0,6759.0,Enterocyte
1249926,2152.0,7524.0,Enterocyte
1249927,7348.0,7512.0,Enterocyte
1249928,5254.0,7936.0,Enterocyte
1249929,962.0,6698.0,Enterocyte
1249930,3598.0,8139.0,Enterocyte
1249931,7174.0,7455.0,Enterocyte
1249932,3283.0,7770.0,Enterocyte
1249933,9180.0,6933.0,Enterocyte
1249934,1333.0,6503.0,Enterocyte
1249935,4190.0,7786.0,Enterocyte
1249936,6307.0,8218.0,Stroma
1249937,5163.0,8490.0,Enterocyte
1249938,2176.0,7571.0,Enterocyte
1249939,5616.0,7463.0,Enterocyte
1249940,5244.0,7993.0,Enterocyte
1249941,6838.0,7955.0,Enterocyte
1249942,3485.0,6793.0,Stroma
1249943,3636.0,6831.0,Enterocyte
1249944,5814.0,6695.0,Enterocyte
1249945,7542.0,6965.0,Enterocyte
1249946,4531.0,7852.0,Enterocyte
1249947,1603.0,689.0,Stroma
1249948,4756.0,7702.0,Enterocyte
1249949,4515.0,7304.0,Enterocyte
1249950,6512.0,7174.0,Enterocyte
1249951,2529.0,4666.0,Stroma
1249952,5938.0,8388.0,Enterocyte
1249953,1330.0,7578.0,Enterocyte
1249954,4619.0,8253.0,Enterocyte
1249955,5791.0,8137.0,Enterocyte
1249956,2519.0,6746.0,Enterocyte
1249957,6973.0,7831.0,Enterocyte
1249958,4315.0,8380.0,Enterocyte
1249959,6325.0,6763.0,Enterocyte
1249960,3013.0,7380.0,Enterocyte
1249961,7894.0,6516.0,MUC1+ Enterocyte
1249962,4743.0,7274.0,Enterocyte
1249963,5983.0,8195.0,Enterocyte
1249964,6493.0,8023.0,Enterocyte
1249965,4783.0,7701.0,Enterocyte
1249966,2498.0,6724.0,Enterocyte
1249967,6920.0,7065.0,Enterocyte
1249968,3851.0,7633.0,Enterocyte
1249969,5958.0,7883.0,Enterocyte
1249970,3408.0,3712.0,Stroma
1249971,9178.0,7615.0,Enterocyte
1249972,2185.0,3926.0,Stroma
1249973,1823.0,7147.0,Enterocyte
1249974,2310.0,222.0,Stroma
1249975,6965.0,8018.0,Enterocyte
1249976,4797.0,7789.0,Enterocyte
1249977,1671.0,6855.0,Enterocyte
1249978,2066.0,4236.0,Stroma
1249979,1523.0,7141.0,Enterocyte
1249980,8249.0,6823.0,Enterocyte
1249981,5042.0,7207.0,Enterocyte
1249982,8132.0,7468.0,Enterocyte
1249983,4122.0,7086.0,Enterocyte
1249984,4883.0,4231.0,Stroma
1249985,6658.0,6583.0,Enterocyte
1249986,1975.0,7413.0,Enterocyte
1249987,5438.0,8279.0,Enterocyte
1249988,1674.0,7642.0,Enterocyte
1249989,6099.0,4638.0,Stroma
1249990,7129.0,7584.0,Enterocyte
1249991,6806.0,6617.0,Stroma
1249992,5464.0,8445.0,Enterocyte
1249993,7501.0,7630.0,Enterocyte
1249994,3737.0,7899.0,Enterocyte
1249995,2362.0,6824.0,Enterocyte
1249996,7714.0,7232.0,Enterocyte
1249997,3629.0,7011.0,Enterocyte
1249998,7613.0,6876.0,Enterocyte
1249999,5082.0,7365.0,Enterocyte
1250000,7384.0,7792.0,Enterocyte
1250001,1818.0,206.0,Stroma
1250002,6145.0,8073.0,Enterocyte
1250003,3208.0,7785.0,Enterocyte
1250004,4779.0,5203.0,Stroma
1250005,3442.0,7195.0,Enterocyte
1250006,4498.0,8504.0,Enterocyte
1250007,7136.0,7878.0,Enterocyte
1250008,3556.0,7996.0,Enterocyte
1250009,325.0,5714.0,Enterocyte
1250010,5167.0,8317.0,Enterocyte
1250011,9001.0,6038.0,Stroma
1250012,3824.0,7900.0,Enterocyte
1250013,4751.0,5092.0,Stroma
1250014,3732.0,7885.0,Enterocyte
1250015,939.0,6434.0,Enterocyte
1250016,4347.0,7217.0,Enterocyte
1250017,8258.0,7870.0,Enterocyte
1250018,2083.0,7499.0,Enterocyte
1250019,4359.0,8428.0,Enterocyte
1250020,4265.0,7702.0,Enterocyte
1250021,4312.0,4695.0,Enterocyte
1250022,1842.0,5781.0,Stroma
1250023,1255.0,7315.0,Enterocyte
1250024,4890.0,4653.0,Stroma
1250025,4915.0,8394.0,Enterocyte
1250026,5680.0,7529.0,Enterocyte
1250027,4902.0,7452.0,Enterocyte
1250028,4289.0,8467.0,Enterocyte
1250029,6246.0,702.0,Stroma
1250030,1327.0,7387.0,Enterocyte
1250031,4376.0,7232.0,Enterocyte
1250032,1998.0,6492.0,Enterocyte
1250033,1793.0,6674.0,Enterocyte
1250034,4883.0,3856.0,Stroma
1250035,7517.0,6319.0,Enterocyte
1250036,1970.0,5644.0,Stroma
1250037,7007.0,7829.0,Enterocyte
1250038,6935.0,8061.0,Enterocyte
1250039,2108.0,6670.0,Enterocyte
1250040,4218.0,7657.0,Enterocyte
1250041,2820.0,3446.0,Stroma
1250042,7756.0,6879.0,Enterocyte
1250043,8212.0,7676.0,Enterocyte
1250044,7539.0,7354.0,Enterocyte
1250045,6119.0,6691.0,Enterocyte
1250046,938.0,6506.0,Enterocyte
1250047,4478.0,5193.0,Stroma
1250048,8936.0,7811.0,Enterocyte
1250049,4285.0,3975.0,Stroma
1250050,7022.0,7833.0,Enterocyte
1250051,3023.0,3756.0,Stroma
1250052,6502.0,7160.0,Enterocyte
1250053,6665.0,8066.0,Enterocyte
1250054,1308.0,3943.0,Stroma
1250055,3314.0,4006.0,Stroma
1250056,2880.0,4529.0,Stroma
1250057,4258.0,7137.0,Enterocyte
1250058,2638.0,7645.0,Enterocyte
1250059,5303.0,8349.0,Enterocyte
1250060,7764.0,6898.0,Enterocyte
1250061,8046.0,6074.0,Stroma
1250062,1310.0,7439.0,Enterocyte
1250063,3415.0,7176.0,Enterocyte
1250064,3474.0,6711.0,Stroma
1250065,3776.0,3956.0,Stroma
1250066,4279.0,8072.0,Enterocyte
1250067,7448.0,7777.0,Enterocyte
1250068,4837.0,7263.0,Enterocyte
1250069,1012.0,6150.0,Enterocyte
1250070,4847.0,6812.0,Enterocyte
1250071,5740.0,7707.0,Enterocyte
1250072,6739.0,6610.0,Enterocyte
1250073,3603.0,6991.0,Enterocyte
1250074,1692.0,6927.0,Enterocyte
1250075,7189.0,7591.0,Enterocyte
1250076,6126.0,6908.0,Enterocyte
1250077,2138.0,4083.0,Stroma
1250078,4184.0,7802.0,Enterocyte
1250079,6802.0,7936.0,Enterocyte
1250080,4490.0,7571.0,Enterocyte
1250081,2200.0,7558.0,Enterocyte
1250082,5853.0,7276.0,Enterocyte
1250083,2446.0,7777.0,Enterocyte
1250084,6007.0,8154.0,Enterocyte
1250085,3549.0,7069.0,Stroma
1250086,4834.0,8059.0,Enterocyte
1250087,7471.0,7163.0,Enterocyte
1250088,3011.0,5899.0,Stroma
1250089,8974.0,7398.0,Enterocyte
1250090,724.0,711.0,Stroma
1250091,8225.0,7671.0,Enterocyte
1250092,401.0,5781.0,Enterocyte
1250093,4080.0,8364.0,Enterocyte
1250094,9327.0,8023.0,Enterocyte
1250095,7550.0,6796.0,Enterocyte
1250096,4378.0,7110.0,Stroma
1250097,9348.0,8024.0,Enterocyte
1250098,8454.0,5307.0,Stroma
1250099,347.0,5827.0,Enterocyte
1250100,7360.0,7860.0,Enterocyte
1250101,5976.0,7285.0,Enterocyte
1250102,6985.0,7863.0,Enterocyte
1250103,5713.0,6518.0,Enterocyte
1250104,7376.0,1828.0,Stroma
1250105,4207.0,7713.0,Enterocyte
1250106,5063.0,8367.0,Enterocyte
1250107,9089.0,2507.0,Enterocyte
1250108,3895.0,7980.0,Enterocyte
1250109,9137.0,7094.0,Enterocyte
1250110,6910.0,7962.0,Enterocyte
1250111,6066.0,7273.0,Enterocyte
1250112,8491.0,7024.0,Enterocyte
1250113,6096.0,7812.0,Enterocyte
1250114,7295.0,7500.0,Enterocyte
1250115,6968.0,6918.0,Stroma
1250116,6685.0,7920.0,Enterocyte
1250117,7666.0,6879.0,Enterocyte
