id,x,y,cell_type
1735322,1380.0,3770.0,Enterocyte
1735323,4708.0,5629.0,Stroma
1735324,2703.0,4343.0,Enterocyte
1735325,2153.0,2112.0,Enterocyte
1735326,4837.0,1314.0,Enterocyte
1735327,3209.0,6002.0,Stroma
1735328,6949.0,338.0,Enterocyte
1735329,4201.0,3275.0,Enterocyte
1735330,4047.0,4584.0,Stroma
1735331,114.0,4495.0,Enterocyte
1735332,8702.0,4342.0,Enterocyte
1735333,4199.0,1095.0,Enterocyte
1735334,3893.0,3897.0,Enterocyte
1735335,723.0,4371.0,Enterocyte
1735336,2613.0,3580.0,Enterocyte
1735337,4793.0,2717.0,Enterocyte
1735338,1761.0,4568.0,Enterocyte
1735339,6993.0,1685.0,Stroma
1735340,3545.0,3868.0,Enterocyte
1735341,1495.0,4199.0,Enterocyte
1735342,972.0,2010.0,Enterocyte
1735343,3310.0,3345.0,Enterocyte
1735344,1423.0,8921.0,Stroma
1735345,3402.0,3846.0,Enterocyte
1735346,3538.0,4173.0,Enterocyte
1735347,1547.0,3838.0,Enterocyte
1735348,425.0,4389.0,Enterocyte
1735349,7274.0,510.0,Enterocyte
1735350,1296.0,3982.0,Enterocyte
1735351,4634.0,2973.0,Enterocyte
1735352,1214.0,3806.0,Enterocyte
1735353,5249.0,907.0,Enterocyte
1735354,6402.0,3887.0,Stroma
1735355,236.0,2788.0,Enterocyte
1735356,1112.0,4313.0,Enterocyte
1735357,3850.0,1675.0,Enterocyte
1735358,8580.0,6073.0,Enterocyte
1735359,2157.0,4551.0,Enterocyte
1735360,2597.0,4239.0,Enterocyte
1735361,1030.0,4793.0,Stroma
1735362,8856.0,6376.0,Enterocyte
1735363,8073.0,1565.0,Enterocyte
1735364,3977.0,4026.0,Enterocyte
1735365,8611.0,3076.0,Enterocyte
1735366,1105.0,4163.0,Enterocyte
1735367,4245.0,3280.0,Enterocyte
1735368,8625.0,2661.0,Enterocyte
1735369,2718.0,4378.0,Enterocyte
1735370,694.0,4909.0,Stroma
1735371,3242.0,1233.0,Enterocyte
1735372,2034.0,3638.0,Enterocyte
1735373,2605.0,4229.0,Enterocyte
1735374,6564.0,5906.0,Enterocyte
1735375,718.0,4284.0,Enterocyte
1735376,2757.0,3504.0,Enterocyte
1735377,2688.0,3974.0,Stroma
1735378,797.0,1695.0,Enterocyte
1735379,2044.0,4319.0,Enterocyte
1735380,8784.0,2707.0,Stroma
1735381,6401.0,2693.0,Stroma
1735382,5052.0,1857.0,Stroma
1735383,4028.0,4534.0,Enterocyte
1735384,2730.0,4271.0,Enterocyte
1735385,6919.0,272.0,Stroma
1735386,4776.0,1396.0,Enterocyte
1735387,2958.0,4414.0,Enterocyte
1735388,170.0,6289.0,Stroma
1735389,8373.0,2494.0,Enterocyte
1735390,8139.0,210.0,Enterocyte
1735391,6786.0,282.0,Enterocyte
1735392,5242.0,1052.0,Enterocyte
1735393,1583.0,3838.0,Enterocyte
1735394,3246.0,3548.0,Enterocyte
1735395,7214.0,523.0,Enterocyte
1735396,944.0,3359.0,Enterocyte
1735397,1136.0,4824.0,Enterocyte
1735398,1551.0,3665.0,Enterocyte
1735399,1973.0,3629.0,Enterocyte
1735400,8318.0,1114.0,Enterocyte
1735401,1667.0,3880.0,Enterocyte
1735402,4581.0,1350.0,Enterocyte
1735403,7537.0,444.0,Enterocyte
1735404,3049.0,4170.0,Enterocyte
1735405,3065.0,3765.0,Enterocyte
1735406,6107.0,7393.0,Stroma
1735407,7393.0,82.0,Enterocyte
1735408,4602.0,3160.0,Enterocyte
1735409,3883.0,4136.0,Enterocyte
1735410,8749.0,5031.0,Enterocyte
1735411,2636.0,4233.0,Enterocyte
1735412,4422.0,3874.0,Enterocyte
1735413,30.0,6997.0,Stroma
1735414,6913.0,1524.0,Stroma
1735415,2968.0,5698.0,Enterocyte
1735416,4402.0,1557.0,Enterocyte
1735417,6469.0,478.0,Enterocyte
1735418,4709.0,765.0,Enterocyte
1735419,2338.0,4931.0,Enterocyte
1735420,8532.0,3793.0,Enterocyte
1735421,1182.0,3490.0,Enterocyte
1735422,7260.0,622.0,Stroma
1735423,4005.0,4597.0,Stroma
1735424,4959.0,1872.0,Stroma
1735425,6489.0,186.0,Enterocyte
1735426,3696.0,4432.0,Enterocyte
1735427,695.0,4126.0,Enterocyte
1735428,3874.0,7312.0,Stroma
1735429,2428.0,3982.0,Stroma
1735430,3991.0,4059.0,Enterocyte
1735431,6534.0,336.0,Enterocyte
1735432,2988.0,5951.0,Stroma
1735433,3735.0,4286.0,Enterocyte
1735434,1533.0,3988.0,Enterocyte
1735435,5497.0,1154.0,Enterocyte
1735436,1444.0,1834.0,Enterocyte
1735437,7234.0,269.0,Enterocyte
1735438,3297.0,5440.0,Stroma
1735439,4180.0,3790.0,Enterocyte
1735440,5151.0,984.0,Enterocyte
1735441,1334.0,3460.0,Enterocyte
1735442,4130.0,3757.0,Enterocyte
1735443,8632.0,3835.0,Enterocyte
1735444,1193.0,4658.0,Enterocyte
1735445,6849.0,470.0,Stroma
1735446,2803.0,4958.0,Enterocyte
1735447,166.0,3324.0,Enterocyte
1735448,858.0,3291.0,Enterocyte
1735449,3384.0,4788.0,Enterocyte
1735450,927.0,3821.0,Enterocyte
1735451,3793.0,4102.0,Enterocyte
1735452,8333.0,2090.0,Enterocyte
1735453,2291.0,4761.0,Enterocyte
1735454,1136.0,2043.0,Enterocyte
1735455,2267.0,4168.0,Enterocyte
1735456,4971.0,2902.0,Enterocyte
1735457,4623.0,2743.0,Enterocyte
1735458,3955.0,3309.0,Stroma
1735459,3265.0,3634.0,Enterocyte
1735460,4222.0,3104.0,Enterocyte
1735461,8273.0,2715.0,Enterocyte
1735462,1816.0,3379.0,Enterocyte
1735463,6889.0,323.0,Enterocyte
1735464,3344.0,3332.0,Enterocyte
1735465,3596.0,5630.0,Stroma
1735466,4238.0,3559.0,Enterocyte
1735467,4730.0,1462.0,Enterocyte
1735468,1570.0,3819.0,Enterocyte
1735469,5265.0,2906.0,Enterocyte
1735470,4573.0,3111.0,Enterocyte
1735471,4586.0,7268.0,Stroma
1735472,2426.0,3495.0,Enterocyte
1735473,3158.0,4388.0,Enterocyte
1735474,79.0,7974.0,Stroma
1735475,880.0,3279.0,Enterocyte
1735476,6568.0,1714.0,Stroma
1735477,167.0,6261.0,Stroma
1735478,3721.0,3027.0,Enterocyte
1735479,6146.0,202.0,Enterocyte
1735480,9233.0,6589.0,Enterocyte
1735481,3101.0,4932.0,Enterocyte
1735482,2622.0,4362.0,Enterocyte
1735483,4591.0,3729.0,Enterocyte
1735484,6933.0,1754.0,Stroma
1735485,4394.0,3393.0,Enterocyte
1735486,3648.0,4608.0,Enterocyte
1735487,7985.0,2673.0,Enterocyte
1735488,4572.0,3753.0,Enterocyte
1735489,2355.0,2024.0,Enterocyte
1735490,2555.0,3853.0,Stroma
1735491,2243.0,2184.0,Enterocyte
1735492,4129.0,6657.0,Enterocyte
1735493,6564.0,578.0,Enterocyte
1735494,4712.0,1431.0,Enterocyte
1735495,4617.0,5007.0,Enterocyte
1735496,5564.0,9040.0,Stroma
1735497,1669.0,3770.0,Enterocyte
1735498,6801.0,460.0,Enterocyte
1735499,3249.0,3611.0,Enterocyte
1735500,3067.0,4472.0,Enterocyte
1735501,258.0,6378.0,Stroma
1735502,1804.0,3584.0,Enterocyte
1735503,2107.0,4328.0,Enterocyte
1735504,4053.0,3888.0,Enterocyte
1735505,3251.0,3636.0,Enterocyte
1735506,4941.0,1311.0,Enterocyte
1735507,4228.0,3259.0,Enterocyte
1735508,5868.0,1073.0,Enterocyte
1735509,8314.0,2094.0,Enterocyte
1735510,4165.0,3916.0,Enterocyte
1735511,3577.0,3397.0,Enterocyte
1735512,7450.0,410.0,Enterocyte
1735513,4095.0,3874.0,Enterocyte
1735514,1099.0,4329.0,Enterocyte
1735515,997.0,3922.0,Enterocyte
1735516,887.0,7924.0,Stroma
1735517,22.0,1994.0,Enterocyte
1735518,4250.0,4595.0,Enterocyte
1735519,3147.0,4270.0,Enterocyte
1735520,3023.0,4561.0,Enterocyte
1735521,950.0,3934.0,Enterocyte
1735522,1268.0,3815.0,Enterocyte
1735523,1458.0,3529.0,Enterocyte
1735524,404.0,4337.0,Enterocyte
1735525,651.0,3190.0,Enterocyte
1735526,4727.0,1483.0,Enterocyte
1735527,3121.0,3959.0,Enterocyte
1735528,1701.0,3937.0,Enterocyte
1735529,4129.0,3880.0,Enterocyte
1735530,8061.0,1482.0,Enterocyte
1735531,3547.0,4439.0,Enterocyte
1735532,2543.0,4265.0,Enterocyte
1735533,4914.0,4063.0,Enterocyte
1735534,1751.0,1645.0,Enterocyte
1735535,3982.0,844.0,Enterocyte
1735536,8301.0,2099.0,Enterocyte
1735537,4126.0,3904.0,Stroma
1735538,3190.0,3653.0,Enterocyte
1735539,614.0,5083.0,Stroma
1735540,289.0,4806.0,Enterocyte
1735541,661.0,3032.0,Enterocyte
1735542,1433.0,1826.0,Enterocyte
1735543,5500.0,2866.0,Enterocyte
1735544,757.0,4249.0,Enterocyte
1735545,7241.0,192.0,Enterocyte
1735546,1132.0,3748.0,Enterocyte
1735547,3262.0,3650.0,Enterocyte
1735548,3222.0,4740.0,Enterocyte
1735549,6064.0,5686.0,Stroma
1735550,3168.0,3993.0,Enterocyte
1735551,1710.0,3962.0,Enterocyte
1735552,6575.0,2611.0,Stroma
1735553,4554.0,3803.0,Enterocyte
1735554,556.0,4933.0,Stroma
1735555,6660.0,793.0,Enterocyte
1735556,8400.0,886.0,Enterocyte
1735557,2670.0,3154.0,Enterocyte
1735558,3664.0,4713.0,Enterocyte
1735559,6481.0,530.0,Enterocyte
1735560,4054.0,4556.0,Stroma
1735561,5044.0,7378.0,Enterocyte
1735562,1481.0,1638.0,Enterocyte
1735563,3920.0,3213.0,Enterocyte
1735564,4356.0,3249.0,Enterocyte
1735565,9108.0,3610.0,Enterocyte
1735566,1402.0,1743.0,Enterocyte
1735567,2280.0,3087.0,Enterocyte
1735568,8817.0,7488.0,Enterocyte
1735569,8147.0,1340.0,Enterocyte
1735570,49.0,7632.0,Stroma
1735571,4220.0,4452.0,Enterocyte
1735572,4522.0,7055.0,Stroma
1735573,7368.0,168.0,Enterocyte
1735574,3025.0,4223.0,Enterocyte
1735575,117.0,4881.0,Enterocyte
1735576,2299.0,3414.0,Enterocyte
1735577,5121.0,6604.0,Stroma
1735578,8328.0,2499.0,Stroma
1735579,1267.0,3324.0,Enterocyte
1735580,4640.0,2800.0,Enterocyte
1735581,7303.0,618.0,Enterocyte
1735582,7909.0,7149.0,Stroma
1735583,8692.0,4154.0,Enterocyte
1735584,9020.0,5815.0,Enterocyte
1735585,4628.0,2901.0,Enterocyte
1735586,4178.0,3293.0,Enterocyte
1735587,383.0,3357.0,Stroma
1735588,1499.0,4572.0,Enterocyte
1735589,6009.0,7617.0,Stroma
1735590,4283.0,4131.0,Enterocyte
1735591,1701.0,3772.0,Enterocyte
1735592,1567.0,3900.0,Enterocyte
1735593,2332.0,1533.0,Stroma
1735594,3249.0,3223.0,Enterocyte
1735595,839.0,4089.0,Enterocyte
1735596,6111.0,6297.0,Stroma
1735597,988.0,1717.0,Enterocyte
1735598,3305.0,4521.0,Enterocyte
1735599,3349.0,4515.0,Enterocyte
1735600,342.0,3618.0,Enterocyte
1735601,4717.0,3138.0,Enterocyte
1735602,4069.0,6350.0,Stroma
1735603,4177.0,3156.0,Enterocyte
1735604,4160.0,1706.0,Enterocyte
1735605,8585.0,2243.0,Enterocyte
1735606,3237.0,3520.0,Enterocyte
1735607,1116.0,3760.0,Enterocyte
1735608,3866.0,5860.0,Stroma
1735609,897.0,3381.0,Enterocyte
1735610,3999.0,3852.0,Enterocyte
1735611,8839.0,7481.0,Enterocyte
1735612,4550.0,3470.0,Enterocyte
1735613,4276.0,4302.0,Enterocyte
1735614,6105.0,5688.0,Stroma
1735615,2157.0,1313.0,Enterocyte
1735616,1710.0,1743.0,Enterocyte
1735617,6816.0,411.0,Enterocyte
1735618,3434.0,4583.0,Enterocyte
1735619,3981.0,6766.0,Stroma
1735620,7473.0,409.0,Enterocyte
1735621,3901.0,3567.0,Enterocyte
1735622,8365.0,1375.0,Enterocyte
1735623,4847.0,1150.0,Enterocyte
1735624,3357.0,2903.0,Enterocyte
1735625,3867.0,3868.0,Enterocyte
1735626,2899.0,4709.0,Enterocyte
1735627,3453.0,4587.0,Enterocyte
1735628,1273.0,3786.0,Enterocyte
1735629,1076.0,3880.0,Enterocyte
1735630,2683.0,5757.0,Stroma
1735631,3349.0,4295.0,Enterocyte
1735632,9017.0,5571.0,Stroma
1735633,4613.0,1406.0,Enterocyte
1735634,5753.0,814.0,Enterocyte
1735635,1648.0,4406.0,Enterocyte
1735636,2396.0,9001.0,Stroma
1735637,3053.0,4418.0,Enterocyte
1735638,1820.0,5550.0,Stroma
1735639,4674.0,3135.0,Stroma
1735640,1921.0,5553.0,Stroma
1735641,6247.0,7964.0,Enterocyte
1735642,1478.0,4223.0,Enterocyte
1735643,2929.0,4092.0,Enterocyte
1735644,8587.0,4374.0,Enterocyte
1735645,736.0,4073.0,Enterocyte
1735646,4893.0,1409.0,Enterocyte
1735647,572.0,1568.0,Enterocyte
1735648,8012.0,4543.0,Stroma
1735649,1151.0,4057.0,Enterocyte
1735650,4315.0,3327.0,Enterocyte
1735651,4046.0,3113.0,Stroma
1735652,7278.0,498.0,Enterocyte
1735653,699.0,4144.0,Enterocyte
1735654,5940.0,6278.0,Stroma
1735655,1286.0,3371.0,Enterocyte
1735656,1095.0,3413.0,Enterocyte
1735657,2994.0,4269.0,Enterocyte
1735658,358.0,2726.0,Enterocyte
1735659,1532.0,3915.0,Enterocyte
1735660,6534.0,3689.0,Stroma
1735661,2932.0,4446.0,Enterocyte
1735662,4135.0,3629.0,Stroma
1735663,2447.0,3926.0,Enterocyte
1735664,3333.0,3637.0,Enterocyte
1735665,2810.0,4161.0,Enterocyte
1735666,4999.0,5413.0,Stroma
1735667,4802.0,3081.0,Enterocyte
1735668,5836.0,333.0,Enterocyte
1735669,3818.0,4061.0,Enterocyte
1735670,2841.0,4292.0,Enterocyte
1735671,2735.0,4717.0,Enterocyte
1735672,7516.0,5242.0,Stroma
1735673,3145.0,3955.0,Enterocyte
1735674,8115.0,207.0,Enterocyte
1735675,8288.0,2660.0,Enterocyte
1735676,1128.0,3767.0,Enterocyte
1735677,6578.0,540.0,Enterocyte
1735678,2954.0,4575.0,Enterocyte
1735679,4709.0,787.0,Enterocyte
1735680,4734.0,3097.0,Stroma
1735681,192.0,6961.0,Stroma
1735682,8602.0,4654.0,Enterocyte
1735683,950.0,1562.0,Enterocyte
1735684,4247.0,3361.0,Enterocyte
1735685,3259.0,4817.0,Enterocyte
1735686,4136.0,3483.0,Enterocyte
1735687,4326.0,3148.0,Stroma
1735688,7308.0,369.0,Enterocyte
1735689,1182.0,3295.0,Enterocyte
1735690,2309.0,1541.0,Enterocyte
1735691,301.0,5216.0,Stroma
1735692,7210.0,511.0,Enterocyte
1735693,1316.0,3563.0,Enterocyte
1735694,3567.0,4182.0,Enterocyte
1735695,2819.0,4678.0,Enterocyte
1735696,2649.0,3993.0,Stroma
1735697,4677.0,3233.0,Enterocyte
1735698,6891.0,387.0,Enterocyte
1735699,5292.0,969.0,Enterocyte
1735700,8428.0,2849.0,Enterocyte
1735701,4574.0,1334.0,Enterocyte
1735702,1839.0,4409.0,Enterocyte
1735703,131.0,4359.0,Enterocyte
1735704,6036.0,7589.0,Stroma
1735705,5235.0,2827.0,Enterocyte
1735706,8283.0,2684.0,Stroma
1735707,3236.0,6586.0,Stroma
1735708,1769.0,3446.0,Enterocyte
1735709,4406.0,2629.0,Enterocyte
1735710,6121.0,849.0,Enterocyte
1735711,1972.0,4058.0,Enterocyte
1735712,5246.0,7731.0,Stroma
1735713,962.0,3928.0,Enterocyte
1735714,2521.0,1752.0,Enterocyte
1735715,5308.0,1088.0,Enterocyte
1735716,1845.0,3512.0,Enterocyte
1735717,3808.0,4491.0,Enterocyte
1735718,6119.0,7350.0,Stroma
1735719,1490.0,4608.0,Enterocyte
1735720,505.0,4887.0,Enterocyte
1735721,6795.0,379.0,Enterocyte
1735722,5844.0,4979.0,Stroma
1735723,2701.0,4395.0,Enterocyte
1735724,1004.0,1743.0,Enterocyte
1735725,3864.0,4279.0,Enterocyte
1735726,4115.0,3810.0,Enterocyte
1735727,8584.0,4502.0,Enterocyte
1735728,2281.0,3728.0,Enterocyte
1735729,1678.0,3467.0,Enterocyte
1735730,3615.0,3059.0,Enterocyte
1735731,3803.0,3392.0,Enterocyte
1735732,8714.0,4865.0,Enterocyte
1735733,997.0,3902.0,Enterocyte
1735734,7273.0,149.0,Enterocyte
1735735,5506.0,4704.0,Stroma
1735736,2650.0,5979.0,Stroma
1735737,2338.0,3943.0,Stroma
1735738,8406.0,2744.0,Enterocyte
1735739,5890.0,1061.0,Enterocyte
1735740,1973.0,8957.0,Stroma
1735741,2339.0,4752.0,Enterocyte
1735742,3034.0,4421.0,Enterocyte
1735743,2633.0,3048.0,Enterocyte
1735744,3917.0,1219.0,Enterocyte
1735745,3870.0,1664.0,Enterocyte
1735746,2501.0,8722.0,Stroma
1735747,4663.0,836.0,Enterocyte
1735748,6227.0,1258.0,Enterocyte
1735749,4123.0,6638.0,Enterocyte
1735750,2523.0,3771.0,Enterocyte
1735751,1766.0,4286.0,Enterocyte
1735752,1955.0,3587.0,Enterocyte
1735753,1745.0,3897.0,Stroma
1735754,7329.0,506.0,Enterocyte
1735755,2198.0,4291.0,Enterocyte
1735756,8315.0,1409.0,Enterocyte
1735757,975.0,2998.0,Enterocyte
1735758,2785.0,3472.0,Enterocyte
1735759,3119.0,4243.0,Enterocyte
1735760,8667.0,3334.0,Enterocyte
1735761,2717.0,3611.0,Enterocyte
1735762,23.0,6938.0,Stroma
1735763,2909.0,4105.0,Enterocyte
1735764,6591.0,572.0,Enterocyte
1735765,3055.0,4529.0,Enterocyte
1735766,8276.0,2228.0,Enterocyte
1735767,2835.0,4172.0,Enterocyte
1735768,2462.0,3751.0,Enterocyte
1735769,1249.0,3680.0,Enterocyte
1735770,4986.0,7272.0,Stroma
1735771,3715.0,3342.0,Enterocyte
1735772,3420.0,4248.0,Enterocyte
1735773,132.0,2854.0,Enterocyte
1735774,1491.0,3923.0,Enterocyte
1735775,2389.0,4158.0,Enterocyte
1735776,5178.0,657.0,Enterocyte
1735777,2399.0,1651.0,Enterocyte
1735778,9070.0,5767.0,Enterocyte
1735779,5054.0,939.0,Enterocyte
1735780,285.0,4664.0,Enterocyte
1735781,4510.0,2837.0,Enterocyte
1735782,4407.0,4452.0,Enterocyte
1735783,4881.0,3987.0,Stroma
1735784,4422.0,1424.0,Enterocyte
1735785,3520.0,4578.0,Enterocyte
1735786,4651.0,2813.0,Enterocyte
1735787,1224.0,3493.0,Enterocyte
1735788,2826.0,6104.0,Stroma
1735789,3551.0,4190.0,Enterocyte
1735790,3163.0,3199.0,Enterocyte
1735791,2923.0,4517.0,Enterocyte
1735792,828.0,4106.0,Enterocyte
1735793,4827.0,2779.0,Enterocyte
1735794,593.0,5036.0,Stroma
1735795,3389.0,4655.0,Enterocyte
1735796,911.0,3848.0,Enterocyte
1735797,2284.0,4090.0,Enterocyte
1735798,4923.0,1226.0,Enterocyte
1735799,5149.0,3086.0,Enterocyte
1735800,2267.0,3768.0,Enterocyte
1735801,122.0,2133.0,Enterocyte
1735802,2706.0,4259.0,Enterocyte
1735803,3744.0,4538.0,Enterocyte
1735804,2215.0,3720.0,Enterocyte
1735805,7422.0,5662.0,Stroma
1735806,3343.0,4733.0,Enterocyte
1735807,3071.0,4398.0,Enterocyte
1735808,4631.0,1469.0,Stroma
1735809,2512.0,5872.0,Stroma
1735810,8185.0,7514.0,Stroma
1735811,124.0,8616.0,Stroma
1735812,1847.0,3525.0,Enterocyte
1735813,2821.0,3544.0,Enterocyte
1735814,1431.0,5091.0,Stroma
1735815,1970.0,3614.0,Enterocyte
1735816,3723.0,4215.0,Enterocyte
1735817,3292.0,3110.0,Enterocyte
1735818,4109.0,3847.0,Enterocyte
1735819,5211.0,1059.0,Enterocyte
1735820,3834.0,1634.0,Stroma
1735821,3085.0,3509.0,Enterocyte
1735822,3664.0,3997.0,Enterocyte
1735823,7886.0,652.0,Stroma
1735824,4677.0,5192.0,Stroma
1735825,7757.0,780.0,Enterocyte
1735826,951.0,2011.0,Enterocyte
1735827,3028.0,4273.0,Enterocyte
1735828,1417.0,5132.0,Stroma
1735829,4544.0,1240.0,Enterocyte
1735830,4846.0,1012.0,Enterocyte
1735831,1228.0,4105.0,Enterocyte
1735832,6039.0,1098.0,Enterocyte
1735833,4315.0,3439.0,Enterocyte
1735834,6424.0,619.0,Stroma
1735835,2979.0,3491.0,Enterocyte
1735836,2128.0,4037.0,Enterocyte
1735837,1646.0,3155.0,Enterocyte
1735838,2760.0,4108.0,Enterocyte
1735839,953.0,1654.0,Enterocyte
1735840,3206.0,4378.0,Enterocyte
1735841,7489.0,5268.0,Stroma
1735842,2712.0,3677.0,Enterocyte
1735843,5527.0,803.0,Enterocyte
1735844,4279.0,3492.0,Enterocyte
1735845,7930.0,5216.0,Stroma
1735846,4835.0,3100.0,Enterocyte
1735847,710.0,4140.0,Enterocyte
1735848,2874.0,4258.0,Enterocyte
1735849,772.0,3334.0,Enterocyte
1735850,5748.0,797.0,Enterocyte
1735851,1535.0,3749.0,Enterocyte
1735852,1856.0,3592.0,Enterocyte
1735853,3592.0,1643.0,Enterocyte
1735854,2829.0,4611.0,Enterocyte
1735855,2947.0,3505.0,Enterocyte
1735856,1588.0,4509.0,Enterocyte
1735857,1524.0,3925.0,Enterocyte
1735858,2727.0,3687.0,Stroma
1735859,3567.0,5544.0,Stroma
1735860,1850.0,3835.0,Enterocyte
1735861,3210.0,4688.0,Enterocyte
1735862,5245.0,6542.0,Stroma
1735863,3482.0,4958.0,Enterocyte
1735864,3437.0,4447.0,Enterocyte
1735865,1842.0,3626.0,Enterocyte
1735866,2915.0,3214.0,Enterocyte
1735867,699.0,1793.0,Stroma
1735868,7297.0,607.0,Enterocyte
1735869,6665.0,5023.0,Stroma
1735870,8098.0,148.0,Enterocyte
1735871,8397.0,2297.0,Enterocyte
1735872,8421.0,522.0,Enterocyte
1735873,2167.0,2103.0,Enterocyte
1735874,1284.0,3992.0,Enterocyte
1735875,1155.0,3351.0,Enterocyte
1735876,1217.0,1917.0,Enterocyte
1735877,3107.0,3793.0,Enterocyte
1735878,3590.0,3241.0,Enterocyte
1735879,178.0,6370.0,Stroma
1735880,737.0,4300.0,Enterocyte
1735881,3390.0,3507.0,Enterocyte
1735882,8574.0,2043.0,Enterocyte
1735883,2298.0,3062.0,Stroma
1735884,4366.0,5048.0,Stroma
1735885,6212.0,5498.0,Stroma
1735886,601.0,4616.0,Enterocyte
1735887,5245.0,3607.0,Enterocyte
1735888,1181.0,3362.0,Enterocyte
1735889,3533.0,1139.0,Enterocyte
1735890,5197.0,1131.0,Enterocyte
1735891,2128.0,3156.0,Enterocyte
1735892,1802.0,4267.0,Enterocyte
1735893,3734.0,4253.0,Stroma
1735894,6864.0,6534.0,Stroma
1735895,3794.0,1639.0,Enterocyte
1735896,6448.0,4539.0,Stroma
1735897,8798.0,6127.0,Enterocyte
1735898,3440.0,3754.0,Enterocyte
1735899,8375.0,2384.0,Enterocyte
1735900,4218.0,3222.0,Enterocyte
1735901,96.0,4463.0,Enterocyte
1735902,3317.0,4814.0,Enterocyte
1735903,8399.0,2969.0,Enterocyte
1735904,1127.0,3861.0,Enterocyte
1735905,4217.0,4465.0,Enterocyte
1735906,2289.0,4070.0,Enterocyte
1735907,4353.0,3087.0,Stroma
1735908,4304.0,3406.0,Enterocyte
1735909,1273.0,3773.0,Enterocyte
1735910,3920.0,1797.0,Enterocyte
1735911,7221.0,452.0,Enterocyte
1735912,405.0,4385.0,Enterocyte
1735913,1658.0,3881.0,Enterocyte
1735914,3230.0,4228.0,Enterocyte
1735915,5571.0,506.0,Enterocyte
1735916,951.0,3603.0,Enterocyte
1735917,4640.0,2985.0,Enterocyte
1735918,1770.0,5505.0,Stroma
1735919,3921.0,3106.0,Enterocyte
1735920,1502.0,3077.0,Enterocyte
1735921,3378.0,4666.0,Enterocyte
1735922,3453.0,4569.0,Enterocyte
1735923,3909.0,2932.0,Enterocyte
1735924,4299.0,3175.0,Enterocyte
1735925,1617.0,3372.0,Enterocyte
1735926,8238.0,1472.0,Enterocyte
1735927,8398.0,1450.0,Enterocyte
1735928,8224.0,1954.0,Enterocyte
1735929,3581.0,3375.0,Enterocyte
1735930,2428.0,3882.0,Enterocyte
1735931,7403.0,156.0,Enterocyte
1735932,2318.0,5495.0,Stroma
1735933,4693.0,966.0,Enterocyte
1735934,722.0,3155.0,Enterocyte
1735935,3687.0,6979.0,Stroma
1735936,8205.0,2902.0,Enterocyte
1735937,1564.0,4078.0,Enterocyte
1735938,2940.0,4465.0,Enterocyte
1735939,4194.0,3132.0,Enterocyte
1735940,4253.0,3219.0,Enterocyte
1735941,5519.0,2949.0,Enterocyte
1735942,4256.0,1780.0,Enterocyte
1735943,7205.0,641.0,Enterocyte
1735944,56.0,1910.0,Enterocyte
1735945,4156.0,3869.0,Enterocyte
1735946,5109.0,3105.0,Enterocyte
1735947,686.0,4626.0,Enterocyte
1735948,2184.0,4861.0,Enterocyte
1735949,1884.0,2699.0,Enterocyte
1735950,2408.0,4415.0,Enterocyte
1735951,4710.0,3110.0,Stroma
1735952,9168.0,4846.0,Enterocyte
1735953,6235.0,309.0,Enterocyte
1735954,6233.0,7996.0,Stroma
1735955,623.0,4265.0,Enterocyte
1735956,1146.0,3469.0,Enterocyte
1735957,1486.0,3549.0,Stroma
1735958,5917.0,357.0,Stroma
1735959,855.0,3381.0,Enterocyte
1735960,1972.0,3133.0,Enterocyte
1735961,4118.0,3508.0,Enterocyte
1735962,669.0,3870.0,Enterocyte
1735963,4321.0,873.0,Enterocyte
1735964,8663.0,5095.0,Enterocyte
1735965,4353.0,3234.0,Enterocyte
1735966,1009.0,1993.0,Enterocyte
1735967,4474.0,1470.0,Enterocyte
1735968,1721.0,1752.0,Enterocyte
1735969,6417.0,420.0,Enterocyte
1735970,2266.0,3462.0,Enterocyte
1735971,2575.0,3848.0,Stroma
1735972,6520.0,776.0,Enterocyte
1735973,1473.0,3521.0,Enterocyte
1735974,8648.0,5081.0,Enterocyte
1735975,786.0,5730.0,Stroma
1735976,2773.0,4143.0,Enterocyte
1735977,2337.0,4151.0,Enterocyte
1735978,3624.0,4599.0,Enterocyte
1735979,1666.0,3909.0,Enterocyte
1735980,8442.0,7745.0,Stroma
1735981,722.0,4142.0,Enterocyte
1735982,485.0,4101.0,Enterocyte
1735983,7959.0,114.0,Enterocyte
1735984,324.0,2667.0,Stroma
1735985,5192.0,1164.0,Enterocyte
1735986,3010.0,4389.0,Enterocyte
1735987,4603.0,3544.0,Enterocyte
1735988,5844.0,319.0,Enterocyte
1735989,2583.0,4341.0,Enterocyte
1735990,450.0,2926.0,Enterocyte
1735991,3249.0,3564.0,Enterocyte
1735992,1481.0,4474.0,Enterocyte
1735993,4640.0,2724.0,Enterocyte
1735994,5583.0,8468.0,Stroma
1735995,8595.0,5533.0,Enterocyte
1735996,5348.0,687.0,Enterocyte
1735997,8611.0,3335.0,Enterocyte
1735998,6849.0,11.0,Enterocyte
1735999,7375.0,5860.0,Stroma
1736000,8940.0,6007.0,Enterocyte
1736001,861.0,4178.0,Enterocyte
1736002,3365.0,4602.0,Enterocyte
1736003,4796.0,7560.0,Stroma
1736004,4089.0,3469.0,Enterocyte
1736005,2291.0,1519.0,Enterocyte
1736006,3082.0,1883.0,Enterocyte
