id,x,y,cell_type
2366803,8536.0,8766.0,Nerve
2366804,1059.0,8832.0,Nerve
2366805,4446.0,7866.0,Nerve
2366806,5456.0,9064.0,Nerve
2366807,1892.0,3386.0,Nerve
2366808,5415.0,3966.0,Nerve
2366809,8284.0,7849.0,Nerve
2366810,8249.0,6940.0,Nerve
2366811,1152.0,8836.0,Nerve
2366812,7630.0,8557.0,Nerve
2366813,7028.0,8886.0,Nerve
2366814,5958.0,9048.0,Nerve
2366815,4233.0,6624.0,Nerve
2366816,7889.0,5969.0,Nerve
2366817,5836.0,7727.0,Nerve
2366818,3446.0,6777.0,Nerve
2366819,7679.0,8761.0,Nerve
2366820,7382.0,5232.0,Nerve
2366821,5653.0,2913.0,Nerve
2366822,5340.0,6260.0,Nerve
2366823,2568.0,7544.0,Nerve
2366824,4583.0,8768.0,Nerve
2366825,8605.0,7650.0,Nerve
2366826,6362.0,6456.0,Nerve
2366827,3808.0,8730.0,Nerve
2366828,2510.0,7553.0,Nerve
2366829,5706.0,7419.0,Nerve
2366830,3684.0,8503.0,Nerve
2366831,3226.0,4044.0,Nerve
2366832,5589.0,3113.0,Nerve
2366833,5772.0,7670.0,Nerve
2366834,6322.0,8491.0,Nerve
2366835,9165.0,8614.0,Nerve
2366836,4872.0,8978.0,Nerve
2366837,7794.0,672.0,Nerve
2366838,4468.0,8621.0,Nerve
2366839,4866.0,6810.0,Nerve
2366840,371.0,8828.0,Nerve
2366841,7325.0,5286.0,Nerve
2366842,7683.0,2384.0,Nerve
2366843,2744.0,4335.0,Nerve
2366844,7222.0,8582.0,Nerve
2366845,2562.0,8918.0,Nerve
2366846,2727.0,7623.0,Nerve
2366847,8005.0,7976.0,Nerve
2366848,5146.0,6919.0,Nerve
2366849,3857.0,8366.0,Nerve
2366850,7332.0,1863.0,Nerve
2366851,6167.0,6867.0,Nerve
2366852,3514.0,6602.0,Nerve
2366853,5967.0,3293.0,Nerve
2366854,5442.0,9036.0,Nerve
2366855,582.0,8835.0,Nerve
2366856,1108.0,7574.0,Nerve
2366857,1579.0,5276.0,Nerve
2366858,1579.0,7954.0,Nerve
2366859,7671.0,6307.0,Nerve
2366860,2258.0,4870.0,Nerve
2366861,365.0,8355.0,Nerve
2366862,3900.0,3584.0,Nerve
2366863,5106.0,3143.0,Nerve
2366864,1696.0,8642.0,Nerve
2366865,5486.0,2659.0,Nerve
2366866,3236.0,6393.0,Nerve
2366867,9306.0,8647.0,Nerve
2366868,6273.0,6933.0,Nerve
2366869,6649.0,8132.0,Nerve
2366870,7028.0,7197.0,Nerve
2366871,3396.0,7411.0,Nerve
2366872,4077.0,9028.0,Nerve
2366873,1143.0,7595.0,Nerve
2366874,7873.0,3744.0,Nerve
2366875,9233.0,8794.0,Nerve
2366876,7004.0,2055.0,Nerve
2366877,9148.0,9063.0,Nerve
2366878,6287.0,7107.0,Nerve
2366879,6197.0,6651.0,Nerve
2366880,501.0,5831.0,Nerve
2366881,6866.0,8741.0,Nerve
2366882,1817.0,6758.0,Nerve
2366883,4772.0,7826.0,Nerve
2366884,6263.0,1005.0,Nerve
2366885,9395.0,6983.0,Nerve
2366886,1839.0,6863.0,Nerve
2366887,3007.0,7813.0,Nerve
2366888,2633.0,4388.0,Nerve
2366889,9313.0,6149.0,Nerve
2366890,828.0,6255.0,Nerve
2366891,5382.0,8507.0,Nerve
2366892,2868.0,8060.0,Nerve
2366893,4868.0,8563.0,Nerve
2366894,1810.0,6847.0,Nerve
2366895,6664.0,7517.0,Nerve
2366896,5575.0,6235.0,Nerve
2366897,1800.0,6883.0,Nerve
2366898,1743.0,4886.0,Nerve
2366899,4505.0,8768.0,Nerve
2366900,780.0,8368.0,Nerve
2366901,6253.0,7688.0,Nerve
2366902,562.0,4663.0,Nerve
2366903,9374.0,9028.0,Nerve
2366904,4807.0,7474.0,Nerve
2366905,5439.0,8371.0,Nerve
2366906,7252.0,6042.0,Nerve
2366907,8823.0,8377.0,Nerve
2366908,5747.0,8911.0,Nerve
2366909,3050.0,7108.0,Nerve
2366910,5029.0,7283.0,Nerve
2366911,4736.0,8440.0,Nerve
2366912,9255.0,8249.0,Nerve
2366913,4195.0,3589.0,Nerve
2366914,3062.0,4538.0,Nerve
2366915,3587.0,5699.0,Nerve
2366916,6474.0,7411.0,Nerve
2366917,1336.0,8466.0,Nerve
2366918,8231.0,8346.0,Nerve
2366919,5353.0,9031.0,Nerve
2366920,6056.0,8312.0,Nerve
2366921,7882.0,7872.0,Nerve
2366922,5621.0,2538.0,Nerve
2366923,5683.0,2858.0,Nerve
2366924,4598.0,5909.0,Nerve
2366925,8183.0,7368.0,Nerve
2366926,934.0,4692.0,Nerve
2366927,1244.0,5894.0,Nerve
2366928,1278.0,8422.0,Nerve
2366929,8206.0,5968.0,Nerve
2366930,984.0,6185.0,Nerve
2366931,5097.0,8834.0,Nerve
2366932,8298.0,8502.0,Nerve
2366933,3290.0,6741.0,Nerve
2366934,7500.0,8296.0,Nerve
2366935,175.0,3731.0,Nerve
2366936,3980.0,8411.0,Nerve
2366937,8048.0,6423.0,Nerve
2366938,2991.0,9055.0,Nerve
2366939,6313.0,2259.0,Nerve
2366940,9292.0,8344.0,Nerve
2366941,2065.0,4823.0,Nerve
2366942,5719.0,4944.0,Nerve
2366943,1450.0,8083.0,Nerve
2366944,7857.0,8958.0,Nerve
2366945,6236.0,7957.0,Nerve
2366946,1954.0,6815.0,Nerve
2366947,5221.0,2026.0,Nerve
2366948,6883.0,6004.0,Nerve
2366949,7636.0,3705.0,Nerve
2366950,2128.0,6957.0,Nerve
2366951,4019.0,4661.0,Nerve
2366952,9258.0,8419.0,Nerve
2366953,8673.0,5889.0,Nerve
2366954,8997.0,8213.0,Nerve
2366955,9123.0,8468.0,Nerve
2366956,9016.0,8798.0,Nerve
2366957,2910.0,5212.0,Nerve
2366958,1919.0,4787.0,Nerve
2366959,6532.0,8948.0,Nerve
2366960,4602.0,5953.0,Nerve
2366961,8679.0,2829.0,Nerve
2366962,7092.0,7130.0,Nerve
2366963,4521.0,7581.0,Nerve
2366964,5693.0,6222.0,Nerve
2366965,4669.0,5953.0,Nerve
2366966,6416.0,8575.0,Nerve
2366967,4513.0,7324.0,Nerve
2366968,2147.0,4879.0,Nerve
2366969,907.0,6186.0,Nerve
2366970,4812.0,7048.0,Nerve
2366971,7766.0,6257.0,Nerve
2366972,9343.0,8052.0,Nerve
2366973,1750.0,6783.0,Nerve
2366974,8884.0,8087.0,Nerve
2366975,8160.0,6948.0,Nerve
2366976,7446.0,6203.0,Nerve
2366977,7764.0,7012.0,Nerve
2366978,6457.0,8899.0,Nerve
2366979,1138.0,7549.0,Nerve
2366980,6694.0,8708.0,Nerve
2366981,3393.0,6092.0,Nerve
2366982,8006.0,8113.0,Nerve
2366983,4406.0,6822.0,Nerve
2366984,8490.0,5293.0,Nerve
2366985,1807.0,6921.0,Nerve
2366986,6937.0,5255.0,Nerve
2366987,6872.0,6405.0,Nerve
2366988,3750.0,4066.0,Nerve
2366989,9289.0,6076.0,Nerve
2366990,4790.0,7088.0,Nerve
2366991,4607.0,8767.0,Nerve
2366992,3144.0,8524.0,Nerve
2366993,6354.0,8169.0,Nerve
2366994,969.0,4849.0,Nerve
2366995,1013.0,6091.0,Nerve
2366996,1883.0,6898.0,Nerve
2366997,2502.0,7730.0,Nerve
2366998,5448.0,6543.0,Nerve
2366999,3668.0,8389.0,Nerve
2367000,5983.0,6688.0,Nerve
2367001,7141.0,5308.0,Nerve
2367002,7481.0,1775.0,Nerve
2367003,178.0,7410.0,Nerve
2367004,7096.0,8055.0,Nerve
2367005,9352.0,7997.0,Nerve
2367006,5575.0,2945.0,Nerve
2367007,2529.0,7523.0,Nerve
2367008,4593.0,3395.0,Nerve
2367009,7042.0,920.0,Nerve
2367010,3906.0,3212.0,Nerve
2367011,2035.0,6972.0,Nerve
2367012,3105.0,8915.0,Nerve
2367013,8627.0,7074.0,Nerve
2367014,5968.0,2264.0,Nerve
2367015,878.0,6236.0,Nerve
2367016,3891.0,8246.0,Nerve
2367017,2680.0,8803.0,Nerve
2367018,1593.0,4977.0,Nerve
2367019,3727.0,6654.0,Nerve
2367020,8600.0,1614.0,Nerve
2367021,103.0,8394.0,Nerve
2367022,717.0,5716.0,Nerve
2367023,741.0,9067.0,Nerve
2367024,5619.0,7099.0,Nerve
2367025,7610.0,5442.0,Nerve
2367026,2612.0,3854.0,Nerve
2367027,4214.0,8890.0,Nerve
2367028,267.0,8665.0,Nerve
2367029,3642.0,7298.0,Nerve
2367030,2461.0,7553.0,Nerve
2367031,2784.0,7673.0,Nerve
2367032,7364.0,6312.0,Nerve
2367033,911.0,8629.0,Nerve
2367034,6296.0,8052.0,Nerve
2367035,3900.0,7001.0,Nerve
2367036,1999.0,8258.0,Nerve
2367037,749.0,8545.0,Nerve
2367038,6143.0,7157.0,Nerve
2367039,5318.0,6651.0,Nerve
2367040,3311.0,6777.0,Nerve
2367041,5919.0,3346.0,Nerve
2367042,4913.0,2695.0,Nerve
2367043,1907.0,6948.0,Nerve
2367044,6985.0,3451.0,Nerve
2367045,4510.0,8810.0,Nerve
2367046,7674.0,3194.0,Nerve
2367047,5187.0,8837.0,Nerve
2367048,1868.0,5356.0,Nerve
2367049,8108.0,6612.0,Nerve
2367050,2916.0,5307.0,Nerve
2367051,461.0,8484.0,Nerve
2367052,7893.0,8527.0,Nerve
2367053,7845.0,7714.0,Nerve
2367054,6495.0,7476.0,Nerve
2367055,8750.0,8108.0,Nerve
2367056,9181.0,2809.0,Nerve
2367057,430.0,4738.0,Nerve
2367058,9292.0,6100.0,Nerve
2367059,9312.0,6134.0,Nerve
2367060,1030.0,8738.0,Nerve
2367061,422.0,5838.0,Nerve
2367062,5901.0,3325.0,Nerve
2367063,1937.0,4827.0,Nerve
2367064,8780.0,8404.0,Nerve
2367065,5868.0,8992.0,Nerve
2367066,1546.0,4732.0,Nerve
2367067,8445.0,6450.0,Nerve
2367068,5097.0,2265.0,Nerve
2367069,2031.0,4827.0,Nerve
2367070,1815.0,6958.0,Nerve
2367071,8855.0,8266.0,Nerve
2367072,3613.0,5594.0,Nerve
2367073,1723.0,4852.0,Nerve
2367074,2798.0,4514.0,Nerve
2367075,2955.0,5246.0,Nerve
2367076,6745.0,8985.0,Nerve
2367077,8566.0,6095.0,Nerve
2367078,1020.0,8768.0,Nerve
2367079,2783.0,7714.0,Nerve
2367080,6053.0,5734.0,Nerve
2367081,4461.0,8830.0,Nerve
2367082,561.0,5772.0,Nerve
2367083,2055.0,6936.0,Nerve
2367084,5777.0,8977.0,Nerve
2367085,1047.0,5074.0,Nerve
2367086,7260.0,7615.0,Nerve
2367087,7648.0,8681.0,Nerve
2367088,3858.0,7839.0,Nerve
2367089,5759.0,8741.0,Nerve
2367090,5851.0,9018.0,Nerve
2367091,7861.0,7692.0,Nerve
2367092,2179.0,4838.0,Nerve
2367093,4537.0,6640.0,Nerve
2367094,6629.0,4779.0,Nerve
2367095,4035.0,4704.0,Nerve
2367096,9213.0,7616.0,Nerve
2367097,1799.0,6826.0,Nerve
2367098,3522.0,4072.0,Nerve
2367099,5690.0,5784.0,Nerve
2367100,9062.0,8965.0,Nerve
2367101,2586.0,8398.0,Nerve
2367102,8148.0,8251.0,Nerve
2367103,264.0,8305.0,Nerve
2367104,7576.0,5921.0,Nerve
2367105,225.0,8847.0,Nerve
2367106,3932.0,8048.0,Nerve
2367107,4035.0,9023.0,Nerve
2367108,7884.0,6429.0,Nerve
2367109,1513.0,7912.0,Nerve
2367110,4619.0,7598.0,Nerve
2367111,4092.0,4898.0,Nerve
2367112,3404.0,7711.0,Nerve
2367113,7385.0,8585.0,Nerve
2367114,5400.0,4157.0,Nerve
2367115,4359.0,4256.0,Nerve
2367116,6644.0,6830.0,Nerve
2367117,2560.0,8412.0,Nerve
2367118,7348.0,5261.0,Nerve
2367119,1118.0,8469.0,Nerve
2367120,5282.0,6087.0,Nerve
2367121,7836.0,8695.0,Nerve
2367122,8324.0,3064.0,Nerve
2367123,3460.0,3921.0,Nerve
2367124,1099.0,8257.0,Nerve
2367125,8974.0,7066.0,Nerve
2367126,8164.0,7770.0,Nerve
2367127,1870.0,6850.0,Nerve
2367128,7356.0,6575.0,Nerve
2367129,5495.0,6972.0,Nerve
2367130,6074.0,6768.0,Nerve
2367131,1783.0,6798.0,Nerve
2367132,5425.0,3429.0,Nerve
2367133,6821.0,8082.0,Nerve
2367134,3453.0,8613.0,Nerve
2367135,5938.0,3319.0,Nerve
2367136,3574.0,8112.0,Nerve
2367137,8679.0,5840.0,Nerve
2367138,9021.0,6852.0,Nerve
2367139,5098.0,2573.0,Nerve
2367140,7205.0,8586.0,Nerve
2367141,6344.0,8406.0,Nerve
2367142,3065.0,8101.0,Nerve
2367143,8105.0,7116.0,Nerve
2367144,5178.0,1729.0,Nerve
2367145,709.0,3626.0,Nerve
2367146,8058.0,7945.0,Nerve
2367147,2472.0,7587.0,Nerve
2367148,6912.0,8788.0,Nerve
2367149,5577.0,6783.0,Nerve
2367150,981.0,8386.0,Nerve
2367151,5770.0,2635.0,Nerve
2367152,6324.0,7882.0,Nerve
2367153,6252.0,6758.0,Nerve
2367154,8151.0,3818.0,Nerve
2367155,7232.0,8627.0,Nerve
2367156,6303.0,9003.0,Nerve
2367157,3503.0,6583.0,Nerve
2367158,278.0,7116.0,Nerve
2367159,8070.0,7939.0,Nerve
2367160,2680.0,8285.0,Nerve
2367161,5188.0,4544.0,Nerve
2367162,103.0,8420.0,Nerve
2367163,3751.0,4565.0,Nerve
2367164,7435.0,6798.0,Nerve
2367165,4542.0,3506.0,Nerve
2367166,6227.0,8701.0,Nerve
2367167,5674.0,8114.0,Nerve
2367168,1164.0,9026.0,Nerve
2367169,8497.0,8902.0,Nerve
2367170,7793.0,3232.0,Nerve
2367171,2257.0,4839.0,Nerve
2367172,1899.0,6803.0,Nerve
2367173,4788.0,7125.0,Nerve
2367174,659.0,8443.0,Nerve
2367175,1978.0,6910.0,Nerve
2367176,4976.0,8844.0,Nerve
2367177,167.0,7443.0,Nerve
2367178,5674.0,7186.0,Nerve
2367179,9065.0,6805.0,Nerve
2367180,7686.0,6940.0,Nerve
2367181,7667.0,6973.0,Nerve
2367182,5264.0,8049.0,Nerve
2367183,7916.0,6516.0,Nerve
2367184,6610.0,6932.0,Nerve
2367185,3454.0,4795.0,Nerve
2367186,1902.0,6898.0,Nerve
2367187,5606.0,8838.0,Nerve
2367188,4858.0,4907.0,Nerve
2367189,5672.0,2306.0,Nerve
2367190,601.0,8459.0,Nerve
2367191,9389.0,7036.0,Nerve
2367192,7318.0,8598.0,Nerve
2367193,2011.0,5313.0,Nerve
2367194,5570.0,2914.0,Nerve
2367195,5791.0,2444.0,Nerve
2367196,3171.0,8122.0,Nerve
2367197,8480.0,7290.0,Nerve
2367198,7657.0,8303.0,Nerve
2367199,6863.0,1878.0,Nerve
2367200,4174.0,8231.0,Nerve
2367201,3741.0,8575.0,Nerve
2367202,4138.0,8371.0,Nerve
2367203,6983.0,8476.0,Nerve
2367204,2799.0,7942.0,Nerve
2367205,6702.0,6608.0,Nerve
2367206,6049.0,7083.0,Nerve
2367207,8678.0,2807.0,Nerve
2367208,8497.0,8922.0,Nerve
2367209,2668.0,8103.0,Nerve
2367210,1427.0,4468.0,Nerve
2367211,5384.0,8424.0,Nerve
2367212,6043.0,7309.0,Nerve
2367213,2909.0,5248.0,Nerve
2367214,5348.0,8066.0,Nerve
2367215,7655.0,7609.0,Nerve
2367216,6624.0,4791.0,Nerve
2367217,7903.0,8148.0,Nerve
2367218,3770.0,4068.0,Nerve
2367219,5324.0,4602.0,Nerve
2367220,992.0,6135.0,Nerve
2367221,374.0,5047.0,Nerve
2367222,489.0,8352.0,Nerve
2367223,863.0,6251.0,Nerve
2367224,7114.0,2263.0,Nerve
2367225,8401.0,2629.0,Nerve
2367226,3394.0,7430.0,Nerve
2367227,5464.0,4783.0,Nerve
2367228,4876.0,6814.0,Nerve
2367229,6678.0,2077.0,Nerve
2367230,8713.0,7648.0,Nerve
2367231,7700.0,7410.0,Nerve
2367232,7070.0,6064.0,Nerve
2367233,1191.0,8183.0,Nerve
2367234,7947.0,8693.0,Nerve
2367235,283.0,7151.0,Nerve
2367236,203.0,7453.0,Nerve
2367237,7305.0,5906.0,Nerve
2367238,3114.0,7914.0,Nerve
2367239,129.0,8490.0,Nerve
2367240,5298.0,2857.0,Nerve
2367241,5431.0,8326.0,Nerve
2367242,2040.0,8535.0,Nerve
2367243,4854.0,6800.0,Nerve
2367244,8685.0,5860.0,Nerve
2367245,5637.0,2588.0,Nerve
2367246,5149.0,7016.0,Nerve
2367247,7196.0,3732.0,Nerve
2367248,977.0,6119.0,Nerve
2367249,6176.0,7051.0,Nerve
2367250,6195.0,1072.0,Nerve
2367251,1283.0,5218.0,Nerve
2367252,2346.0,4606.0,Nerve
2367253,5257.0,2965.0,Nerve
2367254,4385.0,9065.0,Nerve
2367255,7506.0,3388.0,Nerve
2367256,8100.0,8412.0,Nerve
2367257,8904.0,2710.0,Nerve
2367258,1513.0,7891.0,Nerve
2367259,6847.0,6567.0,Nerve
2367260,1215.0,5910.0,Nerve
2367261,5723.0,2896.0,Nerve
2367262,1845.0,5044.0,Nerve
2367263,1717.0,4878.0,Nerve
2367264,6225.0,8630.0,Nerve
2367265,7026.0,7336.0,Nerve
2367266,8730.0,5918.0,Nerve
2367267,7830.0,8907.0,Nerve
2367268,29.0,8833.0,Nerve
2367269,8084.0,3713.0,Nerve
2367270,7990.0,2978.0,Nerve
2367271,5637.0,8906.0,Nerve
2367272,3340.0,6755.0,Nerve
2367273,1649.0,8002.0,Nerve
2367274,6272.0,971.0,Nerve
2367275,1279.0,4845.0,Nerve
2367276,6036.0,8854.0,Nerve
2367277,3035.0,7468.0,Nerve
2367278,7308.0,7283.0,Nerve
2367279,4796.0,2895.0,Nerve
2367280,7516.0,6824.0,Nerve
2367281,172.0,8356.0,Nerve
2367282,1671.0,8479.0,Nerve
2367283,1811.0,4604.0,Nerve
2367284,4806.0,7068.0,Nerve
2367285,2892.0,8374.0,Nerve
2367286,3229.0,8987.0,Nerve
2367287,3605.0,7206.0,Nerve
2367288,2096.0,6931.0,Nerve
2367289,2387.0,8251.0,Nerve
2367290,5118.0,8603.0,Nerve
2367291,9391.0,4514.0,Nerve
2367292,1210.0,7533.0,Nerve
2367293,2048.0,6834.0,Nerve
2367294,5861.0,7659.0,Nerve
2367295,7326.0,7589.0,Nerve
2367296,8977.0,8418.0,Nerve
2367297,8280.0,3130.0,Nerve
2367298,4079.0,6052.0,Nerve
2367299,5771.0,8722.0,Nerve
2367300,6777.0,8220.0,Nerve
2367301,8436.0,2945.0,Nerve
2367302,262.0,6961.0,Nerve
2367303,8802.0,6816.0,Nerve
2367304,6185.0,6608.0,Nerve
2367305,3522.0,5597.0,Nerve
2367306,7362.0,5220.0,Nerve
2367307,2614.0,8721.0,Nerve
2367308,6308.0,4816.0,Nerve
2367309,1856.0,4320.0,Nerve
2367310,1051.0,7632.0,Nerve
2367311,5699.0,6307.0,Nerve
2367312,8101.0,6794.0,Nerve
2367313,646.0,8461.0,Nerve
2367314,9196.0,2692.0,Nerve
2367315,5585.0,9010.0,Nerve
2367316,1525.0,8360.0,Nerve
2367317,7124.0,5268.0,Nerve
2367318,4478.0,6741.0,Nerve
2367319,1766.0,6772.0,Nerve
2367320,3116.0,3470.0,Nerve
2367321,323.0,4532.0,Nerve
2367322,7008.0,7754.0,Nerve
2367323,4079.0,8363.0,Nerve
2367324,2176.0,4815.0,Nerve
2367325,2828.0,7715.0,Nerve
2367326,3706.0,8158.0,Nerve
2367327,6066.0,7093.0,Nerve
2367328,7596.0,5468.0,Nerve
2367329,3739.0,7001.0,Nerve
2367330,6346.0,6958.0,Nerve
2367331,7798.0,6452.0,Nerve
2367332,1150.0,7563.0,Nerve
2367333,6117.0,8279.0,Nerve
2367334,3701.0,4965.0,Nerve
2367335,7351.0,5238.0,Nerve
2367336,3983.0,8792.0,Nerve
2367337,4878.0,6885.0,Nerve
2367338,7616.0,8976.0,Nerve
2367339,6926.0,3052.0,Nerve
2367340,2886.0,7547.0,Nerve
2367341,4261.0,3723.0,Nerve
2367342,7198.0,8339.0,Nerve
2367343,787.0,5029.0,Nerve
2367344,5554.0,8714.0,Nerve
2367345,6015.0,6639.0,Nerve
2367346,5907.0,8479.0,Nerve
2367347,3246.0,7227.0,Nerve
2367348,4714.0,8320.0,Nerve
2367349,9375.0,8713.0,Nerve
2367350,4197.0,6391.0,Nerve
2367351,7087.0,8764.0,Nerve
2367352,6103.0,6368.0,Nerve
2367353,7626.0,5473.0,Nerve
2367354,4086.0,8389.0,Nerve
2367355,4422.0,7738.0,Nerve
2367356,6091.0,6334.0,Nerve
2367357,7516.0,7333.0,Nerve
2367358,9256.0,7996.0,Nerve
2367359,1885.0,6714.0,Nerve
2367360,3644.0,7145.0,Nerve
2367361,2455.0,8632.0,Nerve
2367362,5997.0,5566.0,Nerve
2367363,6291.0,7128.0,Nerve
2367364,5839.0,7685.0,Nerve
2367365,9299.0,6490.0,Nerve
2367366,3457.0,6078.0,Nerve
2367367,3339.0,7229.0,Nerve
2367368,8381.0,5725.0,Nerve
2367369,1932.0,6783.0,Nerve
2367370,5640.0,9010.0,Nerve
2367371,7593.0,7289.0,Nerve
2367372,6505.0,1871.0,Nerve
2367373,1997.0,6889.0,Nerve
2367374,8548.0,6092.0,Nerve
2367375,1550.0,5260.0,Nerve
2367376,379.0,8570.0,Nerve
2367377,6853.0,6120.0,Nerve
2367378,8789.0,7708.0,Nerve
2367379,121.0,8397.0,Nerve
2367380,7215.0,7477.0,Nerve
2367381,1168.0,7550.0,Nerve
2367382,7635.0,2603.0,Nerve
2367383,7090.0,5755.0,Nerve
2367384,5651.0,7265.0,Nerve
2367385,3049.0,7130.0,Nerve
2367386,9073.0,6572.0,Nerve
2367387,575.0,5782.0,Nerve
2367388,5768.0,8406.0,Nerve
2367389,8932.0,7547.0,Nerve
2367390,2050.0,6908.0,Nerve
2367391,2452.0,7763.0,Nerve
2367392,1813.0,5053.0,Nerve
2367393,1210.0,8627.0,Nerve
2367394,5881.0,3344.0,Nerve
2367395,4638.0,8774.0,Nerve
2367396,9296.0,7905.0,Nerve
2367397,5751.0,2731.0,Nerve
2367398,998.0,6102.0,Nerve
2367399,192.0,7428.0,Nerve
2367400,3134.0,8317.0,Nerve
2367401,3236.0,7148.0,Nerve
2367402,8247.0,7841.0,Nerve
2367403,1727.0,6824.0,Nerve
2367404,2483.0,7533.0,Nerve
2367405,6629.0,7776.0,Nerve
2367406,9302.0,8916.0,Nerve
2367407,3952.0,3664.0,Nerve
2367408,8129.0,8272.0,Nerve
2367409,898.0,6203.0,Nerve
2367410,9182.0,7916.0,Nerve
2367411,3784.0,7032.0,Nerve
2367412,8897.0,8459.0,Nerve
2367413,937.0,6194.0,Nerve
2367414,3069.0,8663.0,Nerve
2367415,1521.0,7872.0,Nerve
2367416,2517.0,7504.0,Nerve
2367417,3681.0,8081.0,Nerve
2367418,1991.0,6799.0,Nerve
2367419,7587.0,2168.0,Nerve
2367420,3361.0,6101.0,Nerve
2367421,7959.0,7601.0,Nerve
2367422,5307.0,6998.0,Nerve
2367423,3822.0,4038.0,Nerve
2367424,1239.0,7542.0,Nerve
2367425,3691.0,4064.0,Nerve
2367426,7565.0,7366.0,Nerve
2367427,1792.0,4394.0,Nerve
2367428,3087.0,8727.0,Nerve
2367429,2176.0,4855.0,Nerve
2367430,1651.0,7984.0,Nerve
2367431,7593.0,8861.0,Nerve
2367432,6931.0,6568.0,Nerve
2367433,5354.0,6835.0,Nerve
2367434,4705.0,7382.0,Nerve
2367435,5929.0,3298.0,Nerve
2367436,7641.0,5440.0,Nerve
2367437,4326.0,3739.0,Nerve
2367438,6170.0,7069.0,Nerve
2367439,3249.0,4502.0,Nerve
2367440,7308.0,5251.0,Nerve
2367441,3765.0,6918.0,Nerve
2367442,6607.0,8085.0,Nerve
2367443,6955.0,8498.0,Nerve
2367444,4807.0,8650.0,Nerve
2367445,3540.0,5560.0,Nerve
2367446,5966.0,5582.0,Nerve
2367447,6149.0,6422.0,Nerve
2367448,8458.0,6970.0,Nerve
2367449,9319.0,6463.0,Nerve
2367450,1896.0,6863.0,Nerve
2367451,4884.0,5390.0,Nerve
2367452,7837.0,6244.0,Nerve
2367453,7128.0,3318.0,Nerve
2367454,8684.0,5908.0,Nerve
2367455,7139.0,899.0,Nerve
2367456,8693.0,8769.0,Nerve
2367457,8503.0,2642.0,Nerve
2367458,9247.0,7960.0,Nerve
2367459,7264.0,6055.0,Nerve
2367460,8589.0,6315.0,Nerve
2367461,7234.0,3418.0,Nerve
2367462,4543.0,5946.0,Nerve
2367463,6878.0,8254.0,Nerve
2367464,7372.0,7828.0,Nerve
2367465,5533.0,2374.0,Nerve
2367466,3977.0,6915.0,Nerve
2367467,645.0,8503.0,Nerve
2367468,5527.0,2831.0,Nerve
2367469,1882.0,6763.0,Nerve
2367470,7304.0,5264.0,Nerve
2367471,6808.0,7759.0,Nerve
2367472,5786.0,1450.0,Nerve
2367473,8581.0,6434.0,Nerve
2367474,1507.0,8271.0,Nerve
2367475,3248.0,8314.0,Nerve
2367476,1223.0,7549.0,Nerve
2367477,3135.0,8540.0,Nerve
2367478,7455.0,6787.0,Nerve
2367479,6894.0,7183.0,Nerve
2367480,1103.0,7544.0,Nerve
2367481,2949.0,8639.0,Nerve
2367482,3861.0,3905.0,Nerve
2367483,3068.0,7858.0,Nerve
2367484,1737.0,6867.0,Nerve
2367485,299.0,6953.0,Nerve
2367486,4861.0,6772.0,Nerve
2367487,4788.0,7986.0,Nerve
2367488,5585.0,2614.0,Nerve
2367489,6568.0,2730.0,Nerve
2367490,7728.0,2679.0,Nerve
2367491,3993.0,8511.0,Nerve
2367492,5704.0,6471.0,Nerve
2367493,8181.0,7875.0,Nerve
2367494,9368.0,4883.0,Nerve
2367495,3546.0,4018.0,Nerve
2367496,5312.0,8395.0,Nerve
2367497,6675.0,7282.0,Nerve
2367498,4885.0,5011.0,Nerve
2367499,488.0,8236.0,Nerve
2367500,6640.0,6245.0,Nerve
2367501,4798.0,7318.0,Nerve
2367502,2110.0,4815.0,Nerve
2367503,1313.0,8810.0,Nerve
2367504,6371.0,6091.0,Nerve
2367505,2072.0,6886.0,Nerve
2367506,5724.0,6671.0,Nerve
2367507,5256.0,1200.0,Nerve
2367508,7080.0,7278.0,Nerve
2367509,8251.0,7895.0,Nerve
2367510,2290.0,8009.0,Nerve
2367511,5210.0,8650.0,Nerve
2367512,7001.0,2441.0,Nerve
2367513,2119.0,4830.0,Nerve
2367514,5642.0,6961.0,Nerve
2367515,621.0,5752.0,Nerve
2367516,5775.0,6207.0,Nerve
2367517,7470.0,3184.0,Nerve
2367518,8863.0,3066.0,Nerve
2367519,7782.0,9043.0,Nerve
2367520,1907.0,4824.0,Nerve
2367521,1929.0,6920.0,Nerve
2367522,9016.0,7374.0,Nerve
2367523,9086.0,3678.0,Nerve
2367524,4605.0,3036.0,Nerve
2367525,2703.0,8302.0,Nerve
2367526,7546.0,5427.0,Nerve
2367527,4352.0,3740.0,Nerve
2367528,6947.0,6648.0,Nerve
2367529,6018.0,8078.0,Nerve
2367530,8964.0,2749.0,Nerve
2367531,5430.0,7898.0,Nerve
2367532,6115.0,9049.0,Nerve
2367533,3447.0,4412.0,Nerve
2367534,6979.0,5248.0,Nerve
2367535,2089.0,4819.0,Nerve
2367536,7994.0,8128.0,Nerve
2367537,8679.0,5875.0,Nerve
2367538,2493.0,8761.0,Nerve
2367539,9086.0,6589.0,Nerve
2367540,1599.0,8813.0,Nerve
2367541,294.0,6888.0,Nerve
