id,x,y,cell_type
2581528,8625.0,1870.0,Smooth muscle
2581529,6279.0,919.0,Smooth muscle
2581530,8741.0,4709.0,Smooth muscle
2581531,4965.0,1222.0,Smooth muscle
2581532,8053.0,1388.0,Smooth muscle
2581533,4038.0,1314.0,Smooth muscle
2581534,8478.0,2467.0,Smooth muscle
2581535,4989.0,2830.0,Smooth muscle
2581536,5550.0,3088.0,Smooth muscle
2581537,7069.0,346.0,Smooth muscle
2581538,6990.0,3687.0,Smooth muscle
2581539,2962.0,6191.0,Smooth muscle
2581540,7218.0,1831.0,Smooth muscle
2581541,1870.0,6805.0,Smooth muscle
2581542,4409.0,7540.0,Smooth muscle
2581543,5167.0,2040.0,Smooth muscle
2581544,7673.0,2544.0,Smooth muscle
2581545,2126.0,6441.0,Smooth muscle
2581546,5318.0,1258.0,Smooth muscle
2581547,4033.0,7909.0,Smooth muscle
2581548,3713.0,7302.0,Smooth muscle
2581549,3815.0,2699.0,Smooth muscle
2581550,5322.0,3932.0,Smooth muscle
2581551,6671.0,1926.0,Smooth muscle
2581552,4491.0,7032.0,Smooth muscle
2581553,8601.0,1904.0,Smooth muscle
2581554,7306.0,1009.0,Smooth muscle
2581555,8167.0,2159.0,Smooth muscle
2581556,3228.0,6481.0,Smooth muscle
2581557,5603.0,2888.0,Smooth muscle
2581558,5770.0,4111.0,Smooth muscle
2581559,6055.0,578.0,Smooth muscle
2581560,5448.0,4000.0,Smooth muscle
2581561,7437.0,376.0,Smooth muscle
2581562,6140.0,2385.0,Smooth muscle
2581563,2301.0,5769.0,Smooth muscle
2581564,5244.0,3986.0,Smooth muscle
2581565,3228.0,6520.0,Smooth muscle
2581566,4147.0,1215.0,Smooth muscle
2581567,7195.0,2254.0,Smooth muscle
2581568,1543.0,4594.0,Smooth muscle
2581569,1221.0,4867.0,Smooth muscle
2581570,5687.0,21.0,Smooth muscle
2581571,4845.0,3900.0,Smooth muscle
2581572,2684.0,3326.0,Smooth muscle
2581573,7485.0,598.0,Smooth muscle
2581574,8640.0,5021.0,Smooth muscle
2581575,1711.0,4620.0,Smooth muscle
2581576,3483.0,2252.0,Smooth muscle
2581577,6171.0,2107.0,Smooth muscle
2581578,5225.0,2276.0,Smooth muscle
2581579,3374.0,7136.0,Smooth muscle
2581580,7682.0,761.0,Smooth muscle
2581581,5325.0,1565.0,Smooth muscle
2581582,8880.0,4701.0,Smooth muscle
2581583,5054.0,3835.0,Smooth muscle
2581584,1672.0,6052.0,Smooth muscle
2581585,5290.0,1219.0,Smooth muscle
2581586,6367.0,3487.0,Smooth muscle
2581587,2736.0,4007.0,Smooth muscle
2581588,7253.0,46.0,Smooth muscle
2581589,5388.0,2017.0,Smooth muscle
2581590,1709.0,5026.0,Smooth muscle
2581591,7869.0,1304.0,Smooth muscle
2581592,1198.0,4980.0,Smooth muscle
2581593,7834.0,1508.0,Smooth muscle
2581594,5834.0,161.0,Smooth muscle
2581595,5744.0,3382.0,Smooth muscle
2581596,2828.0,3614.0,Smooth muscle
2581597,3298.0,6078.0,Smooth muscle
2581598,4650.0,3863.0,Smooth muscle
2581599,3345.0,2126.0,Smooth muscle
2581600,6762.0,2273.0,Smooth muscle
2581601,4289.0,3912.0,Smooth muscle
2581602,5900.0,205.0,Smooth muscle
2581603,5242.0,4685.0,Smooth muscle
2581604,2173.0,6519.0,Smooth muscle
2581605,1174.0,4928.0,Smooth muscle
2581606,4462.0,7545.0,Smooth muscle
2581607,7325.0,464.0,Smooth muscle
2581608,8075.0,4343.0,Smooth muscle
2581609,5177.0,8036.0,Smooth muscle
2581610,9317.0,5014.0,Smooth muscle
2581611,6735.0,3074.0,Smooth muscle
2581612,6178.0,2566.0,Smooth muscle
2581613,3628.0,5976.0,Smooth muscle
2581614,7944.0,3148.0,Smooth muscle
2581615,4503.0,7588.0,Smooth muscle
2581616,2746.0,3426.0,Smooth muscle
2581617,7715.0,1422.0,Smooth muscle
2581618,7267.0,3571.0,Smooth muscle
2581619,2215.0,5360.0,Smooth muscle
2581620,7026.0,3505.0,Smooth muscle
2581621,2754.0,3098.0,Smooth muscle
2581622,4528.0,4268.0,Smooth muscle
2581623,2649.0,3623.0,Smooth muscle
2581624,5078.0,7643.0,Smooth muscle
2581625,4485.0,7619.0,Smooth muscle
2581626,1336.0,5918.0,Smooth muscle
2581627,5400.0,563.0,Smooth muscle
2581628,8282.0,1954.0,Smooth muscle
2581629,2179.0,2795.0,Smooth muscle
2581630,7259.0,293.0,Smooth muscle
2581631,8471.0,1836.0,Smooth muscle
2581632,1749.0,6164.0,Smooth muscle
2581633,4920.0,3043.0,Smooth muscle
2581634,4071.0,1308.0,Smooth muscle
2581635,2948.0,3252.0,Smooth muscle
2581636,2853.0,2384.0,Smooth muscle
2581637,5886.0,2940.0,Smooth muscle
2581638,1234.0,4837.0,Smooth muscle
2581639,4900.0,1546.0,Smooth muscle
2581640,7371.0,914.0,Smooth muscle
2581641,2484.0,5829.0,Smooth muscle
2581642,1096.0,6139.0,Smooth muscle
2581643,4038.0,7534.0,Smooth muscle
2581644,7434.0,843.0,Smooth muscle
2581645,6604.0,3347.0,Smooth muscle
2581646,8361.0,2241.0,Smooth muscle
2581647,3931.0,2447.0,Smooth muscle
2581648,4049.0,1517.0,Smooth muscle
2581649,8635.0,2387.0,Smooth muscle
2581650,5835.0,722.0,Smooth muscle
2581651,5366.0,4132.0,Smooth muscle
2581652,5959.0,2754.0,Smooth muscle
2581653,4655.0,1813.0,Smooth muscle
2581654,2433.0,5682.0,Smooth muscle
2581655,1388.0,2416.0,Smooth muscle
2581656,3884.0,6055.0,Smooth muscle
2581657,4202.0,1486.0,Smooth muscle
2581658,5469.0,7834.0,Smooth muscle
2581659,7648.0,585.0,Smooth muscle
2581660,7633.0,41.0,Smooth muscle
2581661,6857.0,1868.0,Smooth muscle
2581662,7614.0,2473.0,Smooth muscle
2581663,2673.0,2966.0,Smooth muscle
2581664,3103.0,3067.0,Smooth muscle
2581665,3581.0,7216.0,Smooth muscle
2581666,6786.0,2078.0,Smooth muscle
2581667,5181.0,634.0,Smooth muscle
2581668,1159.0,5051.0,Smooth muscle
2581669,6420.0,3316.0,Smooth muscle
2581670,4985.0,1809.0,Smooth muscle
2581671,8385.0,2242.0,Smooth muscle
2581672,8692.0,5158.0,Smooth muscle
2581673,9114.0,4840.0,Smooth muscle
2581674,8352.0,2939.0,Smooth muscle
2581675,8361.0,1820.0,Smooth muscle
2581676,6348.0,3248.0,Smooth muscle
2581677,2482.0,2894.0,Smooth muscle
2581678,1575.0,5872.0,Smooth muscle
2581679,2917.0,6590.0,Smooth muscle
2581680,2565.0,7345.0,Smooth muscle
2581681,5366.0,3800.0,Smooth muscle
2581682,8987.0,4468.0,Smooth muscle
2581683,5811.0,1699.0,Smooth muscle
2581684,4034.0,7884.0,Smooth muscle
2581685,7764.0,1160.0,Smooth muscle
2581686,5438.0,1768.0,Smooth muscle
2581687,4135.0,7556.0,Smooth muscle
2581688,6386.0,2408.0,Smooth muscle
2581689,1641.0,4893.0,Smooth muscle
2581690,4656.0,2262.0,Smooth muscle
2581691,2476.0,5817.0,Smooth muscle
2581692,9185.0,5036.0,Smooth muscle
2581693,4864.0,3801.0,Smooth muscle
2581694,9201.0,4561.0,Smooth muscle
2581695,8053.0,1546.0,Smooth muscle
2581696,5423.0,2014.0,Smooth muscle
2581697,8061.0,1585.0,Smooth muscle
2581698,1310.0,5521.0,Smooth muscle
2581699,8516.0,4849.0,Smooth muscle
2581700,9087.0,5269.0,Smooth muscle
2581701,2535.0,6787.0,Smooth muscle
2581702,8046.0,3180.0,Smooth muscle
2581703,6663.0,805.0,Smooth muscle
2581704,6739.0,2585.0,Smooth muscle
2581705,4016.0,7434.0,Smooth muscle
2581706,6319.0,3828.0,Smooth muscle
2581707,4144.0,4192.0,Smooth muscle
2581708,4821.0,4874.0,Smooth muscle
2581709,4666.0,1831.0,Smooth muscle
2581710,3469.0,6400.0,Smooth muscle
2581711,5071.0,1174.0,Smooth muscle
2581712,5377.0,4016.0,Smooth muscle
2581713,8331.0,1921.0,Smooth muscle
2581714,7262.0,1798.0,Smooth muscle
2581715,7141.0,253.0,Smooth muscle
2581716,2770.0,3767.0,Smooth muscle
2581717,7309.0,2311.0,Smooth muscle
2581718,5539.0,3974.0,Smooth muscle
2581719,2807.0,2465.0,Smooth muscle
2581720,6712.0,776.0,Smooth muscle
2581721,2801.0,3621.0,Smooth muscle
2581722,5968.0,3946.0,Smooth muscle
2581723,6296.0,3272.0,Smooth muscle
2581724,8197.0,2105.0,Smooth muscle
2581725,8176.0,1862.0,Smooth muscle
2581726,2502.0,2883.0,Smooth muscle
2581727,3663.0,2821.0,Smooth muscle
2581728,5575.0,3710.0,Smooth muscle
2581729,8765.0,4692.0,Smooth muscle
2581730,2959.0,3106.0,Smooth muscle
2581731,8054.0,1410.0,Smooth muscle
2581732,1118.0,2524.0,Smooth muscle
2581733,9172.0,5095.0,Smooth muscle
2581734,6161.0,3235.0,Smooth muscle
2581735,1732.0,5194.0,Smooth muscle
2581736,2314.0,3386.0,Smooth muscle
2581737,4500.0,2334.0,Smooth muscle
2581738,7274.0,480.0,Smooth muscle
2581739,2201.0,5396.0,Smooth muscle
2581740,9195.0,4354.0,Smooth muscle
2581741,6196.0,1250.0,Smooth muscle
2581742,6636.0,739.0,Smooth muscle
2581743,2855.0,3708.0,Smooth muscle
2581744,8277.0,1614.0,Smooth muscle
2581745,7658.0,971.0,Smooth muscle
2581746,7671.0,752.0,Smooth muscle
2581747,8934.0,3963.0,Smooth muscle
2581748,1144.0,4901.0,Smooth muscle
2581749,6109.0,392.0,Smooth muscle
2581750,9069.0,5217.0,Smooth muscle
2581751,5195.0,7561.0,Smooth muscle
2581752,5532.0,3732.0,Smooth muscle
2581753,3565.0,7412.0,Smooth muscle
2581754,7600.0,1892.0,Smooth muscle
2581755,3026.0,3760.0,Smooth muscle
2581756,8596.0,2482.0,Smooth muscle
2581757,4256.0,3949.0,Smooth muscle
2581758,1877.0,6899.0,Smooth muscle
2581759,2134.0,5222.0,Smooth muscle
2581760,2222.0,6581.0,Smooth muscle
2581761,1704.0,6111.0,Smooth muscle
2581762,7616.0,144.0,Smooth muscle
2581763,1775.0,4700.0,Smooth muscle
2581764,5597.0,7740.0,Smooth muscle
2581765,5650.0,2889.0,Smooth muscle
2581766,4914.0,1877.0,Smooth muscle
2581767,8253.0,1608.0,Smooth muscle
2581768,6713.0,2785.0,Smooth muscle
2581769,9133.0,5061.0,Smooth muscle
2581770,6820.0,156.0,Smooth muscle
2581771,8529.0,4821.0,Smooth muscle
2581772,6789.0,3809.0,Smooth muscle
2581773,2859.0,3336.0,Smooth muscle
2581774,7445.0,2455.0,Smooth muscle
2581775,8525.0,4951.0,Smooth muscle
2581776,3010.0,3588.0,Smooth muscle
2581777,1246.0,5858.0,Smooth muscle
2581778,2177.0,5321.0,Smooth muscle
2581779,4764.0,1276.0,Smooth muscle
2581780,2820.0,3512.0,Smooth muscle
2581781,4573.0,7670.0,Smooth muscle
2581782,4751.0,4152.0,Smooth muscle
2581783,1505.0,5760.0,Smooth muscle
2581784,4958.0,1814.0,Smooth muscle
2581785,4730.0,4166.0,Smooth muscle
2581786,1248.0,4718.0,Smooth muscle
2581787,5361.0,4149.0,Smooth muscle
2581788,2893.0,6916.0,Smooth muscle
2581789,3149.0,7401.0,Smooth muscle
2581790,8375.0,2262.0,Smooth muscle
2581791,4712.0,7736.0,Smooth muscle
2581792,5448.0,7732.0,Smooth muscle
2581793,5477.0,711.0,Smooth muscle
2581794,7866.0,2876.0,Smooth muscle
2581795,5345.0,3771.0,Smooth muscle
2581796,1170.0,4722.0,Smooth muscle
2581797,4414.0,7311.0,Smooth muscle
2581798,2557.0,6747.0,Smooth muscle
2581799,5772.0,3603.0,Smooth muscle
2581800,2956.0,6130.0,Smooth muscle
2581801,5700.0,2626.0,Smooth muscle
2581802,7203.0,216.0,Smooth muscle
2581803,4358.0,1218.0,Smooth muscle
2581804,4849.0,3438.0,Smooth muscle
2581805,5796.0,1844.0,Smooth muscle
2581806,4337.0,1289.0,Smooth muscle
2581807,7774.0,3190.0,Smooth muscle
2581808,1907.0,4873.0,Smooth muscle
2581809,5568.0,4016.0,Smooth muscle
2581810,8072.0,1801.0,Smooth muscle
2581811,6811.0,2246.0,Smooth muscle
2581812,3148.0,2865.0,Smooth muscle
2581813,7028.0,356.0,Smooth muscle
2581814,1149.0,5206.0,Smooth muscle
2581815,6477.0,2322.0,Smooth muscle
2581816,7118.0,3723.0,Smooth muscle
2581817,3498.0,3741.0,Smooth muscle
2581818,3229.0,2875.0,Smooth muscle
2581819,2371.0,6777.0,Smooth muscle
2581820,1010.0,5314.0,Smooth muscle
2581821,7702.0,687.0,Smooth muscle
2581822,2684.0,3434.0,Smooth muscle
2581823,6527.0,3139.0,Smooth muscle
2581824,6417.0,1795.0,Smooth muscle
2581825,3461.0,7195.0,Smooth muscle
2581826,1632.0,4654.0,Smooth muscle
2581827,1953.0,5013.0,Smooth muscle
2581828,7706.0,937.0,Smooth muscle
2581829,8876.0,5249.0,Smooth muscle
2581830,6126.0,4316.0,Smooth muscle
2581831,3667.0,3687.0,Smooth muscle
2581832,7224.0,1295.0,Smooth muscle
2581833,6753.0,2126.0,Smooth muscle
2581834,2406.0,5832.0,Smooth muscle
2581835,808.0,4995.0,Smooth muscle
2581836,2143.0,5258.0,Smooth muscle
2581837,2770.0,2835.0,Smooth muscle
2581838,7593.0,2587.0,Smooth muscle
2581839,2706.0,3773.0,Smooth muscle
2581840,6554.0,3480.0,Smooth muscle
2581841,8067.0,1377.0,Smooth muscle
2581842,1763.0,4656.0,Smooth muscle
2581843,3825.0,6056.0,Smooth muscle
2581844,1772.0,5277.0,Smooth muscle
2581845,2906.0,6588.0,Smooth muscle
2581846,1928.0,4977.0,Smooth muscle
2581847,6702.0,3996.0,Smooth muscle
2581848,3050.0,3027.0,Smooth muscle
2581849,4030.0,7932.0,Smooth muscle
2581850,2466.0,2856.0,Smooth muscle
2581851,736.0,5273.0,Smooth muscle
2581852,7842.0,2849.0,Smooth muscle
2581853,2265.0,5435.0,Smooth muscle
2581854,5742.0,4051.0,Smooth muscle
2581855,8256.0,1980.0,Smooth muscle
2581856,8891.0,5282.0,Smooth muscle
2581857,3822.0,1874.0,Smooth muscle
2581858,5729.0,2363.0,Smooth muscle
2581859,7379.0,3453.0,Smooth muscle
2581860,3087.0,6056.0,Smooth muscle
2581861,1825.0,6237.0,Smooth muscle
2581862,1298.0,5537.0,Smooth muscle
2581863,6550.0,2307.0,Smooth muscle
2581864,5479.0,4146.0,Smooth muscle
2581865,8066.0,1539.0,Smooth muscle
2581866,6825.0,852.0,Smooth muscle
2581867,5227.0,4016.0,Smooth muscle
2581868,5908.0,2867.0,Smooth muscle
2581869,4887.0,1361.0,Smooth muscle
2581870,1201.0,4858.0,Smooth muscle
2581871,6330.0,4063.0,Smooth muscle
2581872,5445.0,3077.0,Smooth muscle
2581873,7101.0,327.0,Smooth muscle
2581874,7588.0,132.0,Smooth muscle
2581875,6664.0,631.0,Smooth muscle
2581876,5374.0,366.0,Smooth muscle
2581877,6112.0,3276.0,Smooth muscle
2581878,2495.0,5785.0,Smooth muscle
2581879,3718.0,6532.0,Smooth muscle
2581880,1491.0,5754.0,Smooth muscle
2581881,5336.0,4604.0,Smooth muscle
2581882,6612.0,4371.0,Smooth muscle
2581883,1222.0,4934.0,Smooth muscle
2581884,3626.0,7300.0,Smooth muscle
2581885,3656.0,4035.0,Smooth muscle
2581886,6086.0,4380.0,Smooth muscle
2581887,7224.0,3216.0,Smooth muscle
2581888,4863.0,3566.0,Smooth muscle
2581889,6853.0,1280.0,Smooth muscle
2581890,2191.0,5705.0,Smooth muscle
2581891,4061.0,1398.0,Smooth muscle
2581892,7566.0,2531.0,Smooth muscle
2581893,3655.0,2180.0,Smooth muscle
2581894,2465.0,6379.0,Smooth muscle
2581895,5325.0,1410.0,Smooth muscle
2581896,5814.0,1739.0,Smooth muscle
2581897,5770.0,1183.0,Smooth muscle
2581898,3151.0,6068.0,Smooth muscle
2581899,7633.0,571.0,Smooth muscle
2581900,3840.0,1889.0,Smooth muscle
2581901,8497.0,4810.0,Smooth muscle
2581902,3192.0,3030.0,Smooth muscle
2581903,7122.0,3470.0,Smooth muscle
2581904,4516.0,2019.0,Smooth muscle
2581905,3461.0,3750.0,Smooth muscle
2581906,2321.0,3406.0,Smooth muscle
2581907,1606.0,6471.0,Smooth muscle
2581908,4375.0,1179.0,Smooth muscle
2581909,4893.0,1330.0,Smooth muscle
2581910,7703.0,1264.0,Smooth muscle
2581911,2545.0,6802.0,Smooth muscle
2581912,7709.0,1272.0,Smooth muscle
2581913,1602.0,4770.0,Smooth muscle
2581914,2187.0,6566.0,Smooth muscle
2581915,2976.0,3014.0,Smooth muscle
2581916,7670.0,574.0,Smooth muscle
2581917,3616.0,2016.0,Smooth muscle
2581918,2087.0,6460.0,Smooth muscle
2581919,2225.0,5352.0,Smooth muscle
2581920,8228.0,2333.0,Smooth muscle
2581921,4572.0,7639.0,Smooth muscle
2581922,8261.0,1832.0,Smooth muscle
2581923,7777.0,2402.0,Smooth muscle
2581924,2462.0,5835.0,Smooth muscle
2581925,2182.0,5275.0,Smooth muscle
2581926,7600.0,226.0,Smooth muscle
2581927,1657.0,6078.0,Smooth muscle
2581928,6717.0,1105.0,Smooth muscle
2581929,5412.0,3980.0,Smooth muscle
2581930,8638.0,1920.0,Smooth muscle
2581931,3760.0,7274.0,Smooth muscle
2581932,3999.0,3916.0,Smooth muscle
2581933,5706.0,79.0,Smooth muscle
2581934,1343.0,5483.0,Smooth muscle
2581935,9133.0,5198.0,Smooth muscle
2581936,5974.0,5060.0,Smooth muscle
2581937,6171.0,973.0,Smooth muscle
2581938,4567.0,4030.0,Smooth muscle
2581939,2396.0,5866.0,Smooth muscle
2581940,8049.0,1634.0,Smooth muscle
2581941,8149.0,2974.0,Smooth muscle
2581942,8546.0,4644.0,Smooth muscle
2581943,3950.0,2643.0,Smooth muscle
2581944,8613.0,5055.0,Smooth muscle
2581945,2117.0,5209.0,Smooth muscle
2581946,873.0,4569.0,Smooth muscle
2581947,3486.0,6436.0,Smooth muscle
2581948,2484.0,6769.0,Smooth muscle
2581949,3530.0,5915.0,Smooth muscle
2581950,6560.0,2320.0,Smooth muscle
2581951,1684.0,6314.0,Smooth muscle
2581952,9170.0,5139.0,Smooth muscle
2581953,8751.0,5202.0,Smooth muscle
2581954,3560.0,3908.0,Smooth muscle
2581955,6694.0,71.0,Smooth muscle
2581956,6036.0,2349.0,Smooth muscle
2581957,3625.0,5991.0,Smooth muscle
2581958,5504.0,2235.0,Smooth muscle
2581959,5715.0,3090.0,Smooth muscle
2581960,7081.0,2.0,Smooth muscle
2581961,2790.0,6943.0,Smooth muscle
2581962,7469.0,19.0,Smooth muscle
2581963,8696.0,2492.0,Smooth muscle
2581964,7538.0,1637.0,Smooth muscle
2581965,7988.0,1418.0,Smooth muscle
2581966,2516.0,3049.0,Smooth muscle
2581967,7059.0,3634.0,Smooth muscle
2581968,1218.0,5052.0,Smooth muscle
2581969,5400.0,1726.0,Smooth muscle
2581970,1191.0,4927.0,Smooth muscle
2581971,1558.0,4489.0,Smooth muscle
2581972,2444.0,5909.0,Smooth muscle
2581973,2086.0,6611.0,Smooth muscle
2581974,2536.0,2435.0,Smooth muscle
2581975,5260.0,3937.0,Smooth muscle
2581976,4256.0,3794.0,Smooth muscle
2581977,6759.0,140.0,Smooth muscle
2581978,4547.0,2595.0,Smooth muscle
2581979,2106.0,5166.0,Smooth muscle
2581980,3310.0,6641.0,Smooth muscle
2581981,7951.0,2008.0,Smooth muscle
2581982,6282.0,3285.0,Smooth muscle
2581983,5350.0,3976.0,Smooth muscle
2581984,1546.0,5757.0,Smooth muscle
2581985,5473.0,1947.0,Smooth muscle
2581986,5861.0,158.0,Smooth muscle
2581987,2421.0,6724.0,Smooth muscle
2581988,7340.0,1291.0,Smooth muscle
2581989,7925.0,1914.0,Smooth muscle
2581990,5181.0,998.0,Smooth muscle
2581991,6214.0,3390.0,Smooth muscle
2581992,3704.0,1908.0,Smooth muscle
2581993,6392.0,1753.0,Smooth muscle
2581994,8087.0,1790.0,Smooth muscle
2581995,3742.0,7270.0,Smooth muscle
2581996,7886.0,1678.0,Smooth muscle
2581997,3815.0,6558.0,Smooth muscle
2581998,4161.0,3934.0,Smooth muscle
2581999,4392.0,7480.0,Smooth muscle
2582000,6050.0,4505.0,Smooth muscle
2582001,5901.0,4099.0,Smooth muscle
2582002,6733.0,2153.0,Smooth muscle
2582003,3581.0,3984.0,Smooth muscle
2582004,6833.0,2239.0,Smooth muscle
2582005,8542.0,4839.0,Smooth muscle
2582006,5410.0,7.0,Smooth muscle
2582007,2233.0,5426.0,Smooth muscle
2582008,9162.0,4878.0,Smooth muscle
2582009,4474.0,7585.0,Smooth muscle
2582010,8237.0,3021.0,Smooth muscle
2582011,4512.0,4028.0,Smooth muscle
2582012,8315.0,1789.0,Smooth muscle
2582013,7006.0,2249.0,Smooth muscle
2582014,8145.0,4170.0,Smooth muscle
2582015,4175.0,2143.0,Smooth muscle
2582016,2012.0,5108.0,Smooth muscle
2582017,4356.0,4028.0,Smooth muscle
2582018,9182.0,4142.0,Smooth muscle
2582019,4794.0,3178.0,Smooth muscle
2582020,3663.0,6553.0,Smooth muscle
2582021,1203.0,5024.0,Smooth muscle
2582022,8510.0,4802.0,Smooth muscle
2582023,4000.0,7403.0,Smooth muscle
2582024,7061.0,659.0,Smooth muscle
2582025,7267.0,3224.0,Smooth muscle
2582026,8498.0,4898.0,Smooth muscle
2582027,923.0,4871.0,Smooth muscle
2582028,8259.0,2975.0,Smooth muscle
2582029,6836.0,2104.0,Smooth muscle
2582030,5793.0,3385.0,Smooth muscle
2582031,4206.0,7445.0,Smooth muscle
2582032,8068.0,2410.0,Smooth muscle
2582033,8788.0,4725.0,Smooth muscle
2582034,5115.0,1091.0,Smooth muscle
2582035,8832.0,4120.0,Smooth muscle
2582036,8115.0,1682.0,Smooth muscle
2582037,874.0,5704.0,Smooth muscle
2582038,1340.0,6355.0,Smooth muscle
2582039,7473.0,3384.0,Smooth muscle
2582040,6621.0,3682.0,Smooth muscle
2582041,1640.0,5566.0,Smooth muscle
2582042,3927.0,3883.0,Smooth muscle
2582043,8558.0,4966.0,Smooth muscle
2582044,8284.0,1829.0,Smooth muscle
2582045,7909.0,1308.0,Smooth muscle
2582046,9166.0,4696.0,Smooth muscle
2582047,5260.0,2236.0,Smooth muscle
2582048,4203.0,3918.0,Smooth muscle
2582049,2886.0,3613.0,Smooth muscle
2582050,4670.0,1793.0,Smooth muscle
2582051,4855.0,3153.0,Smooth muscle
2582052,4473.0,1155.0,Smooth muscle
2582053,5029.0,2989.0,Smooth muscle
2582054,3826.0,2224.0,Smooth muscle
2582055,3904.0,5955.0,Smooth muscle
2582056,3348.0,3294.0,Smooth muscle
2582057,4761.0,3537.0,Smooth muscle
2582058,5228.0,1338.0,Smooth muscle
2582059,4087.0,4211.0,Smooth muscle
2582060,7663.0,279.0,Smooth muscle
2582061,1518.0,4601.0,Smooth muscle
2582062,2803.0,2824.0,Smooth muscle
2582063,1955.0,6362.0,Smooth muscle
2582064,8080.0,1508.0,Smooth muscle
2582065,4682.0,1009.0,Smooth muscle
2582066,3924.0,3911.0,Smooth muscle
2582067,3624.0,3104.0,Smooth muscle
2582068,8070.0,1624.0,Smooth muscle
2582069,7745.0,2471.0,Smooth muscle
2582070,6531.0,702.0,Smooth muscle
2582071,2464.0,5714.0,Smooth muscle
2582072,2650.0,7283.0,Smooth muscle
2582073,3996.0,1917.0,Smooth muscle
2582074,1391.0,6262.0,Smooth muscle
2582075,1700.0,4972.0,Smooth muscle
2582076,4796.0,1493.0,Smooth muscle
2582077,9133.0,4892.0,Smooth muscle
2582078,8227.0,1727.0,Smooth muscle
2582079,5597.0,4030.0,Smooth muscle
2582080,4206.0,1247.0,Smooth muscle
2582081,1835.0,5354.0,Smooth muscle
2582082,4452.0,3140.0,Smooth muscle
2582083,4344.0,7477.0,Smooth muscle
2582084,5575.0,2532.0,Smooth muscle
2582085,3587.0,5976.0,Smooth muscle
2582086,7463.0,3221.0,Smooth muscle
2582087,4818.0,1291.0,Smooth muscle
2582088,1578.0,4810.0,Smooth muscle
2582089,7132.0,429.0,Smooth muscle
2582090,1241.0,5376.0,Smooth muscle
2582091,5591.0,7912.0,Smooth muscle
2582092,2634.0,7250.0,Smooth muscle
2582093,9167.0,5020.0,Smooth muscle
2582094,8555.0,4942.0,Smooth muscle
2582095,7190.0,2748.0,Smooth muscle
2582096,6675.0,1356.0,Smooth muscle
2582097,4439.0,7362.0,Smooth muscle
2582098,5250.0,3791.0,Smooth muscle
2582099,6292.0,3152.0,Smooth muscle
2582100,5890.0,167.0,Smooth muscle
2582101,5992.0,5054.0,Smooth muscle
2582102,3815.0,3486.0,Smooth muscle
2582103,5413.0,3681.0,Smooth muscle
2582104,4334.0,1566.0,Smooth muscle
2582105,6479.0,3042.0,Smooth muscle
2582106,4390.0,3034.0,Smooth muscle
2582107,7797.0,1130.0,Smooth muscle
2582108,7563.0,720.0,Smooth muscle
2582109,3839.0,6601.0,Smooth muscle
2582110,3348.0,3630.0,Smooth muscle
2582111,3797.0,5642.0,Smooth muscle
2582112,2643.0,2852.0,Smooth muscle
2582113,2533.0,6766.0,Smooth muscle
2582114,4081.0,2383.0,Smooth muscle
2582115,6053.0,4060.0,Smooth muscle
2582116,3299.0,2531.0,Smooth muscle
2582117,2712.0,3457.0,Smooth muscle
2582118,6996.0,736.0,Smooth muscle
2582119,4082.0,3896.0,Smooth muscle
2582120,2358.0,5540.0,Smooth muscle
2582121,2445.0,2548.0,Smooth muscle
2582122,6709.0,3008.0,Smooth muscle
2582123,4985.0,1855.0,Smooth muscle
2582124,2966.0,3517.0,Smooth muscle
2582125,5525.0,105.0,Smooth muscle
2582126,6394.0,4012.0,Smooth muscle
2582127,4388.0,1940.0,Smooth muscle
2582128,5473.0,1617.0,Smooth muscle
2582129,1743.0,4712.0,Smooth muscle
2582130,5114.0,2748.0,Smooth muscle
2582131,1564.0,4476.0,Smooth muscle
2582132,7286.0,997.0,Smooth muscle
2582133,2763.0,2461.0,Smooth muscle
2582134,5395.0,4110.0,Smooth muscle
2582135,7422.0,3382.0,Smooth muscle
2582136,6886.0,1727.0,Smooth muscle
2582137,3249.0,3752.0,Smooth muscle
2582138,5301.0,942.0,Smooth muscle
2582139,5283.0,781.0,Smooth muscle
2582140,3849.0,6654.0,Smooth muscle
2582141,3424.0,4137.0,Smooth muscle
2582142,7201.0,2713.0,Smooth muscle
2582143,2860.0,3632.0,Smooth muscle
2582144,4823.0,864.0,Smooth muscle
2582145,4907.0,1971.0,Smooth muscle
2582146,8211.0,1841.0,Smooth muscle
2582147,6490.0,3974.0,Smooth muscle
2582148,2374.0,2934.0,Smooth muscle
2582149,6424.0,2373.0,Smooth muscle
2582150,4542.0,7391.0,Smooth muscle
2582151,3290.0,3887.0,Smooth muscle
2582152,7000.0,1298.0,Smooth muscle
2582153,7095.0,3494.0,Smooth muscle
2582154,4356.0,3011.0,Smooth muscle
2582155,1761.0,6659.0,Smooth muscle
2582156,5201.0,653.0,Smooth muscle
2582157,7162.0,1937.0,Smooth muscle
2582158,6932.0,1530.0,Smooth muscle
2582159,7310.0,821.0,Smooth muscle
2582160,4462.0,7641.0,Smooth muscle
2582161,3590.0,2006.0,Smooth muscle
2582162,6414.0,2804.0,Smooth muscle
2582163,5173.0,3751.0,Smooth muscle
2582164,7641.0,1162.0,Smooth muscle
2582165,1469.0,2534.0,Smooth muscle
2582166,3276.0,6578.0,Smooth muscle
