id,x,y,cell_type
2056722,5788.0,4847.0,Plasma
2056723,1997.0,1775.0,M1 Macrophage
2056724,6355.0,5780.0,Plasma
2056725,2948.0,2702.0,Plasma
2056726,5695.0,5318.0,M2 Macrophage
2056727,3636.0,2922.0,Plasma
2056728,1508.0,869.0,M1 Macrophage
2056729,5526.0,4725.0,M1 Macrophage
2056730,5918.0,5246.0,M2 Macrophage
2056731,533.0,3812.0,Stroma
2056732,6709.0,6461.0,Stroma
2056733,780.0,1162.0,M1 Macrophage
2056734,1090.0,394.0,M1 Macrophage
2056735,3955.0,3208.0,CD4+ T cell
2056736,4827.0,4089.0,M1 Macrophage
2056737,1126.0,746.0,Plasma
2056738,835.0,1232.0,M1 Macrophage
2056739,3079.0,2688.0,CD4+ T cell
2056740,7131.0,8813.0,Stroma
2056741,6500.0,5472.0,Plasma
2056742,6713.0,6413.0,CD4+ T cell
2056743,3667.0,3035.0,Stroma
2056744,1201.0,1207.0,M1 Macrophage
2056745,6003.0,4373.0,M2 Macrophage
2056746,6309.0,5046.0,Plasma
2056747,4255.0,3425.0,M2 Macrophage
2056748,5897.0,4279.0,CD4+ T cell
2056749,6544.0,6898.0,M1 Macrophage
2056750,4594.0,2909.0,Stroma
2056751,6504.0,5357.0,M1 Macrophage
2056752,7129.0,7502.0,Plasma
2056753,7069.0,7688.0,CD4+ T cell
2056754,4870.0,3457.0,Stroma
2056755,6597.0,5327.0,M1 Macrophage
2056756,6498.0,5276.0,Stroma
2056757,1032.0,969.0,CD4+ T cell
2056758,1091.0,375.0,M1 Macrophage
2056759,2090.0,1770.0,Plasma
2056760,6453.0,5969.0,M1 Macrophage
2056761,4101.0,3313.0,Plasma
2056762,7484.0,7867.0,Plasma
2056763,2652.0,1366.0,Stroma
2056764,5568.0,3682.0,Plasma
2056765,2836.0,2354.0,Plasma
2056766,3919.0,3289.0,Plasma
2056767,6917.0,7318.0,Plasma
2056768,6812.0,6706.0,M2 Macrophage
2056769,1744.0,1372.0,Plasma
2056770,1251.0,1205.0,CD4+ T cell
2056771,1171.0,1298.0,M1 Macrophage
2056772,2905.0,2173.0,Plasma
2056773,2347.0,2253.0,Plasma
2056774,7376.0,8724.0,Plasma
2056775,7345.0,8118.0,M2 Macrophage
2056776,1559.0,1721.0,Plasma
2056777,6361.0,5755.0,Plasma
2056778,5135.0,4280.0,Stroma
2056779,3833.0,3166.0,CD4+ T cell
2056780,4373.0,3265.0,Plasma
2056781,7567.0,6076.0,CD66+ Enterocyte
2056782,1974.0,1736.0,M1 Macrophage
2056783,7529.0,5872.0,CD66+ Enterocyte
2056784,3480.0,2989.0,Stroma
2056785,2797.0,2376.0,CD4+ T cell
2056786,5295.0,4093.0,Stroma
2056787,1322.0,1896.0,DC
2056788,3761.0,3241.0,Stroma
2056789,838.0,569.0,Stroma
2056790,3043.0,2227.0,Plasma
2056791,3782.0,3562.0,Stroma
2056792,7128.0,8797.0,Plasma
2056793,4376.0,3811.0,Stroma
2056794,3946.0,3336.0,M1 Macrophage
2056795,6445.0,5243.0,Plasma
2056796,6541.0,5260.0,Plasma
2056797,2378.0,5805.0,M2 Macrophage
2056798,2065.0,5872.0,Stroma
2056799,6570.0,6193.0,Stroma
2056800,5025.0,3950.0,Plasma
2056801,2052.0,8034.0,M1 Macrophage
2056802,3148.0,2618.0,M1 Macrophage
2056803,1549.0,1311.0,Plasma
2056804,1367.0,806.0,Stroma
2056805,5444.0,4454.0,Stroma
2056806,820.0,575.0,M2 Macrophage
2056807,7458.0,6184.0,CD66+ Enterocyte
2056808,6204.0,4694.0,M2 Macrophage
2056809,5467.0,4533.0,CD4+ T cell
2056810,2068.0,1714.0,Plasma
2056811,6588.0,5692.0,M1 Macrophage
2056812,5851.0,4257.0,Plasma
2056813,1212.0,671.0,CD4+ T cell
2056814,7083.0,9017.0,M1 Macrophage
2056815,2063.0,1495.0,M1 Macrophage
2056816,811.0,1035.0,Stroma
2056817,1389.0,1535.0,M1 Macrophage
2056818,5075.0,3917.0,M1 Macrophage
2056819,4106.0,3403.0,Plasma
2056820,4390.0,3923.0,M2 Macrophage
2056821,5553.0,3866.0,Plasma
2056822,1228.0,1393.0,CD4+ T cell
2056823,5808.0,4748.0,Plasma
2056824,5548.0,4634.0,CD4+ T cell
2056825,6295.0,4933.0,Plasma
2056826,2238.0,2370.0,Stroma
2056827,2140.0,1924.0,Stroma
2056828,1693.0,1530.0,M2 Macrophage
2056829,2745.0,2489.0,Plasma
2056830,2856.0,2405.0,Stroma
2056831,7265.0,8288.0,Stroma
2056832,4761.0,3463.0,Stroma
2056833,1336.0,590.0,M2 Macrophage
2056834,6565.0,5333.0,Plasma
2056835,3780.0,2699.0,M1 Macrophage
2056836,2859.0,2883.0,M1 Macrophage
2056837,6908.0,5730.0,Plasma
2056838,1031.0,633.0,M1 Macrophage
2056839,6511.0,5798.0,Stroma
2056840,4401.0,3733.0,CD4+ T cell
2056841,2060.0,1728.0,Plasma
2056842,4630.0,3676.0,Stroma
2056843,6216.0,5232.0,Plasma
2056844,4684.0,3412.0,Plasma
2056845,6877.0,7675.0,M1 Macrophage
2056846,4767.0,3153.0,M1 Macrophage
2056847,3501.0,2624.0,Plasma
2056848,6591.0,5796.0,Stroma
2056849,5800.0,5017.0,CD4+ T cell
2056850,1942.0,1758.0,Plasma
2056851,4582.0,3656.0,Plasma
2056852,4177.0,3406.0,Stroma
2056853,3406.0,6600.0,M2 Macrophage
2056854,7049.0,6691.0,M1 Macrophage
2056855,4771.0,3482.0,Plasma
2056856,6855.0,7320.0,Plasma
2056857,5263.0,3926.0,Plasma
2056858,7419.0,7840.0,Plasma
2056859,1564.0,1275.0,Stroma
2056860,6731.0,7261.0,M1 Macrophage
2056861,3566.0,2640.0,Stroma
2056862,5406.0,7854.0,Stroma
2056863,5731.0,4202.0,M1 Macrophage
2056864,7054.0,7816.0,M2 Macrophage
2056865,4229.0,3573.0,Plasma
2056866,5680.0,4912.0,Stroma
2056867,3112.0,2233.0,CD4+ T cell
2056868,4507.0,3278.0,M1 Macrophage
2056869,5806.0,5806.0,M2 Macrophage
2056870,2925.0,2133.0,M2 Macrophage
2056871,6302.0,4989.0,Stroma
2056872,4295.0,7484.0,Stroma
2056873,3857.0,2867.0,Plasma
2056874,4650.0,3315.0,Stroma
2056875,1140.0,733.0,M1 Macrophage
2056876,2020.0,1775.0,Plasma
2056877,5630.0,4082.0,Stroma
2056878,5944.0,5020.0,M1 Macrophage
2056879,4498.0,3093.0,Stroma
2056880,1312.0,840.0,Stroma
2056881,6552.0,5680.0,Plasma
2056882,3039.0,2858.0,Plasma
2056883,2476.0,4740.0,Stroma
2056884,6269.0,2240.0,M2 Macrophage
2056885,2923.0,7760.0,Stroma
2056886,5946.0,6314.0,Plasma
2056887,2700.0,8207.0,Stroma
2056888,6931.0,2271.0,Stroma
2056889,3028.0,7147.0,CD4+ T cell
2056890,3916.0,1048.0,Stroma
2056891,3508.0,2734.0,Stroma
2056892,285.0,6144.0,M1 Macrophage
2056893,5285.0,1972.0,Stroma
2056894,5118.0,7435.0,Stroma
2056895,3544.0,8238.0,Stroma
2056896,6970.0,1642.0,M1 Macrophage
2056897,4138.0,7691.0,Stroma
2056898,6892.0,904.0,Stroma
2056899,6924.0,414.0,CD4+ T cell
2056900,6206.0,615.0,Stroma
2056901,6482.0,661.0,Plasma
2056902,3349.0,8104.0,M1 Macrophage
2056903,7602.0,3154.0,Plasma
2056904,2843.0,4316.0,Stroma
2056905,7547.0,1021.0,CD66+ Enterocyte
2056906,4182.0,8151.0,Stroma
2056907,7004.0,4493.0,CD4+ T cell
2056908,6459.0,5393.0,Stroma
2056909,7059.0,421.0,M1 Macrophage
2056910,6285.0,5923.0,M1 Macrophage
2056911,5751.0,7078.0,Stroma
2056912,7003.0,5330.0,M1 Macrophage
2056913,2049.0,309.0,Stroma
2056914,6484.0,824.0,Plasma
2056915,5424.0,2749.0,M2 Macrophage
2056916,4167.0,6488.0,M2 Macrophage
2056917,7042.0,1957.0,Stroma
2056918,6232.0,4301.0,M2 Macrophage
2056919,5802.0,6306.0,CD4+ T cell
2056920,6665.0,5182.0,Stroma
2056921,6890.0,2651.0,CD4+ T cell
2056922,6802.0,5787.0,M1 Macrophage
2056923,5091.0,7705.0,Plasma
2056924,4172.0,7644.0,Stroma
2056925,5844.0,6930.0,CD4+ T cell
2056926,4572.0,5609.0,Stroma
2056927,3459.0,8058.0,Stroma
2056928,6327.0,6270.0,Stroma
2056929,6510.0,6232.0,M1 Macrophage
2056930,7061.0,4104.0,Plasma
2056931,6204.0,154.0,CD4+ T cell
2056932,4584.0,7221.0,M1 Macrophage
2056933,3516.0,7870.0,Plasma
2056934,6786.0,5036.0,Plasma
2056935,6966.0,705.0,M1 Macrophage
2056936,5355.0,5451.0,M2 Macrophage
2056937,7656.0,3190.0,M2 Macrophage
2056938,4802.0,8484.0,CD4+ T cell
2056939,6115.0,6122.0,M1 Macrophage
2056940,6025.0,5642.0,Stroma
2056941,2849.0,7797.0,Plasma
2056942,3211.0,7906.0,CD4+ T cell
2056943,4969.0,7181.0,CD4+ T cell
2056944,2453.0,5623.0,M2 Macrophage
2056945,5325.0,7066.0,Stroma
2056946,3958.0,7726.0,Stroma
2056947,7417.0,4260.0,Stroma
2056948,4002.0,8017.0,Plasma
2056949,4994.0,6743.0,M1 Macrophage
2056950,5622.0,62.0,Stroma
2056951,6926.0,501.0,Plasma
2056952,6322.0,5155.0,CD4+ T cell
2056953,2888.0,8057.0,CD4+ T cell
2056954,5938.0,5962.0,Stroma
2056955,4238.0,7911.0,Stroma
2056956,6376.0,134.0,M1 Macrophage
2056957,857.0,3815.0,M2 Macrophage
2056958,5882.0,6293.0,Plasma
2056959,4262.0,8106.0,Stroma
2056960,4587.0,7187.0,M2 Macrophage
2056961,7150.0,3446.0,CD4+ T cell
2056962,7184.0,4072.0,Stroma
2056963,77.0,2252.0,M2 Macrophage
2056964,7500.0,1910.0,Stroma
2056965,7048.0,354.0,CD66+ Enterocyte
2056966,6524.0,2638.0,Plasma
2056967,7160.0,1571.0,CD4+ T cell
2056968,311.0,2308.0,M2 Macrophage
2056969,5089.0,7732.0,Stroma
2056970,7500.0,873.0,CD66+ Enterocyte
2056971,1583.0,3438.0,M2 Macrophage
2056972,7430.0,1162.0,CD66+ Enterocyte
2056973,2384.0,7738.0,Plasma
2056974,6401.0,963.0,M1 Macrophage
2056975,3201.0,7899.0,CD4+ T cell
2056976,6187.0,6145.0,Stroma
2056977,2803.0,7647.0,M1 Macrophage
2056978,7662.0,3018.0,Plasma
2056979,7648.0,2672.0,M1 Macrophage
2056980,2750.0,7584.0,Stroma
2056981,7542.0,2635.0,M1 Macrophage
2056982,6316.0,201.0,Stroma
2056983,6677.0,4906.0,Stroma
2056984,5060.0,6582.0,Stroma
2056985,6849.0,2418.0,Plasma
2056986,7550.0,1804.0,CD4+ T cell
2056987,4291.0,8157.0,M1 Macrophage
2056988,7093.0,4149.0,M2 Macrophage
2056989,4186.0,4994.0,M1 Macrophage
2056990,6790.0,1581.0,Plasma
2056991,7664.0,2221.0,M1 Macrophage
2056992,6768.0,494.0,Stroma
2056993,7077.0,4391.0,Plasma
2056994,6236.0,6121.0,Stroma
2056995,5758.0,5941.0,CD4+ T cell
2056996,4165.0,8362.0,Plasma
2056997,6519.0,253.0,M1 Macrophage
2056998,6505.0,133.0,Plasma
2056999,3983.0,8068.0,Plasma
2057000,6876.0,4749.0,CD4+ T cell
2057001,7057.0,4102.0,CD4+ T cell
2057002,3219.0,7868.0,CD4+ T cell
2057003,5955.0,5312.0,M1 Macrophage
2057004,7215.0,1614.0,M1 Macrophage
2057005,6313.0,6257.0,Stroma
2057006,4733.0,7315.0,M1 Macrophage
2057007,7291.0,1409.0,M1 Macrophage
2057008,7023.0,307.0,CD4+ T cell
2057009,4678.0,7201.0,Stroma
2057010,2862.0,8255.0,Stroma
2057011,6394.0,110.0,M2 Macrophage
2057012,6940.0,4633.0,Plasma
2057013,5657.0,6684.0,Stroma
2057014,5704.0,5888.0,Stroma
2057015,2453.0,7611.0,CD4+ T cell
2057016,4744.0,6687.0,CD4+ T cell
2057017,6324.0,6023.0,M2 Macrophage
2057018,7444.0,1860.0,M1 Macrophage
2057019,3771.0,8341.0,Stroma
2057020,6874.0,1872.0,Stroma
2057021,2749.0,7569.0,CD4+ T cell
2057022,5179.0,4952.0,M2 Macrophage
2057023,3151.0,6965.0,M2 Macrophage
2057024,6220.0,111.0,M1 Macrophage
2057025,2476.0,7534.0,M1 Macrophage
2057026,6197.0,6932.0,M1 Macrophage
2057027,4608.0,7257.0,Stroma
2057028,2881.0,8027.0,M1 Macrophage
2057029,5516.0,2796.0,M2 Macrophage
2057030,6802.0,5044.0,Stroma
2057031,6507.0,116.0,Plasma
2057032,6201.0,5500.0,M1 Macrophage
2057033,7505.0,2562.0,M1 Macrophage
2057034,6645.0,1357.0,Stroma
2057035,4567.0,8073.0,Plasma
2057036,4151.0,8068.0,M1 Macrophage
2057037,6488.0,796.0,CD4+ T cell
2057038,4671.0,7362.0,Stroma
2057039,2733.0,7500.0,CD4+ T cell
2057040,7558.0,1520.0,Stroma
2057041,6439.0,781.0,CD4+ T cell
2057042,5119.0,277.0,M2 Macrophage
2057043,6547.0,294.0,Plasma
2057044,5618.0,5982.0,Stroma
2057045,7588.0,3312.0,CD66+ Enterocyte
2057046,6850.0,5130.0,Plasma
2057047,2443.0,7608.0,Stroma
2057048,6941.0,2283.0,Stroma
2057049,5936.0,653.0,CD4+ T cell
2057050,6820.0,5942.0,M1 Macrophage
2057051,7645.0,3774.0,Stroma
2057052,6618.0,235.0,CD4+ T cell
2057053,1120.0,3126.0,M2 Macrophage
2057054,4984.0,6276.0,CD4+ T cell
2057055,3433.0,8061.0,CD4+ T cell
2057056,7618.0,2863.0,M1 Macrophage
2057057,3313.0,7769.0,CD4+ T cell
2057058,3648.0,7773.0,CD4+ T cell
2057059,1597.0,6996.0,Plasma
2057060,6331.0,6302.0,M1 Macrophage
2057061,5411.0,2740.0,M2 Macrophage
2057062,3210.0,7806.0,M2 Macrophage
2057063,7009.0,1347.0,CD4+ T cell
2057064,5690.0,6389.0,Plasma
2057065,3556.0,7769.0,CD4+ T cell
2057066,5708.0,5806.0,Stroma
2057067,6190.0,6012.0,CD4+ T cell
2057068,7349.0,1110.0,CD66+ Enterocyte
2057069,6843.0,5207.0,M1 Macrophage
2057070,7013.0,2043.0,M2 Macrophage
2057071,4784.0,7545.0,Stroma
2057072,4942.0,8231.0,M1 Macrophage
2057073,6297.0,6255.0,M1 Macrophage
2057074,6398.0,761.0,M1 Macrophage
2057075,4791.0,6621.0,M1 Macrophage
2057076,6554.0,4948.0,Stroma
2057077,6954.0,1326.0,Stroma
2057078,5765.0,4119.0,Plasma
2057079,7562.0,1770.0,CD4+ T cell
2057080,7549.0,3703.0,M1 Macrophage
2057081,7053.0,1089.0,CD4+ T cell
2057082,4883.0,8344.0,CD66+ Enterocyte
2057083,1436.0,5299.0,Stroma
2057084,5705.0,5830.0,CD4+ T cell
2057085,4695.0,7223.0,CD4+ T cell
2057086,4621.0,7783.0,Stroma
2057087,7412.0,3567.0,M1 Macrophage
2057088,5090.0,6104.0,CD4+ T cell
2057089,2919.0,7750.0,Stroma
2057090,5139.0,7426.0,Plasma
2057091,6291.0,6237.0,Stroma
2057092,6455.0,6292.0,M1 Macrophage
2057093,6768.0,5870.0,M1 Macrophage
2057094,7022.0,3664.0,CD4+ T cell
2057095,3630.0,7770.0,M2 Macrophage
2057096,6273.0,5217.0,Stroma
2057097,4028.0,8113.0,CD4+ T cell
2057098,3287.0,7750.0,Stroma
2057099,3420.0,7865.0,Stroma
2057100,4794.0,7538.0,Stroma
2057101,3627.0,3145.0,Stroma
2057102,3531.0,8061.0,Plasma
2057103,3641.0,7860.0,Stroma
2057104,3520.0,7941.0,M1 Macrophage
2057105,5839.0,6309.0,CD4+ T cell
2057106,6923.0,4477.0,CD4+ T cell
2057107,6281.0,6288.0,Stroma
2057108,5811.0,6907.0,M1 Macrophage
2057109,2762.0,7748.0,M1 Macrophage
2057110,4379.0,7695.0,Stroma
2057111,6717.0,5773.0,M1 Macrophage
2057112,5062.0,6616.0,M1 Macrophage
2057113,7640.0,3283.0,Plasma
2057114,6576.0,6228.0,Stroma
2057115,6870.0,4378.0,CD4+ T cell
2057116,3239.0,7274.0,CD4+ T cell
2057117,7478.0,3875.0,Stroma
2057118,5188.0,6771.0,M1 Macrophage
2057119,3215.0,6981.0,M2 Macrophage
2057120,5999.0,6142.0,Stroma
2057121,6829.0,4363.0,Plasma
2057122,7587.0,1713.0,M1 Macrophage
2057123,6249.0,6101.0,Plasma
2057124,1679.0,6335.0,Stroma
2057125,2325.0,7751.0,Plasma
2057126,6326.0,468.0,Stroma
2057127,6505.0,228.0,Plasma
2057128,7162.0,770.0,M1 Macrophage
2057129,7255.0,1425.0,M1 Macrophage
2057130,6688.0,5227.0,Stroma
2057131,5137.0,6463.0,Stroma
2057132,3160.0,7448.0,M2 Macrophage
2057133,6179.0,6916.0,M1 Macrophage
2057134,6767.0,1546.0,Plasma
2057135,6677.0,1095.0,Stroma
2057136,6544.0,713.0,M1 Macrophage
2057137,6597.0,275.0,M1 Macrophage
2057138,6549.0,4933.0,Stroma
2057139,6516.0,370.0,Stroma
2057140,2806.0,8036.0,Stroma
2057141,6650.0,1417.0,Stroma
2057142,6543.0,4678.0,Stroma
2057143,3122.0,8037.0,Stroma
2057144,6393.0,6236.0,Stroma
2057145,3808.0,8085.0,Stroma
2057146,2788.0,7601.0,Stroma
2057147,2665.0,5756.0,M2 Macrophage
2057148,4936.0,8253.0,M1 Macrophage
2057149,2787.0,8326.0,Stroma
2057150,6415.0,980.0,Stroma
2057151,7682.0,3254.0,M1 Macrophage
2057152,7603.0,2711.0,Stroma
2057153,3997.0,7977.0,Stroma
2057154,6309.0,6210.0,Stroma
2057155,4278.0,7590.0,Stroma
2057156,4854.0,7490.0,Stroma
2057157,2659.0,7884.0,Stroma
2057158,3245.0,7847.0,CD4+ T cell
2057159,6367.0,2659.0,M2 Macrophage
2057160,5938.0,5738.0,Stroma
2057161,4243.0,7891.0,CD4+ T cell
2057162,6840.0,462.0,M1 Macrophage
2057163,6918.0,2638.0,Stroma
2057164,2632.0,7603.0,Stroma
2057165,5772.0,1112.0,M2 Macrophage
2057166,4253.0,8069.0,M1 Macrophage
2057167,6606.0,711.0,Plasma
2057168,6864.0,4390.0,Plasma
2057169,6734.0,4927.0,Plasma
2057170,6901.0,5243.0,CD4+ T cell
2057171,5466.0,6208.0,Stroma
2057172,6021.0,6188.0,M1 Macrophage
2057173,6355.0,6191.0,Stroma
2057174,2886.0,7756.0,Stroma
2057175,6510.0,2324.0,Plasma
2057176,3628.0,8007.0,Stroma
2057177,7042.0,5511.0,CD4+ T cell
2057178,3877.0,7479.0,M1 Macrophage
2057179,6368.0,6391.0,Stroma
2057180,6883.0,893.0,Stroma
2057181,7532.0,1042.0,CD66+ Enterocyte
2057182,5869.0,3509.0,Stroma
2057183,3496.0,7984.0,Plasma
2057184,6715.0,1441.0,Plasma
2057185,2717.0,8247.0,Stroma
2057186,4962.0,7154.0,CD4+ T cell
2057187,2446.0,5931.0,M2 Macrophage
2057188,6206.0,134.0,Stroma
2057189,5975.0,6520.0,Stroma
2057190,6826.0,2470.0,M2 Macrophage
2057191,6243.0,6935.0,CD4+ T cell
2057192,5228.0,6787.0,CD4+ T cell
2057193,6685.0,1082.0,M1 Macrophage
2057194,6967.0,3793.0,Plasma
2057195,6930.0,2184.0,M1 Macrophage
2057196,6529.0,5539.0,Stroma
2057197,4595.0,8117.0,M1 Macrophage
2057198,3441.0,8071.0,CD4+ T cell
2057199,7100.0,4216.0,Plasma
2057200,5031.0,8268.0,M1 Macrophage
2057201,3638.0,8027.0,Plasma
2057202,7053.0,4234.0,Plasma
2057203,3589.0,7757.0,Stroma
2057204,6866.0,4413.0,CD4+ T cell
2057205,4832.0,7615.0,Plasma
2057206,6725.0,469.0,Plasma
2057207,3934.0,7914.0,M1 Macrophage
2057208,6255.0,4025.0,M2 Macrophage
2057209,2691.0,8239.0,M1 Macrophage
2057210,5822.0,5789.0,CD4+ T cell
2057211,2729.0,7984.0,CD4+ T cell
2057212,4838.0,7473.0,Plasma
2057213,4303.0,8402.0,Plasma
2057214,6452.0,856.0,Plasma
2057215,2497.0,8152.0,CD4+ T cell
2057216,6060.0,6188.0,Plasma
2057217,5586.0,2967.0,M2 Macrophage
2057218,7525.0,1347.0,CD66+ Enterocyte
2057219,5545.0,6771.0,Stroma
2057220,4549.0,5794.0,M2 Macrophage
2057221,4884.0,7998.0,Plasma
2057222,3854.0,7963.0,M1 Macrophage
2057223,6742.0,2095.0,Stroma
2057224,6332.0,6284.0,M1 Macrophage
2057225,5656.0,5918.0,M1 Macrophage
2057226,5072.0,6626.0,Stroma
2057227,6671.0,5416.0,CD4+ T cell
2057228,7602.0,1938.0,M1 Macrophage
2057229,6866.0,3829.0,Stroma
2057230,5779.0,5942.0,CD4+ T cell
2057231,6447.0,797.0,CD4+ T cell
2057232,6292.0,7124.0,CD4+ T cell
2057233,7005.0,543.0,M1 Macrophage
2057234,6507.0,309.0,CD4+ T cell
2057235,6503.0,701.0,Stroma
2057236,3691.0,8029.0,Plasma
2057237,7039.0,3569.0,Stroma
2057238,3542.0,8049.0,Plasma
2057239,6497.0,4902.0,Stroma
2057240,6401.0,417.0,Plasma
2057241,5611.0,6159.0,Stroma
2057242,6972.0,4637.0,M1 Macrophage
2057243,6059.0,6163.0,Stroma
2057244,5353.0,5290.0,M1 Macrophage
2057245,1992.0,2467.0,M1 Macrophage
2057246,5303.0,5473.0,Stroma
2057247,6553.0,243.0,Plasma
2057248,6340.0,6230.0,Stroma
2057249,6301.0,3656.0,Stroma
2057250,3207.0,6899.0,M2 Macrophage
2057251,6497.0,261.0,Stroma
2057252,7014.0,4068.0,M2 Macrophage
2057253,5918.0,6014.0,Plasma
2057254,2752.0,7943.0,Stroma
2057255,4900.0,5868.0,M2 Macrophage
2057256,3040.0,7882.0,CD4+ T cell
2057257,2594.0,8246.0,Stroma
2057258,6534.0,5524.0,Stroma
2057259,6375.0,6242.0,M1 Macrophage
2057260,2428.0,3085.0,M2 Macrophage
2057261,3270.0,7827.0,M1 Macrophage
2057262,7041.0,4273.0,Plasma
2057263,19.0,1960.0,M2 Macrophage
2057264,6000.0,95.0,CD4+ T cell
2057265,6944.0,460.0,M1 Macrophage
2057266,6747.0,5789.0,M1 Macrophage
2057267,5026.0,7046.0,M1 Macrophage
2057268,6440.0,92.0,Plasma
2057269,6132.0,6070.0,M2 Macrophage
2057270,2565.0,7589.0,Stroma
2057271,3582.0,7768.0,CD4+ T cell
2057272,3127.0,2464.0,M2 Macrophage
2057273,6620.0,1044.0,M1 Macrophage
2057274,5094.0,4978.0,M2 Macrophage
2057275,2838.0,7882.0,Plasma
2057276,3492.0,8034.0,Stroma
2057277,6357.0,6166.0,Stroma
2057278,1821.0,6297.0,M1 Macrophage
2057279,3931.0,7952.0,M1 Macrophage
2057280,7449.0,2147.0,M1 Macrophage
2057281,4712.0,6505.0,M2 Macrophage
2057282,6787.0,1721.0,Plasma
2057283,6340.0,159.0,M2 Macrophage
2057284,5078.0,6936.0,Stroma
2057285,2651.0,8183.0,CD4+ T cell
2057286,5961.0,6389.0,Plasma
2057287,5688.0,283.0,M2 Macrophage
2057288,3105.0,7309.0,CD4+ T cell
2057289,6009.0,150.0,M2 Macrophage
2057290,2993.0,6963.0,CD4+ T cell
2057291,6030.0,6860.0,Stroma
2057292,3495.0,7748.0,CD4+ T cell
2057293,5637.0,6024.0,B
2057294,5305.0,6969.0,CD4+ T cell
2057295,6354.0,5486.0,Plasma
2057296,4609.0,7735.0,M1 Macrophage
2057297,6069.0,49.0,Plasma
2057298,6477.0,4920.0,Stroma
2057299,3850.0,8033.0,Plasma
2057300,6232.0,5218.0,CD4+ T cell
2057301,6489.0,691.0,CD4+ T cell
2057302,6812.0,207.0,M1 Macrophage
2057303,4882.0,6254.0,M2 Macrophage
2057304,6405.0,5117.0,CD4+ T cell
2057305,6700.0,669.0,Plasma
2057306,2817.0,7575.0,CD4+ T cell
2057307,4574.0,7287.0,Stroma
2057308,4849.0,7615.0,M1 Macrophage
2057309,2776.0,7557.0,Stroma
2057310,2596.0,7608.0,Stroma
2057311,6527.0,786.0,M1 Macrophage
2057312,2419.0,8029.0,CD4+ T cell
2057313,6223.0,5498.0,M1 Macrophage
2057314,6598.0,635.0,M1 Macrophage
2057315,7020.0,2621.0,Stroma
2057316,6686.0,5470.0,Stroma
2057317,6253.0,4827.0,CD4+ T cell
2057318,5815.0,6324.0,Plasma
2057319,3247.0,7815.0,M1 Macrophage
2057320,6333.0,491.0,Stroma
2057321,3974.0,8053.0,Stroma
2057322,7080.0,2675.0,M2 Macrophage
2057323,4687.0,7619.0,Stroma
2057324,6333.0,6213.0,Plasma
2057325,7159.0,154.0,CD66+ Enterocyte
2057326,6809.0,517.0,M1 Macrophage
2057327,3463.0,7836.0,M2 Macrophage
2057328,5356.0,6627.0,CD4+ T cell
2057329,5681.0,6277.0,Stroma
2057330,4346.0,8302.0,M1 Macrophage
2057331,5736.0,6019.0,M1 Macrophage
2057332,6637.0,704.0,Plasma
2057333,6950.0,3779.0,Plasma
2057334,6275.0,6259.0,Plasma
2057335,3476.0,8054.0,CD4+ T cell
2057336,2712.0,8038.0,Plasma
2057337,4279.0,8069.0,Plasma
2057338,7233.0,247.0,CD66+ Enterocyte
2057339,7072.0,4188.0,Plasma
2057340,4188.0,7734.0,Plasma
2057341,5802.0,4925.0,M2 Macrophage
2057342,4808.0,6567.0,M1 Macrophage
2057343,6637.0,1022.0,Stroma
2057344,4930.0,6946.0,M1 Macrophage
2057345,4577.0,7805.0,Plasma
2057346,6218.0,5184.0,CD4+ T cell
2057347,2634.0,7658.0,Plasma
2057348,6747.0,870.0,M1 Macrophage
2057349,3528.0,7740.0,CD4+ T cell
2057350,6156.0,72.0,Stroma
2057351,2624.0,7580.0,M1 Macrophage
2057352,5271.0,6759.0,M1 Macrophage
2057353,6497.0,5516.0,Plasma
2057354,4773.0,7426.0,Plasma
2057355,2764.0,8354.0,M2 Macrophage
2057356,6208.0,6012.0,Plasma
2057357,2580.0,7648.0,Stroma
2057358,5748.0,6194.0,Stroma
2057359,2736.0,8517.0,M1 Macrophage
2057360,7427.0,1599.0,M1 Macrophage
2057361,6499.0,321.0,M1 Macrophage
2057362,4407.0,7210.0,Stroma
2057363,5880.0,3984.0,Stroma
2057364,2788.0,8461.0,M1 Macrophage
2057365,4586.0,5962.0,M2 Macrophage
2057366,3453.0,8178.0,Plasma
2057367,3686.0,8054.0,Stroma
2057368,6188.0,5577.0,Stroma
2057369,6073.0,5742.0,Stroma
2057370,6890.0,935.0,Stroma
2057371,6377.0,2377.0,Plasma
2057372,6331.0,6238.0,Plasma
2057373,5167.0,7117.0,Stroma
2057374,3393.0,7772.0,CD4+ T cell
2057375,6786.0,1561.0,Plasma
2057376,2933.0,6896.0,Stroma
2057377,6313.0,6044.0,Stroma
2057378,6798.0,1662.0,M2 Macrophage
2057379,3293.0,7792.0,CD4+ T cell
2057380,6429.0,5027.0,Stroma
2057381,6264.0,5912.0,CD4+ T cell
2057382,4423.0,7714.0,CD4+ T cell
2057383,7333.0,3640.0,Plasma
2057384,5500.0,2780.0,M2 Macrophage
2057385,4150.0,7701.0,Stroma
2057386,5796.0,4289.0,Stroma
2057387,7670.0,2163.0,M1 Macrophage
2057388,4832.0,7708.0,Plasma
2057389,3821.0,7853.0,Plasma
2057390,6560.0,296.0,Plasma
2057391,6698.0,1369.0,CD4+ T cell
